ID	Average_underweight	Average_normal	Average_overweight	Average_obese	Median_underweight	Median_normal	Median_overweight	Median_obese	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-3915-3p:Novel	1.77622128926301	1.82672885136162	2.04218588755949	3.04660733931658	0.731417219766146	0.773191515357446	0.998264757411937	0.532374632188052	0.465895505151051	0.542659976340084	NA	obese_vs_normal	NA	female
hsa-miR-3916	4.39242217399266	5.06589533973353	3.59889274581683	0.986951304725008	1.70664017945434	2.97421598411126	2.45174540864228	0	-2.17891098648824	0.00298190038330774	0.176251611941939	obese_vs_normal	FALSE	female
hsa-miR-3916-3p:Novel	59.1896374453709	63.9295044976612	52.9631195737204	54.0422359532878	44.2595923582407	47.2833429938339	39.864996760118	43.2722349513165	-0.453660261302986	0.244175205590882	0.66031040074005	obese_vs_normal	FALSE	female
hsa-miR-3917	4.71868164928549	10.2453217464027	7.69644385633832	7.43640881567963	3.63966826597612	4.19419287796714	3.72598314297901	2.72996183828798	0.266754320343785	0.699642523594599	0.900727088275925	obese_vs_normal	FALSE	female
hsa-miR-3917-5p:Novel	9.20947510467708	13.3868863090055	11.4240758163501	10.4175015830441	8.70505726417175	9.85764080224669	11.293650066441	7.31293023252579	-0.251295656956714	0.605353370975654	0.865911693141492	obese_vs_normal	FALSE	female
hsa-miR-3918	3.72301934237385	7.50251184323386	5.63949154785116	2.57980022226099	0.731417219766146	2.97676522983004	2.2827456075781	1.65964432985934	-1.1552874647154	0.094778763013678	0.533802465634624	obese_vs_normal	FALSE	female
hsa-miR-3918-3p:Novel	2.9253192826939	4.68107868062389	5.8896908054674	5.58076296837327	2.47702232933053	3.69116417367046	4.35670121278758	3.47894626409142	0.0101601307109657	0.984540840345989	0.996584153377745	obese_vs_normal	FALSE	female
hsa-miR-3919	1.00402636427216	7.19671457481963	4.36696403249472	4.9633307331701	0.303458067510637	0.897542505092966	0.677638393589004	1.12480920739671	0.0897310187937451	0.930522692953764	0.982411296613625	obese_vs_normal	FALSE	female
hsa-miR-3919-5p:Novel	1.46940170786716	1.31700285004871	1.94092969820993	1.12325803956745	0.601732550630314	0.850713284022518	0.704632117610026	0	-0.204641028767581	0.793851286513902	NA	obese_vs_normal	NA	female
hsa-miR-3920	38.4538269520676	51.4784736472788	32.3485554888127	44.9142611588284	30.5183503152064	29.3112227852473	24.7398112316258	16.8891549947825	-0.128344309420935	0.796800394928038	0.930420663261559	obese_vs_normal	FALSE	female
hsa-miR-3920-5p:Novel	336.607371552636	409.117573250983	178.099368115555	126.902424260415	1.51729033755318	61.8753238920382	4.74831330065331	2.35166885147555	-0.408134175412296	0.622462387755097	0.873987905612067	obese_vs_normal	FALSE	female
hsa-miR-3921	4.88908044907013	5.27732805462486	5.28383356494767	5.04852233694652	3.84046644007577	3.93361811717133	3.40162390496054	2.45820627814142	0.332476067602469	0.543818773862735	0.83335191735447	obese_vs_normal	FALSE	female
hsa-miR-3921-5p:Novel	0.415359180883868	0.501001130042865	0.905739482225186	0.170060658066112	0	0	0	0	-0.566502920539377	0.585731367482883	NA	obese_vs_normal	NA	female
hsa-miR-3922-3p	1.34366767426712	1.31209974051746	0.85266843097573	0.757376372208716	0.403707360440314	0.297870586376155	0.402703572098027	0.276608674133987	0.0238736272818763	0.979819381070857	NA	obese_vs_normal	NA	female
hsa-miR-3922-5p	2.48360590130779	2.42121482993099	1.90412659752914	3.70272587708553	1.02412438402021	1.37850213380889	1.32738460645731	2.04072789679334	0.556373598322961	0.456070281812491	NA	obese_vs_normal	NA	female
hsa-miR-3923	2.96069143936317	3.40278372442416	2.49606942838035	3.15344379422804	1.02726233336971	1.99597819006575	1.73955460754686	1.5020816848524	-0.61217231592686	0.33622563022031	NA	obese_vs_normal	NA	female
hsa-miR-3923-5p:Novel	1.32766991796382	0.988683592059634	1.12161251654939	0.552954053633495	0	0.326558176518494	0.673655878761473	0.266187316094026	-0.71845809106003	0.358762606082134	NA	obese_vs_normal	NA	female
hsa-miR-3924	0.511987490782927	0.752187688509756	0.628308396940267	1.32108374941483	0	0	0.153619439906119	0.197478191736218	1.16393067286516	0.180502910729492	NA	obese_vs_normal	NA	female
hsa-miR-3924-5p:Novel	2.42522180952253	5.91418000029315	5.85169831120541	2.80199727816681	0.884589864208882	3.285138003638	2.68221617107302	2.1920189620474	-0.562996260432451	0.408765786954902	0.763352468792406	obese_vs_normal	FALSE	female
hsa-miR-3925-3p	0.127339498150681	0.0782693538692377	0.0834006925321104	0.523975723355371	0	0	0	0	0.613521267327336	0.82155841179937	NA	obese_vs_normal	NA	female
hsa-miR-3925-5p	2.70536709783639	3.85427703092402	3.04916159077905	3.09439941743138	1.02412438402021	2.06848535114377	1.81042419176595	2.7195481951926	-0.380891580555193	0.5404324764861	NA	obese_vs_normal	NA	female
hsa-miR-3926	0.553584503724282	1.47375271366395	1.26705539553641	0.481196545590008	0	0	0.291066489637047	0	-1.33631637669389	0.216718631751428	NA	obese_vs_normal	NA	female
hsa-miR-3926-3p:Novel	1.01442646930461	2.68062602356907	2.01681520738657	0.585146320478097	0.397548710543478	1.25690851141081	1.17536363870288	0.394956383472435	-1.63284564254506	0.0606413535369197	NA	obese_vs_normal	NA	female
hsa-miR-3927-3p	2.92293094714972	5.09206585794986	2.83854489667441	3.32051937713705	0.303458067510637	2.52044171314631	0.948581674700037	0	-0.5173130191757	0.388001249917321	0.754337680813611	obese_vs_normal	FALSE	female
hsa-miR-3927-5p	0.0223317898558633	0.108338566479157	0.0950076716821612	0.0493695479340544	0	0	0	0	-0.162823119021521	0.959193396796255	NA	obese_vs_normal	NA	female
hsa-miR-3928-3p	19.3998804119137	33.3619363719617	27.7049114963996	33.0740878777185	10.3175742953616	20.8883330212415	21.6931411525642	26.2011307080808	0.43877860870571	0.305509458682924	0.699931087237319	obese_vs_normal	FALSE	female
hsa-miR-3928-5p	1.28321510796859	3.38017556380785	6.00303072143472	8.39268725568757	0.513631166684856	1.05451218285364	1.23915029752945	1.64923068676396	0.861370376899037	0.314945464671376	NA	obese_vs_normal	NA	female
hsa-miR-3929	24.7446803552895	11.4531683074488	9.02849051205528	7.9546049209172	10.5973671843675	7.18034004074373	7.40266923370963	6.68128385404885	-0.91627735162746	0.0456518860837336	0.420977400741456	obese_vs_normal	FALSE	female
hsa-miR-3929-5p:Novel	9.18983225244384	10.586093380298	11.8716235544404	2.20393102895879	1.28015548002526	3.37011345938672	1.06581291907289	1.8192942192875	-0.589680614595163	0.40237950496353	0.760203288487034	obese_vs_normal	FALSE	female
hsa-miR-3934-3p	13.0764269053598	17.0014541489126	14.3915857382678	11.097836337586	10.1380540531624	11.7675106165831	9.26987110580647	10.4368387922743	-0.712688049545659	0.133658957099142	0.589881530664215	obese_vs_normal	FALSE	female
hsa-miR-3934-5p	6.0452148713357	10.9064266742823	4.47127518610389	2.99546836224163	3.09606452473109	3.85245686628947	4.04495188799996	2.24058369011388	-1.0789829688846	0.110002068359203	0.570700386001508	obese_vs_normal	FALSE	female
hsa-miR-3935	44.0309626060399	50.3297438692396	45.8677282455243	31.6378735105463	23.6168805857584	32.5664993894733	32.3369872479798	22.5984427136159	-0.0896960955096848	0.850302570433884	0.955343127427277	obese_vs_normal	FALSE	female
hsa-miR-3935-5p:Novel	7.96365344160308	12.4779322660665	16.0475510320065	5.87611333787976	1.32688479631332	2.60912268756382	2.19530508494559	1.8192942192875	-0.75587019955814	0.313383042684503	0.699931087237319	obese_vs_normal	FALSE	female
hsa-miR-3936	15.0792652679046	14.9931577754452	16.2114557114815	20.7579513639243	10.3123934202657	7.44191307457511	8.2695514004159	4.44656607233456	0.754189888831798	0.229498584988101	0.659020133406432	obese_vs_normal	FALSE	female
hsa-miR-3936-5p:Novel	9.0386542424819	10.2231144172742	12.8689690105406	9.46941018599421	3.1663876584287	5.12744749714179	6.69998187140173	4.19112592826711	0.130435046077309	0.853851973914424	0.956753565895987	obese_vs_normal	FALSE	female
hsa-miR-3937	3.4468589114208	5.90219708230571	4.23083458121866	3.10282006998018	2.61939141299985	3.39595292700731	1.8557782486079	2.46343239430098	-0.48803559316354	0.383927699595562	0.751064235024416	obese_vs_normal	FALSE	female
hsa-miR-3937-5p:Novel	4.67699683990551	3.79397423279194	3.51264807702326	4.12422732971906	2.37479074382152	2.82977057057347	2.29502862798896	3.05310905856924	-0.392425527727445	0.500307848940492	NA	obese_vs_normal	NA	female
hsa-miR-3938	2.5452223080223	3.44668163692065	1.65505115833515	2.9746641829355	1.4129757615411	2.03712365667363	0.778008542507269	1.50139108000838	0.158136649497259	0.822915177729948	NA	obese_vs_normal	NA	female
hsa-miR-3938-5p:Novel	13.4629660951394	14.1808286749752	17.8977286931291	35.9360896572283	6.16357400021827	6.28454255705404	4.14202577413148	6.48449626715666	2.1250551780373	0.00178013036017486	0.117844629843576	obese_vs_normal	FALSE	female
hsa-miR-3939	2.27323601294026	4.0465272653564	2.10995292118649	2.80634259100798	0.884589864208882	2.28331985479206	1.66352919698683	0.671565057606422	-0.0487279177948405	0.939992545788033	NA	obese_vs_normal	NA	female
hsa-miR-3939-5p:Novel	44.6323412166479	6.99375478788801	8.61702371775397	4.55910732636387	2.06418527444211	4.77810885737417	3.60178863657448	2.47905670916592	-1.04482134949112	0.12770501649367	0.583722329194979	obese_vs_normal	FALSE	female
hsa-miR-3940-3p	3.64801006877497	0.584644817501967	0.612489580947533	2.23725336358152	0	0	0	0	1.56391450839424	0.135097792498519	NA	obese_vs_normal	NA	female
hsa-miR-3940-5p	5.48963037329149	6.15300164769933	6.67923887429542	9.05115548950531	2.07330178396613	3.43430361659398	2.48508775241423	3.77430498621172	-0.132693882443882	0.84307541777236	0.953718261389785	obese_vs_normal	FALSE	female
hsa-miR-3941	18.7844670976776	29.6593099687857	13.2133188819227	14.9517260210852	2.04824876804041	8.3409095569818	3.58569686964705	2.77650038443525	0.0789958193879205	0.9145082878195	0.979320577874124	obese_vs_normal	FALSE	female
hsa-miR-3941-5p:Novel	0.955892495677162	1.77188564802451	1.83565695080806	1.38017797738338	0.201853680220157	0.759088296125295	1.17559012345967	0.858621891302679	-0.843589900513945	0.300343597537422	NA	obese_vs_normal	NA	female
hsa-miR-3942-3p	0.0914706960373378	0.188232411618852	0.350275783533963	0.362073330396173	0	0	0	0	0.694474938647628	0.756915392263399	NA	obese_vs_normal	NA	female
hsa-miR-3942-5p	1.24650221469961	0.911212004183512	1.12902764089088	2.14579104834205	0	0	0	0.869043249342639	0.741495681124613	0.452167328565688	NA	obese_vs_normal	NA	female
hsa-miR-3943	2.38579521141525	6.14381806583784	6.44608126493509	2.63367792045561	1.59019484217391	3.49165827075283	4.30834929899755	2.08548153538152	-0.505368911413753	0.427875394548988	0.770182344892422	obese_vs_normal	FALSE	female
hsa-miR-3943-3p:Novel	35.2133322351362	21.4964874244067	24.5988976544321	14.8562686894394	10.4775656519994	9.20702321198092	13.2663291615461	11.2548938612788	0.193354895841424	0.778383567312516	0.928032582370511	obese_vs_normal	FALSE	female
hsa-miR-3944-3p	1.05014182587135	0.927631316018103	1.04007351346478	0.335346582957727	0.412837054888422	0.641443354408095	0.589022261213151	0	-0.553471672637378	0.475846012318498	NA	obese_vs_normal	NA	female
hsa-miR-3944-5p	2.01858558835742	1.8794418519252	1.44989065343806	3.12764522924093	0.487611479844097	1.46006133495022	0.586853963299219	1.61973878934683	0.032736160173592	0.965468733829743	NA	obese_vs_normal	NA	female
hsa-miR-3945	5.31722030426204	5.04024339043932	5.08524520134313	3.4860665339609	3.1663876584287	2.72412781501757	2.93305389583501	1.37262201262997	-0.0477678370165558	0.940991905983831	0.988160916499518	obese_vs_normal	FALSE	female
hsa-miR-3945-3p:Novel	8.32519953215264	11.6159954635458	9.39711811552109	18.6253366553266	4.95404465866107	7.37659857569309	4.62083793478542	7.09874843518912	0.0440929586627102	0.942727140807699	0.988235727485659	obese_vs_normal	FALSE	female
hsa-miR-3960	119.775236217788	18.4044841522365	20.9038552309868	14.0784087162731	13.5241965747505	13.1271895114212	11.6460132817737	11.072886858441	-0.387291122960804	0.409149557940874	0.763352468792406	obese_vs_normal	FALSE	female
hsa-miR-3960-5p:Novel	589.616205296194	239.187695775546	188.815924861808	383.405630618899	148.108622598619	120.961283446615	91.7700277040816	194.794775947171	-0.0141152349645447	0.978835846557473	0.995852641266889	obese_vs_normal	FALSE	female
hsa-miR-3972	23.8735480445667	23.2731783358669	23.7325484991304	12.6827458492513	16.5134821955369	16.2323014043495	19.3220076950962	10.3770442410742	-0.977003763536089	0.0450663819306018	0.420977400741456	obese_vs_normal	FALSE	female
hsa-miR-3972-5p:Novel	45.8699266363959	67.2567288135343	37.425513102333	46.7655259382552	8.84589864208882	22.6498622527186	9.37017536833917	6.91033287958393	-0.200162349803081	0.724029625058799	0.911105037258081	obese_vs_normal	FALSE	female
hsa-miR-3973	23.0422609765404	2.92357478913427	3.41577978544344	1.39969923208449	2.61939141299985	2.02389520813803	1.97808417052008	0.671565057606422	-0.470379086693007	0.522022554908792	0.821242707579897	obese_vs_normal	FALSE	female
hsa-miR-3973-5p:Novel	2.45298896460459	1.5236241189994	1.74897932240924	0.659668482353223	0.91037420253191	1.11628696118627	1.03465942960507	0.266187316094026	-0.990352911594373	0.191682377478765	NA	obese_vs_normal	NA	female
hsa-miR-3974	2.82486227670772	2.95430720214483	2.31688397934346	2.6993537175592	1.24674908051382	1.43476776259677	1.5585316318611	1.60269214061669	0.623301463933755	0.370632223673329	NA	obese_vs_normal	NA	female
hsa-miR-3974-3p:Novel	2.28273377707879	3.33675726872615	2.60920924404702	3.41734846908131	1.21322275532537	1.30750117962035	0.825646511501717	0.482764440528231	-0.0306604213351143	0.966633001161771	NA	obese_vs_normal	NA	female
hsa-miR-3975	5.69455095160336	7.70524787668162	3.63672942051452	2.89545600257321	1.76917972841776	2.41014495213692	1.07026572386974	1.69955987658862	-0.449728316050024	0.528827673687225	0.824114689220676	obese_vs_normal	FALSE	female
hsa-miR-3975-5p:Novel	3.62718549184234	1.7535801028096	1.30718303100246	1.71083597937944	0.768093288015154	0.466303367965423	0.645073696030869	1.69955987658862	0.118290150280045	0.885365490848942	NA	obese_vs_normal	NA	female
hsa-miR-3976	13.4675034775662	29.830767290956	26.5402102796849	22.9404623091143	11.2653682242223	18.5498804873942	16.8518102727223	14.0327515560161	-0.539831537902223	0.292483805418522	0.69332767737707	obese_vs_normal	FALSE	female
hsa-miR-3976-3p:Novel	54.5595889049169	30.0406313224676	19.3929920147035	21.3880785169035	15.6438019895045	20.4311671246548	15.5422563920957	22.356141455956	-1.06714001044657	0.0180693766922516	0.317307467133968	obese_vs_normal	FALSE	female
hsa-miR-3977	0.328625708963647	0.315697665037419	0.263405289109854	0.241382220264115	0	0	0	0	-0.00712793378114583	0.996715992815119	NA	obese_vs_normal	NA	female
hsa-miR-3977-3p:Novel	0.519045896087001	0.577993239416792	1.06859138254689	0.852295990298924	0	0	0.169107559330395	0	0.185375924212548	0.847348309610104	NA	obese_vs_normal	NA	female
hsa-miR-3978	5.05557147471341	4.09647354392394	2.25687105905915	1.19163412942751	1.76917972841776	1.22830410634343	1.2684824229927	0.532374632188052	-1.22499087446763	0.158264484115022	NA	obese_vs_normal	NA	female
hsa-miR-3978-3p:Novel	3.67555244002252	5.25921923098558	4.24057457015128	4.3253752712284	3.52627967066518	3.34326667633169	2.87618234865266	3.75555493822541	-0.00369706571782265	0.99516573133425	0.997985196582905	obese_vs_normal	FALSE	female
hsa-miR-409-3p	0.845004398031454	1.03297155814524	0.608649249219356	5.12482810070754	0	0.335520441496625	0.2630353531307	1.23171619715049	0.191665050357788	0.812694601687369	NA	obese_vs_normal	NA	female
hsa-miR-409-5p	4.45595584935632	2.63552750637938	2.27970053619304	2.27446996844403	0.902598825945471	1.86521347186169	1.46912585664451	0.542795990228013	-0.487052399102439	0.466107528806374	NA	obese_vs_normal	NA	female
hsa-miR-410-3p	0.39889047093297	3.00765424361725	6.33778308750313	0.397472435477049	0	0.901282462254612	0.474534957085739	0	-1.89586817236114	0.0870829807608479	NA	obese_vs_normal	NA	female
hsa-miR-410-5p	1.04598186018455	2.25707128990221	1.79889559737686	3.09300665673118	0.623374540256912	0.812131747968333	0.958605428259382	1.92893939973131	0.55842223449784	0.445408140283041	NA	obese_vs_normal	NA	female
hsa-miR-411-3p	1.57310245533097	0.942553676994111	0.176765435474092	0.120691110132058	0	0	0	0	-0.595322394986906	NA	NA	obese_vs_normal	NA	female
hsa-miR-411-5p	52.2383750013627	123.611613861912	159.572263700499	188.497229545747	1.61482944176125	4.56194544824649	6.61363892003482	63.1513168318806	1.22815096105653	0.310757145184592	0.699931087237319	obese_vs_normal	FALSE	female
hsa-miR-412-3p	2.69691436847994	0.962361446769066	0.95647760262077	0.46688596990888	0.601732550630314	0.473757549943885	0.588660231707461	0	-1.11299444638949	0.205256618563747	NA	obese_vs_normal	NA	female
hsa-miR-412-5p	5.74882851258763	6.27203800362497	6.04162288273587	3.75971611191458	3.59541816679399	4.08623342493097	3.96237539253153	2.24058369011388	-0.351261096427898	0.560584619673898	0.844961334754372	obese_vs_normal	FALSE	female
hsa-miR-421	2.40886653704654	1.02437948003263	0.351931265149245	0.575514664953932	0	0	0	0	-1.37518084707453	0.213483759481161	NA	obese_vs_normal	NA	female
hsa-miR-421-5p:Novel	2.59883195230545	1.31736778408267	0.836283132523638	1.02833842147724	0.303458067510637	0.457247926883085	0.153619439906119	0.474086865870204	-0.404286784230802	0.633006903488004	NA	obese_vs_normal	NA	female
hsa-miR-422a	18.1722666171429	67.4034692322429	17.2026376251772	42.9938939655103	10.1168490481741	15.388011142859	8.99709917412978	11.6336390367624	0.906741731012728	0.238873914651887	0.65917727337159	obese_vs_normal	FALSE	female
hsa-miR-422a-3p:Novel	5.09699590527171	9.24282362192947	6.87907243096011	6.12742932836191	2.8259515230822	5.05973802034507	4.23975809081693	5.06869549389156	-0.67060806198607	0.215236345488138	0.656015012491469	obese_vs_normal	FALSE	female
hsa-miR-423-3p	81.8522769427814	5.30986970985115	2.5401324243595	19.6856651371449	1.50433137657579	1.30750117962035	1.03465942960507	4.23309146769205	0.0253948310361041	0.970596491953804	0.995852641266889	obese_vs_normal	FALSE	female
