ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-192-5p	1165.87736340869	0.89290244899069	0.349769058427975	2.55283429873359	NA	NA	modInact_vs_inactive	NA	241.961173162695	166.59906269055	2958.59616709799	45.6300418667266	67.7060108249223	70.1304471181114
hsa-miR-193a-3p	1.18502289151144	0.738286447283702	0.463503135804984	1.59284024260481	0.111196034744584	NA	modInact_vs_inactive	NA	1.55350024436415	0.770713136468177	1.0771239498708	0	0	0
hsa-miR-193a-5p	8.03173974976777	0.511245518874741	0.238784152830242	2.14103621540664	0.0322711176796897	0.229622740362115	modInact_vs_inactive	FALSE	6.82728109843096	5.52063407561531	11.2808536050578	4.55670284964697	4.29330184922357	5.65092630185512
hsa-miR-193b-3p	0.822425432151202	-1.39183298768992	0.682901657662673	-2.03811628229702	0.0415383051857335	NA	modInact_vs_inactive	NA	0.783630420799337	1.28398010434853	0.520755374136577	0	0	0
hsa-miR-193b-5p	5.25345360127161	0.250418476559038	0.377437013622827	0.663470903808289	0.507029008294554	0.760037495467485	modInact_vs_inactive	FALSE	8.08115594680327	3.48118632394136	3.36933543182765	1.12615296311614	0.79880576977504	2.00774748662196
hsa-miR-194-1-3p:Novel	157.826994542415	0.890702859479962	0.318343073325311	2.7979338459479	0.00514306451973845	0.0991164428346793	modInact_vs_inactive	FALSE	35.9850247276159	34.508206652788	387.808082502558	13.4596705885916	18.7192118043682	19.9654516795241
hsa-miR-194-3p	131.570070130833	0.611049116829049	0.278248076490174	2.19605872765351	0.0280877401814677	0.217459674830223	modInact_vs_inactive	FALSE	45.9042498876335	45.1076646078578	293.13455720662	18.2941264446738	24.677211069824	32.6467727151368
hsa-miR-194-5p	62.4257022009013	0.342561893460144	0.192122891486816	1.78303527918562	0.0745805606462017	0.34502222136335	modInact_vs_inactive	FALSE	53.7223490261956	53.2817045551466	79.2238766443569	39.6941402962503	38.4672739496311	49.5119934044819
hsa-miR-195-3p	6.07872154040338	0.431089958621117	0.262935202617577	1.6395292616946	0.101103081675027	0.38487756198821	modInact_vs_inactive	FALSE	6.23544173236059	4.49675321868882	7.09768944984029	3.49447491662916	3.59337497127426	4.09366505559171
hsa-miR-195-5p	2.72171473771138	0.271486238439618	0.295902890000579	0.917484240992328	0.358888947142857	NA	modInact_vs_inactive	NA	2.89610392568976	1.990917851485	3.07135101579466	1.20823507271654	1.13381972735165	1.89525402250427
hsa-miR-196a-1-3p	0.128063326675017	0.5489184907894	1.16823875000342	0.469868415842045	0.638449030859155	NA	modInact_vs_inactive	NA	0.0802393438902772	0.064315262822154	0.230217736476974	0	0	0
hsa-miR-196a-3p	9.34764578618119	0.187217034786035	0.323432770441759	0.578843740942904	0.562694613866436	0.787884247659408	modInact_vs_inactive	FALSE	4.50745688988418	5.82719496349018	17.4558568794756	2.15820726104063	2.30503532608287	3.31566939530606
hsa-miR-196a-5p	4.54196661744639	0.35004087431185	0.277551363814842	1.26117511908667	0.207245760827061	0.51141835979401	modInact_vs_inactive	FALSE	5.03627866932788	3.43320075821292	4.81244505504046	2.41647014543309	2.64718654197537	3.06575350873681
hsa-miR-196b-3p	0.390980862017442	0.676185835099497	0.551135870826043	1.22689498342039	0.219862064309996	NA	modInact_vs_inactive	NA	0.280540517265875	0.423540668462203	0.49317527886578	0	0	0
hsa-miR-196b-5p	4.56082331585544	0.946216789961931	0.375764073702196	2.51811404065157	0.0117985113134482	0.146991276650315	modInact_vs_inactive	FALSE	1.93130941768885	1.67005988421539	9.70583436862813	0.377277105977878	0.654791228171801	1.00287100139001
hsa-miR-197-3p	1.54659029932124	1.64225199652097	0.482971105113955	3.40031107271623	0.000673092317102288	NA	modInact_vs_inactive	NA	0.807527551483637	0.97548700127899	2.81125373988596	0	0	0.455393610253255
hsa-miR-197-5p	56.1447666648782	0.401302809386476	0.197149720588149	2.03552309477937	0.0417982671704169	0.256248968530474	modInact_vs_inactive	FALSE	55.4502195402592	50.2112569690909	61.4193636954586	36.8180818582216	36.2559297908119	41.7661634144705
hsa-miR-1972	1.03402586584089	0.0588634706567416	0.374691419959358	0.15709852833867	0.875167197397314	NA	modInact_vs_inactive	NA	0.928411454231788	1.19985606860334	1.03086348680133	0	0.28486219218464	0
hsa-miR-1972-5p:Novel	1.0664475509001	0.00945914695110469	0.341560806639925	0.0276938886640954	0.977906297975289	NA	modInact_vs_inactive	NA	0.947501972382402	1.02107504084875	1.23519009965753	0.280409803928991	0.436519723766065	0.28848739412707
hsa-miR-1973	0.772568378174702	0.0134227927411243	0.348305928521999	0.038537365120607	0.969259240540895	NA	modInact_vs_inactive	NA	0.558511913835998	0.694221353268979	1.07490545797157	0	0	0
hsa-miR-1973-5p:Novel	0.255340957627793	0.3364091031588	0.692507593663787	0.485783991737897	0.627120325430407	NA	modInact_vs_inactive	NA	0.210248562020956	0.260299675218234	0.302912122455825	0	0	0
hsa-miR-1976	4.61578955714295	-0.0155066514722901	0.219881153799707	-0.0705228765827531	0.943777492998555	0.978297994812857	modInact_vs_inactive	FALSE	4.91157893571787	4.91149506947672	4.05915796870178	3.89653090954852	3.18681192756091	2.36190392098688
hsa-miR-1976-5p:Novel	1.58546759706369	-0.00550661203018627	0.322041663603039	-0.0170990671473301	0.986357583112902	NA	modInact_vs_inactive	NA	1.96495420677215	1.46677376620338	1.24269944679708	0.597093340121529	0.666373876280869	0.732175089313021
hsa-miR-198	0.554257145292257	0.28290937192552	0.40550086515949	0.697678836799144	0.485378066112784	NA	modInact_vs_inactive	NA	0.44176303997592	0.539549654614444	0.693923958175161	0	0	0
hsa-miR-198-3p:Novel	1.48641004009173	0.42509467571564	0.320018587219606	1.3283437046859	0.184064587800095	NA	modInact_vs_inactive	NA	1.28020393782172	1.41421920471015	1.77467330672384	0.764370929317535	0.74191045376762	0.676582583839822
hsa-miR-199a-3p, hsa-miR-199b-3p	36.6667343695448	0.610780578168934	0.214752510860244	2.84411379276686	0.00445351395829526	0.0985460975044984	modInact_vs_inactive	FALSE	30.5641298233856	31.9136431428702	47.1474213432904	19.3220675048657	19.2657913121931	27.7056861543536
hsa-miR-199a-5p	5.09686916343243	0.91203900146007	0.325495632542495	2.80200073449833	0.00507867580054341	0.0991164428346793	modInact_vs_inactive	FALSE	2.17163821098504	2.04527283262147	10.6894458769638	1.37444537726413	1.33274775256174	1.9619547623054
hsa-miR-199b-5p	0.461345765970754	0.148314333865061	0.609171975003593	0.243468741095955	0.807642297646426	NA	modInact_vs_inactive	NA	0.389247075611517	0.462539562876784	0.542106792802295	0	0	0
hsa-miR-19a-3p	2.80393417452475	0.559555667407458	0.27123336940846	2.0630045212645	0.0391121986168554	NA	modInact_vs_inactive	NA	2.09617555994097	2.56145546304514	3.79059240555418	1.51058752143317	1.29647208188345	2.092038286687
hsa-miR-19a-5p	0.317810465169055	0.186501085567718	0.608261675586742	0.306613244024975	0.759137771644036	NA	modInact_vs_inactive	NA	0.383920603626329	0.288643282648025	0.264845583182509	0	0	0
hsa-miR-19b-3p	3.50351405957139	0.160711754293412	0.276667364310975	0.580884394130317	0.561318370883593	0.787884247659408	modInact_vs_inactive	FALSE	3.32457262418871	3.29390519367259	3.86577161113222	1.50910842391151	2.41553563271535	2.57323990453594
hsa-miR-19b-5p	1.2804507548308	0.0356916642678303	0.374066830195693	0.0954152076225475	0.923985037251956	NA	modInact_vs_inactive	NA	1.32892277346822	1.16545419548236	1.31079640227019	0	0.537067167443573	0.501435500695006
hsa-miR-200a-3p	89.274346706819	0.658535561011934	0.309365976058459	2.12866188260953	0.0332822446344607	0.233597810471776	modInact_vs_inactive	FALSE	44.2303809903616	28.7087158693559	185.541689270873	12.0847001714654	18.8548768063323	15.4648820157828
hsa-miR-200a-5p	6.11719696678253	0.849343759028369	0.379365517222246	2.23885334979139	0.0251654596790992	0.20431632669193	modInact_vs_inactive	FALSE	2.24916093196259	2.52784602142563	13.1816672294089	0.87361872915729	0.668121730322184	1.09776636992522
hsa-miR-200b-3p	167.985150492493	0.541487696612942	0.337367818808796	1.60503659929648	NA	NA	modInact_vs_inactive	NA	54.5686060690479	35.40923100295	395.571501752471	12.6001203218619	16.3406533428292	17.0048011777039
hsa-miR-200b-5p	5.32559694286018	0.474301789587185	0.390970354101079	1.21314003635314	0.225076285212007	0.534912310741193	modInact_vs_inactive	FALSE	2.51376894361143	1.79871009014766	11.1427739521837	0.831875790669184	0.666373876280869	0.865971516722843
hsa-miR-200c-3p	179.664713644952	0.857058934876492	0.354258285072486	2.4193052667805	0.0155501842462837	0.16564806197105	modInact_vs_inactive	FALSE	39.1817684721698	28.4289403769948	451.717966083095	8.96342689147722	13.4274891697411	14.8236617176988
hsa-miR-200c-5p	3.18603431296614	-0.251239784780686	0.33270636068095	-0.755139710183099	0.450165158706239	NA	modInact_vs_inactive	NA	1.78150422757055	2.02604036035032	5.64032181055789	1.00638729322663	1.53659029752321	0.910787220506511
hsa-miR-202-3p	9.95691433712323	0.185312955483791	0.251957357680256	0.735493327878764	0.462039101956904	0.730508138041336	modInact_vs_inactive	FALSE	10.1719240305406	8.01392961557541	11.1727215533819	6.9309506743225	5.5154921264126	5.63972791926492
hsa-miR-202-5p	0.692661765152258	0.509277701361979	0.407723674933965	1.2490756182958	0.211637417394224	NA	modInact_vs_inactive	NA	0.622719387934585	0.360150646934341	1.02177729000599	0	0	0
hsa-miR-203a-3p	12.6433868689412	0.874680608493172	0.326144739807549	2.68187863158334	0.00732100149678845	0.115748886822908	modInact_vs_inactive	FALSE	8.89561624554096	8.84330598664769	19.7567727817897	4.17965338085071	3.21106371292153	4.18841439558298
hsa-miR-203a-5p	10.9609337253491	0.23281496817827	0.204419791527217	1.13890620100389	0.254742278965311	0.572788776954937	modInact_vs_inactive	FALSE	8.06951876931547	7.74198166184395	16.6360880999441	7.50938833506445	5.76282708507079	5.8926713493966
hsa-miR-203b-3p	1.01308570061874	0.204285580924853	0.345643310710533	0.59103004338463	0.554500291147351	NA	modInact_vs_inactive	NA	1.05538054008454	0.896750590304891	1.05289282094462	0.283803895901702	0.270508961734104	0.562638653894941
hsa-miR-203b-5p	0.842016225178942	1.10380345421066	0.493708600055095	2.23573876186779	0.0253688883801975	NA	modInact_vs_inactive	NA	0.470922750179132	0.842321764522021	1.26259891399979	0	0	0
hsa-miR-204-3p	7.26606554656624	0.412214054184748	0.235746863003492	1.74854523590688	0.0803696597372454	0.350569281559044	modInact_vs_inactive	FALSE	7.87537560786283	5.51479873591096	7.88815082657475	4.27252821587303	3.05971427374716	4.62589826057265
hsa-miR-204-5p	0.832223628937341	0.218547899309382	0.443256065461809	0.493051119518661	0.62197646765831	NA	modInact_vs_inactive	NA	0.531925052922895	0.59072116674738	1.35293600127953	0	0	0
hsa-miR-205-3p	1.23481552430146	0.246042493490133	0.324986263499926	0.757085825229622	0.448998445672167	NA	modInact_vs_inactive	NA	1.3239413690136	1.12236267057344	1.21945119899134	0.465206900271626	0.570349325426603	0.536744662059393
hsa-miR-205-5p	2.27945856846788	0.291989622606058	0.33637325653723	0.868052429648909	0.385365631236747	NA	modInact_vs_inactive	NA	1.78155289914455	2.33051419873323	2.81019765516233	0.456184753440995	1.33000365925988	1.43045165027764
hsa-miR-2052	0.676590241998223	-0.211566280095606	0.584659212075377	-0.361862561516144	0.717454738229251	NA	modInact_vs_inactive	NA	0.76406423522062	0.835644830041044	0.458592326126859	0	0	0
hsa-miR-2052-3p:Novel	1.21692625467002	0.219590742630587	0.492431987541464	0.445931109648105	0.655647009444303	NA	modInact_vs_inactive	NA	1.17601186649672	1.56925291439013	0.999314090560942	0	0	0
hsa-miR-2053	5.88712976716183	0.0878222133225918	0.24179641094944	0.363207265888472	0.716450060330427	0.872504262139606	modInact_vs_inactive	FALSE	5.1497209485801	5.11100257822523	7.30771348465358	3.40034617056311	3.98424271813799	4.19297611643143
hsa-miR-2053-5p:Novel	0.169746399610796	0.218687659324773	0.9720476462045	0.224976275780998	0.82199773036812	NA	modInact_vs_inactive	NA	0.270798171951858	0.112957849059852	0.0984777225435222	0	0	0
hsa-miR-2054	0.131676702990053	0.12488424275432	2.07119111465117	0.0602958567516609	0.951920001777253	NA	modInact_vs_inactive	NA	0.0512100074504385	0.228574416043148	0.150583207515857	0	0	0
hsa-miR-2054-3p:Novel	0.163183918683605	0.346170896337888	0.884788592169963	0.391247015842391	0.695614658800025	NA	modInact_vs_inactive	NA	0.176003389767944	0.144370733392249	0.163149700358325	0	0	0
hsa-miR-206	2.62853545950306	0.140671856669967	0.242683290040478	0.5796520091948	0.562149312516657	NA	modInact_vs_inactive	NA	2.35937050842377	2.39281684638091	3.11294933793845	1.91842486882434	1.55557972342043	1.87810498077239
hsa-miR-206-5p:Novel	19.4108742258039	-0.146609451539714	0.277213416636672	-0.528868527787986	0.596896655677828	0.80758304274398	modInact_vs_inactive	FALSE	20.8766034442932	14.3355883860087	21.5298193043726	5.85831660123797	5.65806153244003	7.70140205580268
hsa-miR-208a-3p	0.241071109600607	0.0128327302697476	0.631794617248501	0.020311553659059	0.983794839201907	NA	modInact_vs_inactive	NA	0.247270338215668	0.27861265650612	0.205728313999507	0	0	0
hsa-miR-208a-5p	1.79955484264551	0.311667529841421	0.442239377260291	0.704748482082773	0.480966774199859	NA	modInact_vs_inactive	NA	1.42018368784832	1.4181737021513	2.52146373751759	0	0.0412150121360129	0.498663390616326
hsa-miR-208b-3p	0.865340711497568	0.566946829808204	0.466481622948891	1.21536798432533	0.2242257731503	NA	modInact_vs_inactive	NA	0.640239600034468	0.753040446405735	1.2053037725553	0	0	0
hsa-miR-208b-5p	0.705923001478522	0.262153140164419	0.423889508553259	0.618446870881875	0.536280809391758	NA	modInact_vs_inactive	NA	0.429844354151122	0.843587966750535	0.916014138943611	0	0	0
hsa-miR-20a-3p	0.0576683730310524	0.54190560773856	1.8887144455633	0.286917701620553	0.774175336152699	NA	modInact_vs_inactive	NA	0.0189407238916775	0.0348898038734446	0.118775537507687	0	0	0
hsa-miR-20a-5p	9.77953829452082	0.689093077715782	0.668405860248279	1.0309500839203	NA	NA	modInact_vs_inactive	NA	1.08913932813222	1.71979785884964	25.6571951260503	0	0	0
hsa-miR-20b-3p	0.789194319289727	-0.203100076345822	0.528489543516523	-0.384302922995243	0.700753941796829	NA	modInact_vs_inactive	NA	0.686973123879599	0.962488983881537	0.775669386079417	0	0	0
hsa-miR-20b-5p	1.41527191748356	1.10793369027595	0.593824360176489	1.8657599192237	0.0620749622707128	NA	modInact_vs_inactive	NA	0.489222729698838	0.471859062542763	3.17191343576683	0	0	0
hsa-miR-21-3p	1.1291523676635	0.328375587768465	0.447307151796465	0.734116560510268	0.462877701258281	NA	modInact_vs_inactive	NA	0.673104826053523	0.765344821594992	1.91838369073648	0	0.18704848560143	0
hsa-miR-21-5p	321.684336355472	0.841312741541742	0.332867566112655	2.52746986246479	0.01148876838849	0.145009496802622	modInact_vs_inactive	FALSE	116.43247903304	101.288618171119	719.181731898531	28.9301488318206	41.3291691904434	46.4529154042077
hsa-miR-210-3p	9.48111678285554	0.44292583598231	0.279517087197408	1.5846109460546	0.11305475641583	0.40468009448262	modInact_vs_inactive	FALSE	5.46481355197187	4.74046485164227	17.5699601801717	2.71893413849656	2.55728577680144	3.07510090443395
hsa-miR-210-5p	0.223702594372673	0.394097067176442	0.677095132378482	0.582040910251515	0.560539125009639	NA	modInact_vs_inactive	NA	0.17097695448828	0.183355026112675	0.314048960378395	0	0	0
hsa-miR-211-3p	4.50705696568739	-0.0697323038418388	0.317180007590177	-0.219850880172557	0.825987292250801	0.923089965000523	modInact_vs_inactive	FALSE	4.35201031436701	4.12706911137826	4.97025950480852	1.79128002036459	1.92582327406058	2.39413117505226
hsa-miR-211-5p	0.671070517089637	0.67460760061756	0.42514039555884	1.58678781801198	0.11256070878822	NA	modInact_vs_inactive	NA	0.73135247520277	0.412513206889927	0.795881814754991	0	0	0
hsa-miR-2110	165.926587986366	-0.0844618497359035	0.297205847027622	-0.284186366387515	0.776267562978744	0.903840216739592	modInact_vs_inactive	FALSE	239.89401246522	132.912019564166	106.796864546669	84.8873488450226	57.281960363432	61.9366602347157
hsa-miR-2110-3p:Novel	39.0718365388379	0.216373630632855	0.237955222453985	0.909303979132864	0.363189690783494	0.665071243900216	modInact_vs_inactive	FALSE	41.2728645940678	29.7075550793721	43.5843276371124	21.7482313088978	15.5081328322808	19.5561529183055
hsa-miR-2113	6.31540903228108	-0.242393288182047	0.388951105464339	-0.623197324230953	0.533154859862268	0.774449759458729	modInact_vs_inactive	FALSE	7.12782902266389	8.86976911267259	3.48721215201889	1.66455450821125	1.69693692796945	1.35986464408066
hsa-miR-2113-5p:Novel	26.355049580321	0.289560740340604	0.321363867241786	0.901037017091738	0.367568638342589	0.665968751255209	modInact_vs_inactive	FALSE	24.0549940827537	16.4249438980113	36.4028923568914	8.70449368702631	6.78192320681058	6.6442166232277
hsa-miR-2114-3p	1.27802140573042	0.433463712512894	0.36888370986083	1.17506873013294	0.239967219716973	NA	modInact_vs_inactive	NA	1.05863282354544	1.13316005997664	1.63510921707185	0	0.533736696738844	0.48349041710273
hsa-miR-2114-5p	33.5342775325903	0.169176518009746	0.270196267361516	0.626124556278166	0.531233246612989	0.774005630486357	modInact_vs_inactive	FALSE	45.2051554517414	24.5069115287358	27.0539380075341	20.0825901044845	15.4610229183099	18.8727741748135
hsa-miR-2115-3p	7.88145477557934	0.961085397933104	0.333530397022746	2.88155264561257	0.003957211216894	0.0958666330286257	modInact_vs_inactive	FALSE	8.49645267227269	5.20381159988614	9.18504628945376	2.52297924659823	2.10679192731326	3.49498589743934
hsa-miR-2115-5p	0.583997275419131	0.383935110821986	0.4307059787603	0.89140882587018	0.372709884563279	NA	modInact_vs_inactive	NA	0.52916878311075	0.342582611081815	0.827421558634767	0	0	0
hsa-miR-2116-3p	0.239510750742912	0.286700496563366	0.668609766935024	0.428800940012633	0.66806809472938	NA	modInact_vs_inactive	NA	0.142403825189534	0.217178679731761	0.36647873465404	0	0	0
hsa-miR-2116-5p	1.99995099436728	-0.338058749266883	0.320079956246919	-1.05616969344402	0.290890694194591	NA	modInact_vs_inactive	NA	2.00249653317957	2.05680793013836	1.95561663780629	1.19418668024306	0.79402801676576	0.692070969107109
