GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	Y	0.0366054923732363	1	0.3505159951442	5.45789254300781	0.0642218571329792	0.948871312740838	0.999999999999995	PLAUR	c2.cp.reactome.v7.1
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	Y	0.0366054923732363	1	0.3505159951442	5.45789254300781	0.0642218571329792	0.948871312740838	0.999999999999995	PLAUR	c2.cp.reactome.v7.1
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TRIGLYCERIDE_CATABOLISM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_DISEASE	Y	0.311612485349008	16	1.48110445783806	1.16492874037953	1.2714120671068	0.205371395607499	0.999999999999995	DERL2, FGF9, WASL, SOD2, MSH6, CXCR4, KRAS, MYC, CAMK4, H2BC5, FRS2, AP1G1, MUC17, NPM1, RPS26, PLCG2	c2.cp.reactome.v7.1
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_2_LTR_CIRCLE_FORMATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	Y	0.0366054923732363	1	0.350515995144183	5.4578925430079	0.064221857132975	0.948871312740841	0.999999999999995	AP1G1	c2.cp.reactome.v7.1
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_MTOR_SIGNALLING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	Y	0.06441380635247	2	1.21193353214496	2.51046647097858	0.482752327567454	0.629911473905775	0.999999999999995	MAPKAPK2, PLCG2	c2.cp.reactome.v7.1
REACTOME_MITOCHONDRIAL_UNCOUPLING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_NTRKS	Y	0.112464574413451	4	-1.94544608252096	4.86811875845297	-0.399629955440775	0.689945916146723	0.999999999999995	CRKL, KRAS, MAPKAPK2, FRS2	c2.cp.reactome.v7.1
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	Y	0.0285792750234975	1	-122.499539758311	18756.4531453698	-0.0065310610065182	0.994796893948452	0.999999999999995	MAPKAPK2	c2.cp.reactome.v7.1
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	Y	0.0285792750234975	1	-122.499539758311	18756.4531453698	-0.0065310610065182	0.994796893948452	0.999999999999995	MAPKAPK2	c2.cp.reactome.v7.1
REACTOME_INFLUENZA_INFECTION	Y	0.0366054923732363	1	0.350515995144207	5.45789254300775	0.0642218571329811	0.948871312740837	0.999999999999995	RPS26	c2.cp.reactome.v7.1
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	Y	0.06441380635247	2	1.21193353214496	2.51046647097858	0.482752327567454	0.629911473905775	0.999999999999995	MAPKAPK2, PLCG2	c2.cp.reactome.v7.1
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	Y	0.0285792750234975	1	-122.499539758316	18756.4531453766	-0.00653106100651614	0.994796893948453	0.999999999999995	POLD3	c2.cp.reactome.v7.1
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	Y	0.0285792750234975	1	-122.499539758316	18756.4531453766	-0.00653106100651614	0.994796893948453	0.999999999999995	POLD3	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_C3_AND_C5	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	Y	0.0595584388082237	2	2.57320350994501	1.20300972136982	2.13897150142312	0.0339088785401951	0.999999999999995	LDLR, ANGPTL3	c2.cp.reactome.v7.1
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PHOSPHORYLATION_OF_EMI1	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	Y	0.0340352008789799	1	2.43984106606101	1.57583215797259	1.54828739451543	0.123469012981184	0.999999999999995	NPM1	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_EGFR	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.reactome.v7.1
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	Y	0.0340352008789799	1	2.43984106606101	1.57583215797259	1.54828739451543	0.123469012981184	0.999999999999995	NPM1	c2.cp.reactome.v7.1
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	Y	0.0366054923732363	1	0.350515995144175	5.45789254300792	0.0642218571329733	0.948871312740843	0.999999999999995	FGF9	c2.cp.reactome.v7.1
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	Y	0.0366054923732363	1	0.350515995144175	5.45789254300792	0.0642218571329733	0.948871312740843	0.999999999999995	FGF9	c2.cp.reactome.v7.1
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	Y	0.191914503442003	8	-1.00363305600079	3.07591243165851	-0.326287915634724	0.744620011673417	0.999999999999995	CEP76, GABPB1, SOD2, CCT5, CAMK4, ATP5F1C, CYCS, HAUS5	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL	Y	0.0340352008789799	1	2.43984106606101	1.57583215797264	1.54828739451538	0.123469012981196	0.999999999999995	PPIP5K2	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	Y	0.0340352008789799	1	2.43984106606101	1.5758321579726	1.54828739451542	0.123469012981188	0.999999999999995	PLCG2	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	Y	0.0648735942563061	2	0.353080038682564	3.87660843957505	0.0910796238996139	0.927539799729505	0.999999999999995	PTK6, CDK2	c2.cp.reactome.v7.1
REACTOME_CELLULAR_HEXOSE_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_HEME_BIOSYNTHESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_HEME_DEGRADATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	Y	0.0366054923732363	1	0.350515995144175	5.45789254300792	0.0642218571329733	0.948871312740843	0.999999999999995	FGF9	c2.cp.reactome.v7.1
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	Y	0.0366054923732363	1	0.350515995144175	5.45789254300792	0.0642218571329733	0.948871312740843	0.999999999999995	FGF9	c2.cp.reactome.v7.1
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	Y	0.0366054923732363	1	0.350515995144175	5.45789254300792	0.0642218571329733	0.948871312740843	0.999999999999995	FGF9	c2.cp.reactome.v7.1
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	Y	0.0366054923732363	1	0.350515995144175	5.45789254300792	0.0642218571329733	0.948871312740843	0.999999999999995	FGF9	c2.cp.reactome.v7.1
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_DIGESTION_OF_DIETARY_LIPID	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ESTROGEN_BIOSYNTHESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_P75NTR_REGULATES_AXONOGENESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_VEGF	Y	0.0626985870157934	2	-6.47651930211686	8.03768919380858	-0.805768815632447	0.421535879676212	0.999999999999995	KRAS, MAPKAPK2	c2.cp.reactome.v7.1
REACTOME_RHO_GTPASE_CYCLE	Y	0.0285792750234975	1	-122.499539758316	18756.4531453779	-0.00653106100651568	0.994796893948454	0.999999999999995	STARD13	c2.cp.reactome.v7.1
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	Y	0.0366054923732362	1	0.350515995144185	5.4578925430079	0.0642218571329754	0.948871312740841	0.999999999999995	MYC	c2.cp.reactome.v7.1
REACTOME_RHO_GTPASE_EFFECTORS	Y	0.0883125171112707	3	1.63252174332406	1.69331001973245	0.964100917315785	0.336406187413645	0.999999999999995	WASL, H2BC5, BUB1	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_STEROID_HORMONES	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PREGNENOLONE_BIOSYNTHESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_COENZYME_A_BIOSYNTHESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NICOTINATE_METABOLISM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NICOTINAMIDE_SALVAGING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CREB_PHOSPHORYLATION	Y	0.0285792750234975	1	-122.499539758311	18756.4531453698	-0.0065310610065182	0.994796893948452	0.999999999999995	MAPKAPK2	c2.cp.reactome.v7.1
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	Y	0.0285792750234975	1	-122.499539758319	18756.4531453824	-0.00653106100651426	0.994796893948455	0.999999999999995	FOLR1	c2.cp.reactome.v7.1
REACTOME_CARNITINE_METABOLISM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	Y	0.0648735942563061	2	0.353080038682566	3.87660843957508	0.0910796238996135	0.927539799729505	0.999999999999995	MYC, H2BC5	c2.cp.reactome.v7.1
REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	Y	0.0648735942563061	2	0.353080038682566	3.87660843957508	0.0910796238996135	0.927539799729505	0.999999999999995	MYC, H2BC5	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_NITRIC_OXIDE_ENOS_ACTIVATION_AND_REGULATION	Y	0.0366054923732363	1	0.35051599514417	5.45789254300792	0.0642218571329725	0.948871312740843	0.999999999999995	WASL	c2.cp.reactome.v7.1
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	Y	0.0366054923732363	1	0.350515995144173	5.45789254300789	0.0642218571329733	0.948871312740843	0.999999999999995	LAMC2	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	Y	0.0366054923732363	1	0.350515995144201	5.45789254300782	0.0642218571329792	0.948871312740838	0.999999999999995	AOPEP	c2.cp.reactome.v7.1
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CALCINEURIN_ACTIVATES_NFAT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Y	0.0629144497455993	2	1.9088948683876	1.7114402631352	1.11537335512411	0.26631230239334	0.999999999999995	WASL, PLCG2	c2.cp.reactome.v7.1
REACTOME_FCGR_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	Y	0.0340352008789799	1	2.43984106606101	1.5758321579726	1.54828739451542	0.123469012981188	0.999999999999995	PLCG2	c2.cp.reactome.v7.1
REACTOME_ENOS_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
