GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	Y	0.0176859368303199	23	9.31793024414764	468.125115715391	0.0199047859884807	0.984119766912617	0.999999999999373	HSPA5, SEC23A, TAPBP, SEC24A, CANX, HLA-F, SEC31A, SEC24B, SEC24D, SAR1B, ERAP1, ERAP2, B2M, PDIA3, TAP1, SEC24C, CALR, BCAP31, HLA-C, HLA-E, HLA-G, HLA-B, HLA-A	c2.cp.reactome.v7.1
REACTOME_THE_NLRP3_INFLAMMASOME	Y	0.00858757722862078	10	-0.821760502407881	0.700988994876073	-1.17228730895149	0.241112644380624	0.999999999999373	NFKB2, P2RX7, HSP90AB1, PYCARD, NFKB1, PANX1, APP, SUGT1, RELA, TXNIP	c2.cp.reactome.v7.1
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	Y	0.11726471333313	227	0.486234003145233	0.39520968456833	1.23031904867495	0.218609695846207	0.999999999999373	CDC27, MYLIP, PSMB1, UBE3C, PSMC4, UBA6, CUL3, PSMA4, HSPA5, VAMP3, NEDD4L, ANAPC4, CUL1, SEC61A1, UNKL, RNF4, BTBD1, SEC61A2, ASB1, PSME4, NEDD4, RNF126, UBE2D1, KLHL20, UBE2A, UBE2K, ITCH, UBE2D4, KEAP1, UBA5, ITGB5, HACE1, HUWE1, PSMC5, KLHL42, ANAPC5, PSME1, HECTD1, SNAP23, PSMD5, FBXL19, CDC34, RBX1, PSMA3, PSMB5, SEC23A, PSMA7, MGRN1, PSMD7, FBXO31, STUB1, ELOB, STX4, HERC1, UBE2W, IKBKB, FZR1, PSMA2, SEC61B, UBE2R2, CUL2, UBE2S, FBXL20, PSMD3, TRIM37, BLMH, PSMD11, SMURF2, WSB1, UBE2D3, FBXW7, ZBTB16, UBE4A, PSMD9, FBXL4, TAPBP, LNPEP, SKP1, SEC24A, CD207, RNF19B, NCF2, CDC20, FBXL5, VAMP8, TRIM32, FBXW2, AREL1, KBTBD7, RBBP6, WWP1, PSMF1, RBCK1, PSMB2, HECTD3, CANX, UBR4, FBXL16, RNF6, SEM1, HERC2, ANAPC13, UBE2M, UBA1, RLIM, PSME3, UBE2D2, TRAF7, TRIM21, LRRC41, UBE2G1, MKRN1, VHL, TPP2, FBXO21, TLR4, RNF144B, HLA-F, TLR2, FBXO11, HECW2, ITGAV, SEC31A, SEC24B, UBE2Q2, NPEPPS, PSMB6, RPS27A, UBA3, SKP2, KLHL3, TRIM41, RNF217, TRIM4, FBXO10, ASB6, TIRAP, SEC24D, UBC, UBE3B, FBXO4, TRIM36, SAR1B, ANAPC1, TRIP12, SH3RF1, ELOC, FBXL18, RNF111, UBE2Z, PSMD4, UBR1, UBE2Q1, FBXL13, PSMC2, ASB16, CCNF, KLHL21, FBXO41, CTSS, PSMD6, FBXO40, DTX3L, RNF123, ANAPC10, ERAP1, ERAP2, CYBB, ASB11, KBTBD6, PSMC3, BTRC, CUL5, B2M, PDIA3, FBXO22, TAP1, UBE2V2, UBE2E3, UBB, RNF34, SPSB1, FBXL14, THOP1, MYD88, PSMD1, RNF213, TLR6, GLMN, FBXW8, PSMD2, SEC24C, ARIH2, UBE2N, KLHL11, CALR, ZNRF2, SIAH2, RNF41, ASB7, FBXL7, KLHL25, TRAIP, UBE2F, UBE2G2, UBOX5, SOCS1, UBE2L3, BCAP31, UBE2H, ANAPC7, ATG7, HLA-C, HLA-E, TRIM39, HLA-G, HLA-B, HLA-A, TRIM71, UBA52, PSMB9, KCTD7, UBE2V1, GAN, RNF115, FBXO17, IKBKG	c2.cp.reactome.v7.1
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	Y	0.0993403136431636	184	0.618728754589526	0.485991427460198	1.2731268899598	0.203005785197974	0.999999999999373	CDC27, MYLIP, PSMB1, UBE3C, PSMC4, UBA6, CUL3, PSMA4, NEDD4L, ANAPC4, CUL1, UNKL, RNF4, BTBD1, ASB1, PSME4, NEDD4, RNF126, UBE2D1, KLHL20, UBE2A, UBE2K, ITCH, UBE2D4, KEAP1, UBA5, HACE1, HUWE1, PSMC5, KLHL42, ANAPC5, PSME1, HECTD1, PSMD5, FBXL19, CDC34, RBX1, PSMA3, PSMB5, PSMA7, MGRN1, PSMD7, FBXO31, STUB1, ELOB, HERC1, UBE2W, FZR1, PSMA2, UBE2R2, CUL2, UBE2S, FBXL20, PSMD3, TRIM37, BLMH, PSMD11, SMURF2, WSB1, UBE2D3, FBXW7, ZBTB16, UBE4A, PSMD9, FBXL4, LNPEP, SKP1, RNF19B, CDC20, FBXL5, TRIM32, FBXW2, AREL1, KBTBD7, RBBP6, WWP1, PSMF1, RBCK1, PSMB2, HECTD3, UBR4, FBXL16, RNF6, SEM1, HERC2, ANAPC13, UBE2M, UBA1, RLIM, PSME3, UBE2D2, TRAF7, TRIM21, LRRC41, UBE2G1, MKRN1, VHL, TPP2, FBXO21, RNF144B, FBXO11, HECW2, UBE2Q2, NPEPPS, PSMB6, RPS27A, UBA3, SKP2, KLHL3, TRIM41, RNF217, TRIM4, FBXO10, ASB6, UBC, UBE3B, FBXO4, TRIM36, ANAPC1, TRIP12, SH3RF1, ELOC, FBXL18, RNF111, UBE2Z, PSMD4, UBR1, UBE2Q1, FBXL13, PSMC2, ASB16, CCNF, KLHL21, FBXO41, PSMD6, FBXO40, DTX3L, RNF123, ANAPC10, ASB11, KBTBD6, PSMC3, BTRC, CUL5, FBXO22, UBE2V2, UBE2E3, UBB, RNF34, SPSB1, FBXL14, THOP1, PSMD1, RNF213, GLMN, FBXW8, PSMD2, ARIH2, UBE2N, KLHL11, ZNRF2, SIAH2, RNF41, ASB7, FBXL7, KLHL25, TRAIP, UBE2F, UBE2G2, UBOX5, SOCS1, UBE2L3, UBE2H, ANAPC7, ATG7, TRIM39, TRIM71, UBA52, PSMB9, KCTD7, UBE2V1, GAN, RNF115, FBXO17	c2.cp.reactome.v7.1
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	Y	0.00550681588464032	6	9.78895589096331	1273.28906719337	0.00768792895751509	0.993866150394831	0.999999999999373	KCNK2, KCNK6, KCNK10, KCNK1, KCNK3, KCNK18	c2.cp.reactome.v7.1
REACTOME_INFLAMMASOMES	Y	0.0100855907596618	12	-0.700737640349784	0.69899897731081	-1.00248736134874	0.316135123861693	0.999999999999373	NFKB2, P2RX7, HSP90AB1, PYCARD, NFKB1, PANX1, APP, SUGT1, BCL2L1, BCL2, RELA, TXNIP	c2.cp.reactome.v7.1
REACTOME_POTASSIUM_CHANNELS	Y	0.0295844916876473	42	-0.351974168885493	0.486294183316847	-0.723788564536794	0.469214296108553	0.999999999999373	KCNG1, KCNH2, GNB5, GNB1, KCNK2, KCNK6, HCN2, KCNK10, KCNA7, KCNN1, GNB4, KCNC4, KCNJ8, KCNC1, KCNA5, KCNC3, KCNMB4, KCNK1, GABBR2, HCN4, KCNH1, KCNN3, HCN3, KCNMB1, KCNJ6, KCNB1, GNG3, KCNJ3, KCNS3, KCNK3, KCND3, GNB2, GNG12, GNG5, GNG7, KCNJ10, KCNJ12, KCNQ5, KCNK18, KCNJ11, GABBR1, GNG10	c2.cp.reactome.v7.1
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	Y	0.0266042234339622	37	0.0361225173192376	0.694314556332334	0.0520261558536986	0.95850900280428	0.999999999999373	TAB2, CASP8, NFKB2, ITCH, CYLD, P2RX7, HSP90AB1, TAB1, PYCARD, IKBKB, CASP2, MAP2K6, NFKB1, PANX1, BIRC2, MAPK14, TNFAIP3, CASP9, IRAK2, MAP3K7, APP, RPS27A, UBC, MAPK13, SUGT1, NOD2, UBB, BCL2L1, BCL2, RELA, UBE2N, IRAK1, MAPK11, UBA52, UBE2V1, TXNIP, IKBKG	c2.cp.reactome.v7.1
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	Y	0.0136649036985729	17	-0.50641443785199	0.678722597852275	-0.746128741630925	0.455609067272157	0.999999999999373	GNB5, GNB1, GNB4, KCNJ8, GABBR2, KCNJ6, GNG3, KCNJ3, GNB2, GNG12, GNG5, GNG7, KCNJ10, KCNJ12, KCNJ11, GABBR1, GNG10	c2.cp.reactome.v7.1
REACTOME_TELOMERE_MAINTENANCE	Y	0.0453715930759118	70	-0.156108089329543	0.437460999436699	-0.356850301010964	0.721212213687854	0.999999999999373	POLA2, RFC1, RFC2, POLD1, POLD3, POLA1, POLD2, GAR1, RFC5, RPA2, H2BC11, DKC1, RPA1, TERF2, PCNA, RFC3, DNA2, PIF1, WRAP53, NHP2, H2BC1, PRIM2, TERF1, H2BC5, H4C8, RFC4, H2AZ1, TERT, WRN, TERF2IP, H3-4, FEN1, CHTF8, CTC1, H2AC6, RUVBL2, H2AC20, H2BC21, H2BC13, H2AX, H2AC7, H2BU1, H4C3, H4C11, BLM, H4-16, H2BC12, PRIM1, H2AC18, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H2BC6, H4C6, H2BC17, H4C13, H2BC9, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H2AC4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	Y	0.0813180525249042	143	-0.143498908410476	0.310843098352864	-0.461644183740502	0.64434762190551	0.999999999999373	LAMP2, TBXA2R, FYN, IGF1, HGF, VCL, HSPA5, PIK3CB, GNAI3, DGKA, RHOA, PRKCZ, GNB5, CDC42, WDR1, MGLL, STXBP2, DGKD, GNB1, RAPGEF3, APLP2, THPO, RAPGEF4, APOH, TGFB2, BRPF3, ITPR3, MAPK1, TIMP3, PDGFB, ABHD12, DGKH, STX4, CSK, TGFB1, SERPINE1, CDC37L1, PFN1, LGALS3BP, COL1A1, PTPN6, MAPK14, PHACTR2, VEGFA, SPARC, GNAI2, GNB4, FN1, SOS1, PLEK, QSOX1, STXBP3, PLA2G4A, MPL, PIK3R3, GNA13, CLU, A1BG, PIK3CA, ITPR2, ABCC4, RAP1B, F2RL3, GNAI1, CALU, ACTN4, RAF1, VAV3, RAC1, TLN1, ARRB1, TRPC6, THBS1, OLA1, EGF, PDPK1, ARRB2, SOD1, APP, AKT1, LEFTY2, RHOB, MANF, PIK3R1, LHFPL2, PCYOX1L, GNA12, ENDOD1, ALDOA, VEGFC, ITPR1, FAM49B, DGKE, PRKCA, APOOL, GNAQ, TAGLN2, VAV2, SHC1, GNG3, PDPN, ANXA5, F2RL2, COL1A2, YWHAZ, TMX3, PRKCB, CRK, IGF2, PTK2, PCDH7, PRKCE, FGB, GNB2, GNG12, GTPBP2, RASGRP1, CFL1, VEGFB, GNG5, GNG7, RHOG, GRB2, GP5, PTPN11, F2, F2R, GAS6, PPIA, PTPN1, NHLRC2, FLNA, FAM3C, SERPINA1, PSAP, PLCG2, TOR4A, CALM1, TMSB4X, GNG10, LYN, ITGB3, ADRA2B	c2.cp.reactome.v7.1
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND	Y	0.00785611499065451	9	9.36120727165255	771.870781509642	0.0121279461483743	0.990323804089242	0.999999999999373	POLD1, POLD3, POLD2, RPA2, RPA1, PCNA, DNA2, WRN, FEN1	c2.cp.reactome.v7.1
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	Y	0.0020788728175576	2	9.71759223625096	2099.13439607489	0.00462933305005225	0.996306442063726	0.999999999999373	CRP, MBL2	c2.cp.reactome.v7.1
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	Y	0.013641682057911	17	9.81970224278763	772.302148063157	0.0127148451773885	0.989855575510546	0.999999999999373	CDC27, ANAPC4, UBE2D1, ANAPC5, ANAPC15, CDC20, NEK2, RPS27A, UBC, ANAPC1, BUB1B, MAD2L1, ANAPC10, ANAPC16, UBB, ANAPC7, UBA52	c2.cp.reactome.v7.1
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Y	0.0038507893725414	4	9.49682212785816	1272.83513994021	0.00746115646076859	0.99404707846932	0.999999999999373	C3, CRP, MBL2, GZMM	c2.cp.reactome.v7.1
REACTOME_EXTENSION_OF_TELOMERES	Y	0.0227985166081016	31	-0.691543090964857	0.441252517814429	-1.5672275240267	0.11709655087748	0.999999999999373	POLA2, RFC1, RFC2, POLD1, POLD3, POLA1, POLD2, GAR1, RFC5, RPA2, DKC1, RPA1, TERF2, PCNA, RFC3, DNA2, PIF1, WRAP53, NHP2, PRIM2, TERF1, RFC4, TERT, WRN, TERF2IP, FEN1, CHTF8, CTC1, RUVBL2, BLM, PRIM1	c2.cp.reactome.v7.1
REACTOME_G2_M_CHECKPOINTS	Y	0.0752653491752415	130	-0.302138019569038	0.290036882744934	-1.0417227516362	0.297568120294792	0.999999999999373	PSMB1, BRCA1, PSMC4, MRE11, PSMA4, RFC2, MCM10, TP53BP1, PSME4, MCM6, ORC1, PSMC5, ORC6, PSME1, CLSPN, CDC6, PSMD5, CDC7, MCM5, PSMA3, PSMB5, PSMA7, PSMD7, NBN, MCM4, PIAS4, BABAM1, PSMA2, PSMD3, PSMD11, YWHAE, NSD2, PSMD9, RFC5, MCM3, RNF8, RAD1, RAD50, ORC4, SUMO1, RPA2, CDK2, H2BC11, PSMF1, MCM8, PSMB2, PKMYT1, SEM1, YWHAH, HERC2, PSME3, RPA1, RFC3, CCNB1, YWHAQ, HUS1, BRIP1, MDC1, DNA2, BARD1, TP53, PSMB6, RPS27A, H2BC1, ATM, CHEK1, UBC, RAD17, CCNB2, BABAM2, H2BC5, CDC25C, H4C8, PSMD4, PSMC2, ABRAXAS1, PSMD6, TOPBP1, RFC4, RNF168, CDC25A, ATRIP, ORC5, YWHAZ, WRN, PSMC3, WEE1, MCM7, YWHAB, H3-4, UBE2V2, CDK1, UBB, RHNO1, PSMD1, ATR, PSMD2, SFN, UBE2N, RMI1, CHEK2, H2BC21, H2BC13, BRCC3, H2AX, H2BU1, H4C3, H4C11, BLM, H4-16, H2BC12, UBA52, H2BC15, PSMB9, H4C15, H4C14, H4C12, H2BC8, H2BC6, H4C6, H2BC17, H4C13, H2BC9, H4C9, H2BC3, H4C5, H4C4, H2BC7, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	Y	0.0510072940959832	81	-0.615257054053882	0.291531393787581	-2.11043155956706	0.0348486197990168	0.569430255483974	BRCA1, MRE11, RFC2, TP53BP1, NBN, PIAS4, BABAM1, YWHAE, NSD2, RFC5, RNF8, RAD1, RAD50, SUMO1, RPA2, H2BC11, YWHAH, HERC2, RPA1, RFC3, CCNB1, YWHAQ, HUS1, BRIP1, MDC1, DNA2, BARD1, TP53, H2BC1, ATM, CHEK1, RAD17, BABAM2, H2BC5, CDC25C, H4C8, ABRAXAS1, TOPBP1, RFC4, RNF168, ATRIP, YWHAZ, WRN, WEE1, YWHAB, H3-4, UBE2V2, CDK1, RHNO1, ATR, SFN, UBE2N, RMI1, CHEK2, H2BC21, H2BC13, BRCC3, H2AX, H2BU1, H4C3, H4C11, BLM, H4-16, H2BC12, H2BC15, H4C15, H4C14, H4C12, H2BC8, H2BC6, H4C6, H2BC17, H4C13, H2BC9, H4C9, H2BC3, H4C5, H4C4, H2BC7, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_S_PHASE	Y	0.0697826940198862	119	9.78889138938883	284.056166936902	0.0344611120221279	0.972510213539803	0.999999999999373	CDC27, PSMB1, PSMC4, POLA2, RFC1, PSMA4, RFC2, ANAPC4, CUL1, WAPL, POLD1, PSME4, UBE2D1, SMC1A, MCM6, POLD3, GSK3B, PDS5B, ORC1, PSMC5, ANAPC5, ORC6, PSME1, CDC6, PSMD5, MCM5, RBX1, PSMA3, PSMB5, PSMA7, PTK6, CDC25B, E2F1, POLA1, STAG2, PSMD7, RBL2, MCM4, CCNE1, AKT2, FZR1, PSMA2, POLD2, SMC3, PSMD3, PSMD11, CCND1, ANAPC15, PSMD9, CDKN1B, RFC5, MCM3, SKP1, TFDP2, ORC4, AKT3, RPA2, STAG1, PDS5A, CDK2, CDKN1A, PSMF1, MCM8, MAX, PSMB2, SEM1, GINS2, PSME3, RPA1, PCNA, CCNA1, RFC3, E2F5, CABLES1, CDK4, MYC, DNA2, RB1, AKT1, PSMB6, RPS27A, CCNA2, SKP2, PRIM2, GINS4, POLE3, UBC, ANAPC1, PSMD4, PSMC2, RBBP4, PSMD6, RFC4, CDC25A, ANAPC10, RAD21, ORC5, PSMC3, ANAPC16, WEE1, MCM7, CDT1, FEN1, UBB, ESCO2, CKS1B, PSMD1, PSMD2, CCNE2, POLE, LIN9, LIN54, ANAPC7, PRIM1, TFDP1, E2F4, LIN52, UBA52, PSMB9	c2.cp.reactome.v7.1
REACTOME_TRYPTOPHAN_CATABOLISM	Y	0.00454092968593673	5	-1.46569592011023	0.655250495453376	-2.23684824396218	0.025320565432021	0.44080802548307	SLC7A5, KMO, KYAT3, HAAO, SLC3A2	c2.cp.reactome.v7.1
REACTOME_DNA_STRAND_ELONGATION	Y	0.0189927857723075	25	9.37804703307106	468.16075284467	0.0200316813745867	0.984018542030674	0.999999999999373	POLA2, RFC1, RFC2, POLD1, MCM6, POLD3, MCM5, POLA1, MCM4, POLD2, RFC5, MCM3, RPA2, MCM8, GINS2, RPA1, PCNA, RFC3, DNA2, PRIM2, GINS4, RFC4, MCM7, FEN1, PRIM1	c2.cp.reactome.v7.1
REACTOME_CHOLESTEROL_BIOSYNTHESIS	Y	0.0122447871473302	15	9.72935860660629	772.221452676413	0.0125991819741418	0.989947851447823	0.999999999999373	CYP51A1, MSMO1, IDI1, FDFT1, SC5D, MVK, HMGCS1, HMGCR, DHCR24, ACAT2, LBR, EBP, GGPS1, LSS, MVD	c2.cp.reactome.v7.1
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	Y	0.00468995321085036	5	9.65753782284949	1273.08900420527	0.0075859093833571	0.993947545610967	0.999999999999373	FGFR2, FGF9, FGF1, FGF5, FGF2	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_PORPHYRINS	Y	0.0070408644758866	8	-0.971330257115128	0.704069504515128	-1.37959427426708	0.16774575465898	0.999999999999373	COX10, FECH, CPOX, HMOX1, ABCC1, ABCG2, ALAD, FLVCR1	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_FGFR	Y	0.0404608739184651	61	-0.246265774469285	0.437776212113981	-0.562538044906759	0.57376345155929	0.999999999999373	POLR2J, PTBP1, POLR2B, FGFR2, FGFR3, FGF10, FGFR1, HNRNPM, POLR2E, MAPK1, POLR2F, RBFOX2, FGF9, POLR2C, ESRP2, ESRP1, POLR2I, PPP2R1A, GAB1, CBL, PPP2CA, FGF1, NCBP2, GALNT3, SOS1, PIK3CA, PLCG1, GTF2F1, FGFRL1, KRAS, KLB, HNRNPA1, SPRY2, NCBP1, FGFBP1, FGF5, FGF2, RPS27A, POLR2D, PIK3R1, UBC, TIAL1, BRAF, SHC1, FGFR4, FGF19, POLR2H, SPRED1, FRS2, HNRNPH1, HNRNPF, UBB, FGFBP3, HRAS, POLR2L, GRB2, PTPN11, POLR2A, SPRED2, NRAS, UBA52	c2.cp.reactome.v7.1
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	Y	0.00111616919250909	1	9.21879667287258	2097.79250594056	0.0043945226454793	0.996493786566966	0.999999999999373	MGAM	c2.cp.reactome.v7.1
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	Y	0.0055068158846404	6	9.78895589096258	1273.28906719313	0.00768792895751596	0.993866150394831	0.999999999999373	FGF10, FGFR1, FGF9, FGF1, FGF5, FGF2	c2.cp.reactome.v7.1
REACTOME_GAP_JUNCTION_ASSEMBLY	Y	0.0122447871473302	15	9.72935860660843	772.221452678148	0.0125991819741163	0.989947851447843	0.999999999999373	TUBA3D, TUBB4A, TUBA1B, TUBB2A, TUBB2B, GJA1, GJD2, GJB7, TUBA1A, TUBA1C, GJB1, TUBB6, GJD3, TUBB4B, TUBB3	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	Y	0.00861232712773291	10	9.43706821289534	771.945914273546	0.0122250380996916	0.990246343807827	0.999999999999373	PIGQ, DPM2, PIGM, PIGF, PIGX, PIGO, PIGG, PIGP, PIGN, PIGW	c2.cp.reactome.v7.1
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	Y	0.0309527806078161	45	-1.00981155993626	0.295925754709874	-3.41238146347309	0.00064680482138807	0.0430828254941967	BID, BAK1, CASP8, TP63, TP73, BAX, DYNLL1, MAPK1, E2F1, XIAP, BMF, AKT2, BBC3, CARD8, MAPK8, SEPTIN4, YWHAE, TFDP2, AKT3, APAF1, YWHAH, CASP9, YWHAQ, UACA, TP53, PMAIP1, AKT1, TP53BP2, CDKN2A, APIP, BCL2L11, CASP3, YWHAZ, CASP7, YWHAB, STAT3, AVEN, BCL2L1, BCL2, CYCS, SFN, DIABLO, TFDP1, PPP3R1, DYNLL2	c2.cp.reactome.v7.1
REACTOME_APOPTOTIC_EXECUTION_PHASE	Y	0.029491456621608	42	9.7528471789221	468.367974921501	0.0208230444888054	0.983387274848293	0.999999999999373	VIM, CDH1, DSG2, CASP8, ROCK1, PKP1, ADD1, DNM1L, CLSPN, DSP, ACIN1, TJP1, KPNB1, BIRC2, LMNB1, KPNA1, TJP2, H1-3, STK26, DSG3, APC, DBNL, CASP6, GSN, DFFA, LMNA, HMGB2, CASP3, CASP7, CTNNB1, H1-4, PTK2, DFFB, PLEC, PAK2, SATB1, H1-5, BCAP31, H1-2, H1-0, HMGB1, OCLN	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_6_SIGNALING	Y	0.00785611499065455	9	9.36120727165361	771.870781509079	0.0121279461483845	0.990323804089234	0.999999999999373	JAK2, TYK2, CBL, IL6ST, IL6, IL6R, JAK1, STAT3, PTPN11	c2.cp.reactome.v7.1
REACTOME_MAPK3_ERK1_ACTIVATION	Y	0.00785611499065458	9	9.36120727165404	771.870781509378	0.0121279461483804	0.990323804089237	0.999999999999373	JAK2, TYK2, IL6ST, IL6, IL6R, JAK1, MAP2K1, CDK1, PTPN11	c2.cp.reactome.v7.1
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	Y	0.0202818544975011	27	9.4335629644322	468.193114831976	0.0201488716206724	0.983925059200528	0.999999999999373	REV3L, SPRTN, RFC1, RFC2, POLD1, POLD3, POLI, USP10, POLD2, RFC5, MAD2L2, RPA2, TRIM25, RPA1, PCNA, RFC3, REV1, RPS27A, POLE3, UBC, RFC4, VCP, PCLAF, UBB, POLE, NPLOC4, UBA52	c2.cp.reactome.v7.1
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	Y	0.0170253724359449	22	9.28589393261952	468.105854998502	0.0198371668148634	0.984173707062387	0.999999999999373	RFC1, RFC2, POLD1, RAD18, POLD3, RBX1, POLD2, RFC5, RPA2, RPA1, PCNA, RFC3, DTL, RPS27A, POLE3, UBC, USP1, RFC4, DDB1, UBB, POLE, UBA52	c2.cp.reactome.v7.1
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	Y	0.0122447871473302	15	9.72935860660524	772.221452677601	0.0125991819741211	0.989947851447839	0.999999999999373	SPRTN, RFC1, RFC2, RFC5, RPA2, RPA1, PCNA, RFC3, RPS27A, UBC, RFC4, VCP, UBB, NPLOC4, UBA52	c2.cp.reactome.v7.1
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	Y	0.00630513080821381	7	9.18040465911435	771.68548728705	0.0118965625379183	0.990508403068973	0.999999999999373	NTHL1, UNG, APEX1, MPG, SMUG1, MBD4, TDG	c2.cp.reactome.v7.1
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	Y	0.00385078937254149	4	9.49682212786305	1272.8351399412	0.00746115646076658	0.994047078469322	0.999999999999373	APEX1, PARP2, PARP1, FEN1	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	Y	0.00935403820522342	12	-1.79281011887372	0.360865931554037	-4.96807806476256	6.8859970404767e-07	0.000263733686650258	BID, AKT2, YWHAE, AKT3, YWHAH, YWHAQ, AKT1, YWHAZ, YWHAB, BCL2, SFN, PPP3R1	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	Y	0.00468995321085034	5	9.65753782284905	1273.08900420407	0.00758590938336389	0.993947545610961	0.999999999999373	E2F1, TFDP2, TP53, PMAIP1, TFDP1	c2.cp.reactome.v7.1
REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS	Y	0.00708756562668754	8	9.2764452462209	771.785029474387	0.0120194677169866	0.990410348650159	0.999999999999373	BID, BMF, BBC3, PMAIP1, BCL2L11, STAT3, BCL2L1, BCL2	c2.cp.reactome.v7.1
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	Y	0.00468995321085034	5	9.65753782284906	1273.08900421054	0.00758590938332535	0.993947545610992	0.999999999999373	BAK1, BAX, SEPTIN4, CYCS, DIABLO	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	Y	0.00550681588464038	6	9.78895589096358	1273.28906719375	0.00768792895751301	0.993866150394833	0.999999999999373	XIAP, APAF1, CASP9, CASP3, CASP7, CYCS	c2.cp.reactome.v7.1
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	Y	0.010054083811998	12	-0.859474175465082	0.626109246519165	-1.372722380708	0.169872751353289	0.999999999999373	MAPK1, XIAP, CARD8, APAF1, CASP9, UACA, APIP, CASP3, CASP7, AVEN, CYCS, DIABLO	c2.cp.reactome.v7.1
REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE	Y	0.00708756562668757	8	9.27644524621998	771.785029475761	0.012019467716964	0.990410348650177	0.999999999999373	XIAP, SEPTIN4, APAF1, CASP9, CASP3, CASP7, CYCS, DIABLO	c2.cp.reactome.v7.1
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	Y	0.0129441352616088	16	-0.668384398716871	0.621971657233451	-1.07462195574934	0.282572724661643	0.999999999999373	BAK1, BAX, MAPK1, XIAP, CARD8, SEPTIN4, APAF1, CASP9, UACA, CDKN2A, APIP, CASP3, CASP7, AVEN, CYCS, DIABLO	c2.cp.reactome.v7.1
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	Y	0.00679487783728798	8	-1.55099999088482	0.491376407577621	-3.15643968038864	0.00160232930140288	0.0846471893018947	CAMK2A, CAMKK2, CREB1, CAMK2D, CAMK2G, CAMK4, KPNA2, CALM1	c2.cp.reactome.v7.1
