GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_ACTIN_MEDIATED_CELL_CONTRACTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	LDLR	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_NUTRIENT	Y	0.0285792750234975	1	-122.499539758319	18756.4531453824	-0.00653106100651426	0.994796893948455	0.999999999999995	FOLR1	c5.bp.v7.1
GO_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	Y	0.0366054923732363	1	0.35051599514417	5.45789254300792	0.0642218571329725	0.948871312740843	0.999999999999995	WASL	c5.bp.v7.1
GO_RESPONSE_TO_AMINO_ACID	Y	0.0899720252523042	3	0.355681843903138	3.17991549262661	0.111852608890982	0.911076226978589	0.999999999999995	SESN3, TP53, SESN2	c5.bp.v7.1
GO_DETECTION_OF_BIOTIC_STIMULUS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RESPONSE_TO_VITAMIN_A	Y	0.0285792750234975	1	-122.499539758319	18756.4531453816	-0.00653106100651452	0.994796893948455	0.999999999999995	CYP1A1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_SECRETION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	Y	0.0899720252523042	3	0.355681843903135	3.17991549262662	0.11185260889098	0.91107622697859	0.999999999999995	FRS2, CCN1, SALL1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY	Y	0.0366054923732362	1	0.350515995144188	5.45789254300789	0.064221857132976	0.948871312740841	0.999999999999995	SESN3	c5.bp.v7.1
GO_VIRION_ASSEMBLY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_LIPID_METABOLIC_PROCESS	Y	0.285762419918647	14	1.18347871237332	1.23544496980638	0.957937213956838	0.339495933994389	0.999999999999995	SERINC3, PLAAT3, CRKL, CYP1A1, ABHD12, ANGPTL3, CCN1, LDLR, PCYT1A, PLCG2, AMBRA1, RORA, SCP2, SESN2	c5.bp.v7.1
GO_REGULATION_OF_PROTEIN_LOCALIZATION	Y	0.258205969337047	12	0.447955948053534	1.61939057526427	0.276620078501094	0.782418051567208	0.999999999999995	CRKL, AAK1, CCT5, ARF6, NPM1, DERL2, PMAIP1, TFDP2, TP53, CACNA1A, SESN2, WASL	c5.bp.v7.1
GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	Y	0.0629144497455993	2	1.90889486838761	1.71144026313518	1.11537335512413	0.266312302393333	0.999999999999995	ABHD12, LDLR	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	Y	0.0366054923732362	1	0.350515995144189	5.45789254300787	0.0642218571329765	0.94887131274084	0.999999999999995	TP53	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	Y	0.03403520087898	1	2.439841066061	1.57583215797263	1.54828739451538	0.123469012981196	0.999999999999995	ANGPTL3	c5.bp.v7.1
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	Y	0.153453167457863	6	1.22824499589436	1.57046655984887	0.782089238507923	0.43528301390519	0.999999999999995	CDK2, NPM1, PMAIP1, TFDP2, TP53, SESN2	c5.bp.v7.1
GO_BLOOD_VESSEL_REMODELING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_TRIGLYCERIDE_CATABOLIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_GLIAL_CELL_MIGRATION	Y	0.0648735942563061	2	0.353080038682554	3.87660843957504	0.0910796238996113	0.927539799729507	0.999999999999995	CRKL, DISC1	c5.bp.v7.1
GO_PROTEIN_K48_LINKED_DEUBIQUITINATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RNA_SECONDARY_STRUCTURE_UNWINDING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CXCR4	c5.bp.v7.1
GO_STEROID_METABOLIC_PROCESS	Y	0.132342375515889	5	1.54955852858774	1.48742732261457	1.04177091883989	0.299041920924641	0.999999999999995	CYP1A1, ANGPTL3, LDLR, RORA, SCP2	c5.bp.v7.1
GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	Y	0.17121837237177	7	-3.59022185217158	4.26863116940593	-0.841070992008719	0.401525403866448	0.999999999999995	DISC1, CXCL10, PLCG2, STIM1, CACNA1A, CXCR4, STC2	c5.bp.v7.1
GO_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_TOXIN_TRANSPORT	Y	0.0285792750234975	1	-122.499539758319	18756.4531453816	-0.00653106100651452	0.994796893948455	0.999999999999995	CCT5	c5.bp.v7.1
GO_DETECTION_OF_LIGHT_STIMULUS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_HISTONE_PHOSPHORYLATION	Y	0.0285792750234975	1	-122.499539758317	18756.4531453797	-0.00653106100651511	0.994796893948454	0.999999999999995	RPS6KA4	c5.bp.v7.1
GO_REGULATION_OF_PROTEIN_IMPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	Y	0.0340352008789799	1	2.43984106606101	1.57583215797262	1.5482873945154	0.123469012981193	0.999999999999995	SOD2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	Y	0.0626985870157934	2	-6.47651930211687	8.03768919380876	-0.80576881563243	0.421535879676221	0.999999999999995	PPP1R2, PTPA	c5.bp.v7.1
GO_DRUG_METABOLIC_PROCESS	Y	0.14801893388422	6	-6.6591476192818	4.71755609113251	-1.41156723749376	0.15996037383104	0.999999999999995	CYP1A1, ALDOA, FOLR1, ATP5F1C, RORA, SCP2	c5.bp.v7.1
GO_FAT_CELL_DIFFERENTIATION	Y	0.0366054923732362	1	0.350515995144203	5.45789254300776	0.0642218571329803	0.948871312740837	0.999999999999995	RORA	c5.bp.v7.1
GO_RESPONSE_TO_ABIOTIC_STIMULUS	Y	0.323887985269179	17	1.60443616853433	1.19723675992614	1.34011602570014	0.182050134927469	0.999999999999995	POLD3, CYP1A1, ABHD12, DISC1, MSH6, CXCL10, KRAS, MYC, NPM1, PMAIP1, RORA, TP53, CXCR4, APOLD1, LZIC, STC2, MAPKAPK2	c5.bp.v7.1
GO_AMELOGENESIS	Y	0.0285792750234975	1	-122.499539758311	18756.4531453689	-0.00653106100651853	0.994796893948451	0.999999999999995	STIM1	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	Y	0.0626985870157934	2	-6.47651930211684	8.03768919380876	-0.805768815632427	0.421535879676223	0.999999999999995	CDK2, CYP1A1	c5.bp.v7.1
GO_RESPONSE_TO_PROGESTERONE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_PROTON_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	Y	0.0285792750234975	1	-122.499539758317	18756.4531453797	-0.00653106100651511	0.994796893948454	0.999999999999995	RPS6KA4	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	Y	0.0366054923732363	1	0.350515995144175	5.45789254300792	0.0642218571329733	0.948871312740843	0.999999999999995	FGF9	c5.bp.v7.1
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RESPONSE_TO_FATTY_ACID	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	LDLR	c5.bp.v7.1
GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	ARF6	c5.bp.v7.1
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	Y	0.0285792750234975	1	-122.499539758316	18756.4531453766	-0.00653106100651614	0.994796893948453	0.999999999999995	POLD3	c5.bp.v7.1
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	Y	0.0366054923732362	1	0.350515995144196	5.45789254300777	0.0642218571329789	0.948871312740838	0.999999999999995	PTK6	c5.bp.v7.1
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	Y	0.0626985870157934	2	-6.47651930211681	8.03768919380872	-0.805768815632427	0.421535879676223	0.999999999999995	FOLR1, TP53	c5.bp.v7.1
GO_DRUG_TRANSPORT	Y	0.0626985870157934	2	-6.47651930211681	8.03768919380866	-0.805768815632433	0.42153587967622	0.999999999999995	FOLR1, MYC	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_GROWTH	Y	0.112464574413451	4	-1.94544608252096	4.868118758453	-0.399629955440772	0.689945916146725	0.999999999999995	FGF9, DISC1, DERL2, CXCR4	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	ARF6	c5.bp.v7.1
GO_TISSUE_REMODELING	Y	0.0366054923732362	1	0.350515995144189	5.45789254300787	0.0642218571329765	0.94887131274084	0.999999999999995	TP53	c5.bp.v7.1
GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_SEGMENT_SPECIFICATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_STEROL	Y	0.0366054923732362	1	0.350515995144203	5.45789254300776	0.0642218571329803	0.948871312740837	0.999999999999995	RORA	c5.bp.v7.1
GO_T_CELL_MIGRATION	Y	0.0626985870157934	2	-6.47651930211686	8.03768919380867	-0.805768815632439	0.421535879676216	0.999999999999995	CRKL, CXCL10	c5.bp.v7.1
GO_OSSIFICATION	Y	0.112464574413451	4	-1.94544608252097	4.86811875845298	-0.399629955440775	0.689945916146723	0.999999999999995	FGF9, CCN1, TXLNG, SHOX2	c5.bp.v7.1
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	Y	0.108594293557007	4	-6.56639185885708	5.72982281277583	-1.14600260311993	0.25345338995702	0.999999999999995	CYP1A1, KRAS, VMP1, STC2	c5.bp.v7.1
GO_REGULATION_OF_ENDOCYTOSIS	Y	0.132342375515889	5	1.54955852858774	1.48742732261456	1.0417709188399	0.299041920924638	0.999999999999995	AAK1, ARF6, PLCG2, RUFY2, WASL	c5.bp.v7.1
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	Y	0.111523930250043	4	1.45315934659623	1.65470835582028	0.878196657123824	0.381114014469431	0.999999999999995	SIGLEC14, ALDOA, HEBP2, PLAUR	c5.bp.v7.1
GO_ACTION_POTENTIAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_GOLGI_TO_VACUOLE_TRANSPORT	Y	0.0366054923732363	1	0.350515995144183	5.4578925430079	0.064221857132975	0.948871312740841	0.999999999999995	AP1G1	c5.bp.v7.1
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	Y	0.0285792750234975	1	-122.499539758317	18756.453145379	-0.00653106100651537	0.994796893948454	0.999999999999995	MSH6	c5.bp.v7.1
GO_NEGATIVE_T_CELL_SELECTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_LIPOPROTEIN_LOCALIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	Y	0.0366054923732362	1	0.350515995144203	5.45789254300776	0.0642218571329803	0.948871312740837	0.999999999999995	RORA	c5.bp.v7.1
GO_DETECTION_OF_VISIBLE_LIGHT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	Y	0.0285792750234975	1	-122.499539758319	18756.4531453816	-0.00653106100651452	0.994796893948455	0.999999999999995	CCT5	c5.bp.v7.1
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	Y	0.0626985870157934	2	-6.47651930211685	8.03768919380863	-0.805768815632442	0.421535879676215	0.999999999999995	LSM3, SAMD4B	c5.bp.v7.1
GO_HISTONE_H3_K4_METHYLATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	Y	0.0340352008789799	1	2.43984106606101	1.57583215797262	1.5482873945154	0.123469012981193	0.999999999999995	SOD2	c5.bp.v7.1
GO_ALCOHOL_METABOLIC_PROCESS	Y	0.126295405949189	5	2.48423190908845	1.19746342488097	2.07457852780378	0.0395782310034168	0.999999999999995	CYP1A1, PPIP5K2, ANGPTL3, LDLR, PLCG2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_B_CELL_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_STEROL_TRANSPORT	Y	0.0366054923732362	1	0.350515995144221	5.45789254300776	0.0642218571329837	0.948871312740835	0.999999999999995	SCP2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	Y	0.226597105803032	10	-0.255202984366221	2.26458437870047	-0.112693078150026	0.910410876922423	0.999999999999995	FRS2, SERINC3, CRKL, UNC5B, FGF9, KRAS, PMAIP1, TP53, CXCR4, MAPKAPK2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_GROWTH	Y	0.134179803761461	5	-1.26083203015045	4.03310940448752	-0.31262033922203	0.754963880787235	0.999999999999995	ING1, PTK6, TP53, SESN2, STC2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_SYSTEM_PROCESS	Y	0.0827219893622052	3	-10.5484907345105	7.38829488331364	-1.4277300650701	0.155259483821285	0.999999999999995	HSPB6, TENM4, STIM1	c5.bp.v7.1
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	Y	0.113024323605521	4	-0.284749749630683	3.57072664208764	-0.0797456031146095	0.936536225563175	0.999999999999995	CXCL10, PLCG2, CACNA1A, CXCR4	c5.bp.v7.1
GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	SESN2	c5.bp.v7.1
GO_RESPONSE_TO_BMP	Y	0.0366054923732362	1	0.350515995144203	5.45789254300777	0.0642218571329803	0.948871312740837	0.999999999999995	CCN1	c5.bp.v7.1
GO_RESPONSE_TO_PH	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_SMALL_MOLECULE_CATABOLIC_PROCESS	Y	0.134179803761461	5	-1.2608320301505	4.03310940448752	-0.312620339222042	0.754963880787226	0.999999999999995	CYP1A1, ALDOA, SCP2, TP53, SESN2	c5.bp.v7.1
GO_OXALATE_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RESPONSE_TO_TEMPERATURE_STIMULUS	Y	0.108594293557007	4	-6.56639185885704	5.72982281277582	-1.14600260311993	0.253453389957022	0.999999999999995	CXCL10, TP53, CXCR4, MAPKAPK2	c5.bp.v7.1
GO_DNA_REPLICATION_CHECKPOINT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RESPONSE_TO_ACETYLCHOLINE	Y	0.0366054923732362	1	0.350515995144192	5.45789254300789	0.0642218571329768	0.94887131274084	0.999999999999995	CRKL	c5.bp.v7.1
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	Y	0.134179803761461	5	-1.26083203015046	4.03310940448752	-0.312620339222034	0.754963880787233	0.999999999999995	SERINC3, PLAAT3, FOLR1, ABHD12, GLO1	c5.bp.v7.1
GO_REGULATION_OF_ISOTYPE_SWITCHING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CELLULAR_GLUCOSE_HOMEOSTASIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_HEAD_DEVELOPMENT	Y	0.242235250413677	11	-1.07302794171183	2.663001257835	-0.402939329658518	0.68751446298863	0.999999999999995	FRS2, CRKL, FGF9, FAIM2, PHLPP2, DISC1, KRAS, RORA, SALL1, TP53, CXCR4	c5.bp.v7.1
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_APPETITE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_PROTEIN_DEGLYCOSYLATION	Y	0.0285792750234975	1	-122.499539758315	18756.4531453771	-0.00653106100651594	0.994796893948453	0.999999999999995	DERL2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RESPONSE_TO_VITAMIN_D	Y	0.0487181173338936	2	-120.58123514874	11277.5879561785	-0.0106921121446611	0.991482008078309	0.999999999999995	CXCL10, STC2	c5.bp.v7.1
GO_TRANSLATIONAL_ELONGATION	Y	0.0648735942563061	2	0.353080038682579	3.87660843957507	0.0910796238996171	0.927539799729502	0.999999999999995	GTPBP2, MRPS10	c5.bp.v7.1
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	Y	0.0899720252523041	3	0.35568184390313	3.17991549262661	0.111852608890979	0.911076226978591	0.999999999999995	CRKL, DISC1, CCN1	c5.bp.v7.1
GO_CYTOKINE_SECRETION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c5.bp.v7.1
GO_LYMPHOCYTE_CHEMOTAXIS	Y	0.0285792750234975	1	-122.499539758316	18756.4531453781	-0.00653106100651561	0.994796893948454	0.999999999999995	CXCL10	c5.bp.v7.1
GO_MESODERMAL_CELL_DIFFERENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_METANEPHRIC_MESENCHYME_DEVELOPMENT	Y	0.0366054923732362	1	0.350515995144185	5.4578925430079	0.0642218571329754	0.948871312740841	0.999999999999995	MYC	c5.bp.v7.1
