miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-711-5p:Novel 9.92291125937771 -0.371601015381895 0.218889817386072 -1.69766241216454 0.0895714958860319 0.475145369626162 Fo_Ne 70_117 FALSE
hsa-miR-7977-3p:Novel 4.86798468626874 -0.617889001633796 0.363620105171897 -1.6992707302081 0.0892681848737534 0.475145369626162 Fo_Ne 70_117 FALSE
hsa-miR-7155-5p 2.65945789762692 -0.672890983801941 0.408856611968716 -1.64578721269017 0.0998075758841434 0.475421924505125 Cu_Ne 43_117 FALSE
hsa-miR-4301-3p:Novel 6.75040644275453 -0.456532109813835 0.277942009522924 -1.6425444667305 0.100477218732205 0.475611511745085 Cu_Ne 43_117 FALSE
hsa-miR-4711-3p 1.34568615768837 0.90048771183989 0.548323927692211 1.64225499994113 0.10053716872639 0.475611511745085 Cu_Ne 43_117 FALSE
hsa-miR-6765-5p 4.19366919911323 -0.524634407884463 0.319211183908651 -1.64353391839366 0.100272513564702 0.475611511745085 Cu_Ne 43_117 FALSE
hsa-miR-6722-3p 4.88315194197373 -0.404815812673581 0.258937595578285 -1.56337210040707 0.117965098473045 0.476989311217096 Cu_Fo 43_70 FALSE
hsa-miR-541-3p 1.79313319981948 -0.456175966681032 0.278187805578251 -1.63981295201926 0.101044064339645 0.477190975083459 Cu_Ne 43_117 FALSE
hsa-miR-3181-3p:Novel 5.09453804936863 0.629247062220825 0.403631488160655 1.55896425496509 0.119004840654035 0.477865005398195 Cu_Fo 43_70 FALSE
hsa-miR-449c-5p 4.85097860719325 -0.389221138366901 0.251412642467952 -1.54813669887948 0.121589387998072 0.477865005398195 Cu_Fo 43_70 FALSE
hsa-miR-5684-3p:Novel 5.18034882280401 0.597549140883151 0.383821764192871 1.55684017069673 0.119508437137422 0.477865005398195 Cu_Fo 43_70 FALSE
hsa-miR-6129-3p:Novel 5.07717211188714 -0.452519896313357 0.290944867853466 -1.55534586209394 0.119863720241369 0.477865005398195 Cu_Fo 43_70 FALSE
hsa-miR-6878-5p 8.0337302305907 0.417876759235766 0.269203266927274 1.55227224396447 0.120597096297897 0.477865005398195 Cu_Fo 43_70 FALSE
hsa-miR-98-5p 15.8075686090089 0.587667290621777 0.378119652605362 1.55418340880345 0.120140673886966 0.477865005398195 Cu_Fo 43_70 FALSE
hsa-miR-19b-3p 3.54202425148223 -0.475195133036678 0.290396646104313 -1.6363657756088 0.101763057497929 0.478130345109521 Cu_Ne 43_117 FALSE
hsa-miR-600-5p:Novel 1.37609933004117 0.481834944326444 0.294189412076431 1.63783917621503 0.101455246827764 0.478130345109521 Cu_Ne 43_117 FALSE
hsa-miR-761-3p:Novel 3.19024891976759 0.407892136654411 0.249227388584525 1.63662645173556 0.101708545128919 0.478130345109521 Cu_Ne 43_117 FALSE
hsa-miR-411-5p 121.059800120388 0.847360463841167 0.504186034186279 1.68065040755987 0.092830838601924 0.47946140575781 Fo_Ne 70_117 FALSE
hsa-miR-4496 2.06026565506759 -0.524956383066718 0.321554164378739 -1.63255974022592 0.102561624398638 0.480875527435928 Cu_Ne 43_117 FALSE
hsa-miR-4687-3p 25.3564188156722 0.608002248781826 0.372757238153669 1.6310944136011 0.102870399270195 0.480875527435928 Cu_Ne 43_117 FALSE
hsa-miR-548aj-5p, hsa-miR-548g-5p, hsa-miR-548x-5p 0.774602579571415 -0.883373949047344 0.541438566468974 -1.63153126458708 0.102778268404932 0.480875527435928 Cu_Ne 43_117 FALSE
hsa-miR-6860 30.6162051792593 0.418797616896028 0.271859007418927 1.54049564468052 0.123439583619983 0.481000612150494 Cu_Fo 43_70 FALSE
hsa-miR-6511b-3p 10.3892743385061 0.342758618551792 0.222743928665716 1.53880117229228 0.12385284360411 0.481153730668832 Cu_Fo 43_70 FALSE
hsa-miR-4527-3p:Novel 14.7752870703599 -0.443546307103971 0.264490830730098 -1.67698179131432 0.0935460425502034 0.481873778866035 Fo_Ne 70_117 FALSE
hsa-miR-4263 22.1048330904863 0.490085243513287 0.321190207692487 1.52584117378355 0.127049423859929 0.483420515283265 Cu_Fo 43_70 FALSE
hsa-miR-607 347.020917119229 0.326855427484278 0.214747582123597 1.52204473853474 0.127997871123211 0.483420515283265 Cu_Fo 43_70 FALSE
hsa-miR-320a-5p 11.0760634361025 0.500749515252023 0.33039883145272 1.51559106020531 0.129622788974367 0.484782280480543 Cu_Fo 43_70 FALSE
hsa-miR-1293 21.7440635636081 0.35318107524447 0.21737556716748 1.62475056349068 0.104215718670337 0.485518500156738 Cu_Ne 43_117 FALSE
hsa-miR-4437-5p:Novel 1.04750863560337 0.608895598319107 0.374710981158966 1.62497399044943 0.104168100972503 0.485518500156738 Cu_Ne 43_117 FALSE
hsa-miR-4467-3p:Novel 6.52600414718652 -0.47660752561114 0.315480803191102 -1.510733841141 0.130856276666836 0.488086914305443 Cu_Fo 43_70 FALSE
hsa-miR-492-3p:Novel 6.55167602171474 -0.385574050414258 0.23137123450164 -1.6664735840856 0.0956191253324761 0.489953407376434 Fo_Ne 70_117 FALSE
hsa-miR-503-5p 3.11271791030602 -0.486526265719963 0.292314961965524 -1.66439056847643 0.0960344036343917 0.490786346994707 Fo_Ne 70_117 FALSE
hsa-miR-93-5p 6.68585383665588 0.622948065559106 0.413897657642561 1.50507753319319 0.132304144389485 0.492171417128885 Cu_Fo 43_70 FALSE
hsa-miR-3059-3p 12.0759647901196 0.712429582988819 0.428728652095824 1.66172608130138 0.0965677092044975 0.49221651253316 Fo_Ne 70_117 FALSE
hsa-miR-5697 1.81695119411138 -0.60095402658206 0.372986770360838 -1.61119394663966 0.107137456783442 0.494345819878953 Cu_Ne 43_117 FALSE
hsa-let-7g-5p 363.341853496098 0.660812931751637 0.440152668816656 1.50132664997403 0.133271095308304 0.494449941369904 Cu_Fo 43_70 FALSE
hsa-miR-3134 3.40716912750387 0.593225396757757 0.358099488294696 1.65659381302876 0.0976016240578104 0.494888652533337 Fo_Ne 70_117 FALSE
hsa-miR-548a-3p 2.88667039176581 -0.47518272106428 0.295495332771127 -1.60808875256357 0.10781574218536 0.496420395571324 Cu_Ne 43_117 FALSE
hsa-miR-1228-3p 1.78659624955834 -0.635867877706707 0.39585243878369 -1.60632552791767 0.108202404234474 0.496542813442062 Cu_Ne 43_117 FALSE
hsa-miR-4431-3p:Novel 5.11239130476543 0.458776070911738 0.306651366665135 1.49608356845422 0.134631879267508 0.496855744915804 Cu_Fo 43_70 FALSE
hsa-miR-373-3p 1.79739589248 -0.687973409438948 0.428784838692822 -1.60447233054293 0.108609978738937 0.49724682919073 Cu_Ne 43_117 FALSE
hsa-miR-6824-5p 1.90478748055664 0.437966950372801 0.273048541905076 1.60398933946719 0.108716402466284 0.49724682919073 Cu_Ne 43_117 FALSE
hsa-miR-12124-5p:Novel 8.76282548408481 0.473267939127713 0.316963205673836 1.49313210699515 0.135402609591012 0.49745309274659 Cu_Fo 43_70 FALSE
hsa-miR-4255-3p:Novel 8.08246832577346 -0.568340825024182 0.380738282312896 -1.49273359529713 0.135506935658569 0.49745309274659 Cu_Fo 43_70 FALSE
hsa-miR-10527-3p:Novel 9.96653733845551 0.439377918576666 0.274482439214699 1.60075056106954 0.109432177632273 0.498866026297205 Cu_Ne 43_117 FALSE
hsa-miR-181b-3p 3.49216261971895 -0.602519112347959 0.376246572534726 -1.60139428856153 0.109289616956061 0.498866026297205 Cu_Ne 43_117 FALSE
hsa-miR-4427-5p:Novel 3.44208171189395 -0.464347144952708 0.29077425368872 -1.59693349415249 0.110280532701138 0.498874846623409 Cu_Ne 43_117 FALSE
hsa-miR-4637-5p:Novel 1.24939844100199 -0.959687018290661 0.600967120933759 -1.5969043644177 0.110287026794696 0.498874846623409 Cu_Ne 43_117 FALSE
hsa-miR-6075-5p:Novel 3.74565034653497 -0.417361927448662 0.261032360554815 -1.59888960342531 0.109845134529024 0.498874846623409 Cu_Ne 43_117 FALSE
hsa-miR-6740-5p 3.15804354979275 0.47878701877238 0.29986534312286 1.59667340609019 0.110338526628093 0.498874846623409 Cu_Ne 43_117 FALSE
hsa-miR-1290-5p:Novel 145.337365709777 0.53632297852137 0.360707009181206 1.48686597396265 0.137050212577635 0.499199886109916 Cu_Fo 43_70 FALSE
hsa-miR-6861-5p 12.6466550839252 0.408463343586573 0.274718565458046 1.48684288193457 0.137056312817274 0.499199886109916 Cu_Fo 43_70 FALSE
hsa-miR-12127-5p:Novel 5.19781634290922 0.453395160705286 0.275946229094649 1.64305619320412 0.100371307378874 0.50128840533045 Fo_Ne 70_117 FALSE
hsa-miR-4522 11.776815687046 -0.406339325183999 0.24797709870565 -1.63861633717365 0.101293187728141 0.50128840533045 Fo_Ne 70_117 FALSE
hsa-miR-5001-5p 49.7382263010433 -0.288033646579633 0.175550246041325 -1.64074760972895 0.100849817564926 0.50128840533045 Fo_Ne 70_117 FALSE
hsa-miR-940 25.456128858728 -0.336863557332707 0.205208516300781 -1.64156714061007 0.100679742140788 0.50128840533045 Fo_Ne 70_117 FALSE
hsa-miR-378d-1:Novel 1.99670044925886 0.718459635051574 0.452530004245052 1.58765082604891 0.112365318290172 0.50289480413297 Cu_Ne 43_117 FALSE
hsa-miR-3907 15.2389430709475 0.346392043676369 0.217619554247016 1.59173216246544 0.111444898416243 0.50289480413297 Cu_Ne 43_117 FALSE
hsa-miR-5705-5p:Novel 0.741927493882928 -0.719761878370322 0.453112112029116 -1.58848518779845 0.112176667854666 0.50289480413297 Cu_Ne 43_117 FALSE
hsa-miR-6717-5p 60.3762765819935 -0.371495922315498 0.234081292235467 -1.58703807026921 0.112504022534461 0.50289480413297 Cu_Ne 43_117 FALSE
hsa-miR-4441 34.4717187726203 0.362284980755387 0.244783929884644 1.48001946421122 0.138868052315601 0.503171254494192 Cu_Fo 43_70 FALSE
hsa-miR-4539-5p:Novel 8.17123426441792 -0.497279247475156 0.304563834015009 -1.63275869271678 0.102519757870844 0.504033847557417 Fo_Ne 70_117 FALSE
hsa-miR-216a-3p 7.2798526842888 0.464538035365316 0.284771450277954 1.63126617823486 0.102834166672524 0.504302908277881 Fo_Ne 70_117 FALSE
hsa-miR-921-3p:Novel 7.41870259752718 -0.342033757762914 0.215821969687332 -1.58479583083423 0.113012729971248 0.504351309483336 Cu_Ne 43_117 FALSE
hsa-miR-6717-3p:Novel 76.1789561723074 -0.344356148187379 0.21761138849734 -1.58243624364167 0.113550016263304 0.505930444029389 Cu_Ne 43_117 FALSE
hsa-miR-1910-3p 34.1169285410908 0.457114849649863 0.283636567352165 1.61162170984218 0.107044283516758 0.507303569568779 Fo_Ne 70_117 FALSE
hsa-miR-31-5p 5.34699578863387 -0.519498404381056 0.320453156882378 -1.62113679713799 0.104988303844231 0.507303569568779 Fo_Ne 70_117 FALSE
hsa-miR-3978 2.12331302763026 -0.494840510729356 0.306192037125658 -1.61611162515725 0.106070181240375 0.507303569568779 Fo_Ne 70_117 FALSE
hsa-miR-4487 105.505372374866 -0.267586786863817 0.165989647282238 -1.6120691334974 0.106946896612412 0.507303569568779 Fo_Ne 70_117 FALSE
hsa-miR-493-5p 2.75585286550055 0.432928476517791 0.268229894556211 1.61402023154084 0.106523038007845 0.507303569568779 Fo_Ne 70_117 FALSE
hsa-miR-5093-5p:Novel 5.30187816140242 0.409383624560117 0.254062340577722 1.6113510708797 0.107103225295159 0.507303569568779 Fo_Ne 70_117 FALSE
hsa-miR-6080 8.4927485141757 -0.364407721168686 0.225816030617749 -1.61373716547847 0.10658444887029 0.507303569568779 Fo_Ne 70_117 FALSE
hsa-miR-665-5p:Novel 2.39902329446484 -0.498420852771261 0.307210456193664 -1.6224084913863 0.104715912214335 0.507303569568779 Fo_Ne 70_117 FALSE
hsa-miR-6739-5p 2.18727472417221 -0.454437290043309 0.281036050476411 -1.61700710379664 0.105876747509104 0.507303569568779 Fo_Ne 70_117 FALSE
hsa-miR-221-3p 6.89045254928882 0.517818119389037 0.352442771811372 1.46922610081552 0.141771473086216 0.5077351386484 Cu_Fo 43_70 FALSE
hsa-miR-2277-3p 6.65691123941511 -0.60050777058471 0.408268152207875 -1.47086606520058 0.141327341520138 0.5077351386484 Cu_Fo 43_70 FALSE
hsa-miR-6124-3p:Novel 97.3148172836786 0.282832231277463 0.192256378022631 1.47112014793169 0.141258627159067 0.5077351386484 Cu_Fo 43_70 FALSE
hsa-miR-4290-5p:Novel 13.5822563548465 0.388205888180753 0.265277149832842 1.46339738807271 0.14335867297356 0.510166706117642 Cu_Fo 43_70 FALSE
hsa-miR-760 27.1251352274623 -0.384370805264639 0.239697561496091 -1.6035657720736 0.108809800479304 0.511377336768909 Fo_Ne 70_117 FALSE
hsa-miR-320c-2-5p:Novel 3.38633354066374 0.416012143029033 0.264638076193968 1.57200410844929 0.115949598407585 0.512680548652931 Cu_Ne 43_117 FALSE
hsa-miR-4502 1.22536279569431 0.588170346452988 0.374363993098081 1.57111890378541 0.116155032402244 0.512680548652931 Cu_Ne 43_117 FALSE
hsa-miR-1286-5p:Novel 8.17936600360759 0.520835971280792 0.358206302013497 1.45401118951047 0.145943203969568 0.514118104892797 Cu_Fo 43_70 FALSE
hsa-miR-4280-3p:Novel 14.3299714309332 -0.439985957278652 0.302374257814976 -1.45510388502675 0.145640503804461 0.514118104892797 Cu_Fo 43_70 FALSE
hsa-miR-4255 0.836778202801346 -0.80902526091982 0.516998222558735 -1.56485114574627 0.117617816062556 0.515086354183855 Cu_Ne 43_117 FALSE
hsa-miR-8065 2.9371094255636 -0.55607519770672 0.35539359920151 -1.56467420616493 0.117659319483622 0.515086354183855 Cu_Ne 43_117 FALSE
hsa-miR-1287-5p 60.9894758283416 0.362938303433835 0.251343775498131 1.44399161154693 0.148741334965804 0.515607723334441 Cu_Fo 43_70 FALSE
hsa-miR-3161-3p:Novel 3.91503820910015 0.349794606938935 0.243639901954425 1.43570328231526 0.151086790856095 0.515607723334441 Cu_Fo 43_70 FALSE
hsa-miR-367-3p 8.18175966986242 0.370253604785649 0.257092364931894 1.44015791711174 0.149822726250075 0.515607723334441 Cu_Fo 43_70 FALSE
hsa-miR-4254 170.327274657712 0.352197019857621 0.244626420213331 1.4397341855 0.149942617682525 0.515607723334441 Cu_Fo 43_70 FALSE
hsa-miR-4649-5p 5.34842428512043 -0.458718757041526 0.316508208566115 -1.44931077497064 0.147250813347672 0.515607723334441 Cu_Fo 43_70 FALSE
hsa-miR-591 4.33615897445501 0.474274687811677 0.32780794962508 1.44680654741325 0.147951112494583 0.515607723334441 Cu_Fo 43_70 FALSE
hsa-miR-6509-5p 31.2081782393934 0.424902778338381 0.294980967954067 1.44044133181008 0.149742577175164 0.515607723334441 Cu_Fo 43_70 FALSE
hsa-miR-8052-3p:Novel 5.24693768383266 -0.386091068724772 0.26621973896442 -1.45027213318834 0.146982646821383 0.515607723334441 Cu_Fo 43_70 FALSE
hsa-miR-1915-3p 11.4802258369031 0.4386522406306 0.28098078096339 1.56114677710912 0.118489123347808 0.515673372517318 Cu_Ne 43_117 FALSE
hsa-miR-197-5p 57.1403343116146 -0.319802214189142 0.204718385912647 -1.56215677826612 0.11825105987597 0.515673372517318 Cu_Ne 43_117 FALSE
hsa-miR-198-3p:Novel 1.51075354603772 0.500902790477842 0.320610794758106 1.56233913101947 0.118208118221142 0.515673372517318 Cu_Ne 43_117 FALSE
hsa-miR-3175 2.25703594946019 -0.466619833142198 0.298937906494129 -1.56092560697505 0.118541304632335 0.515673372517318 Cu_Ne 43_117 FALSE
hsa-miR-888-3p 0.919045261256885 0.582982618886973 0.373748986836332 1.55982394446534 0.118801491394672 0.51599135947481 Cu_Ne 43_117 FALSE
hsa-miR-4437 71.6525004929375 -0.227990619014799 0.143016217255601 -1.59415920368898 0.110900381373838 0.516471320450825 Fo_Ne 70_117 FALSE
hsa-miR-6747-5p 5.02825734251784 0.398959151524913 0.24995128504971 1.59614763110967 0.110455836477611 0.516471320450825 Fo_Ne 70_117 FALSE
hsa-miR-6843-5p:Novel 5.03426991624203 0.38424089809671 0.268425035523435 1.43146445840058 0.152297146131781 0.516920970447288 Cu_Fo 43_70 FALSE
hsa-miR-944-5p:Novel 126.622338539096 0.365775804418593 0.255758423450308 1.43016131974891 0.152670724177585 0.516931214144978 Cu_Fo 43_70 FALSE
hsa-miR-192-5p 1175.47512572237 0.567836823921902 0.3976031569574 1.42814968640388 0.15324877880637 0.51763207369222 Cu_Fo 43_70 FALSE
hsa-miR-612-3p:Novel 3.29804154101414 -0.381589781249999 0.245379819702268 -1.55509846617787 0.119922620213265 0.519225410593696 Cu_Ne 43_117 FALSE
hsa-miR-9899-5p:Novel 29.2131816527016 0.505222103528799 0.324851449802434 1.55524041476823 0.119888822349218 0.519225410593696 Cu_Ne 43_117 FALSE
hsa-miR-6784-5p 18.8471052197329 0.469551740004533 0.331438985895364 1.41670642255939 0.156568778504074 0.521448188847554 Cu_Fo 43_70 FALSE
hsa-miR-6865-5p 2.89940110862457 -0.385026804224314 0.243270883536037 -1.58270812613412 0.113488005296601 0.521656957908877 Fo_Ne 70_117 FALSE
hsa-miR-8060 7.66842665843181 -0.531131716382761 0.335712039473283 -1.58210506008686 0.113625588669132 0.521656957908877 Fo_Ne 70_117 FALSE
hsa-miR-1252-5p 1.08965754853079 0.514706329682583 0.332835669165102 1.54642779415347 0.122001285927674 0.522334748151499 Cu_Ne 43_117 FALSE
hsa-miR-126-3p 36.296542814654 0.816926437951853 0.527106716883029 1.54983120454741 0.121182035251456 0.522334748151499 Cu_Ne 43_117 FALSE
hsa-miR-1283 9.072255143055 0.363142105667175 0.234173046972719 1.55074254002204 0.120963395570811 0.522334748151499 Cu_Ne 43_117 FALSE
hsa-miR-216b-5p 1.09710973653561 -0.515369411684267 0.334055211414078 -1.54276716565107 0.122887278765854 0.522334748151499 Cu_Ne 43_117 FALSE
hsa-miR-2278 2.05765135734993 -0.540807443227016 0.350694535676954 -1.54210399139263 0.123048325195222 0.522334748151499 Cu_Ne 43_117 FALSE
hsa-miR-4267 2.07185962705224 -0.462554460214675 0.300292434317081 -1.54034669993137 0.123475866114516 0.522334748151499 Cu_Ne 43_117 FALSE
hsa-miR-4440 2.34723835517545 -0.474243069004029 0.307446421606732 -1.54252265004617 0.122946638203519 0.522334748151499 Cu_Ne 43_117 FALSE
hsa-miR-4700-3p 2.18788953806918 0.855899066160467 0.555319563395199 1.54127303012258 0.123250349930585 0.522334748151499 Cu_Ne 43_117 FALSE
hsa-miR-4773 2.69753173984619 -0.38165628534963 0.247089957452093 -1.54460460184274 0.122441932416352 0.522334748151499 Cu_Ne 43_117 FALSE
hsa-miR-3612-3p:Novel 7.11723700880828 -0.430888768816156 0.280149630896905 -1.53806652336702 0.124032350218894 0.523860983007213 Cu_Ne 43_117 FALSE
hsa-miR-1267 7.44884563327705 0.438189775216991 0.285082127303726 1.53706505336318 0.124277379723683 0.52409329247388 Cu_Ne 43_117 FALSE
hsa-miR-215-3p 2.26817570651995 -0.774352571411717 0.504716358364881 -1.53423315606487 0.124972303527139 0.524313790908587 Cu_Ne 43_117 FALSE
hsa-miR-4798-5p 0.861376103214816 -0.671535757463641 0.437562052086749 -1.53472119956716 0.124852326161886 0.524313790908587 Cu_Ne 43_117 FALSE
hsa-miR-5088-5p 3.39110438638625 0.484609160345384 0.316371256811008 1.53177366752655 0.125578296235389 0.524522604507993 Cu_Ne 43_117 FALSE
hsa-miR-548q-3p:Novel 0.776342787645675 -0.62489987927401 0.408661759666565 -1.52913715191722 0.126230446912431 0.524522604507993 Cu_Ne 43_117 FALSE
hsa-miR-6845-3p 1.26438342351346 -0.788054857868819 0.514431040222211 -1.53189600986833 0.125548098321157 0.524522604507993 Cu_Ne 43_117 FALSE
hsa-miR-626 2.89924198237559 -0.494370252442065 0.32412138348863 -1.52526268745674 0.127193590410168 0.526585417870897 Cu_Ne 43_117 FALSE
hsa-miR-6883-5p 6.97940070272064 -0.452661298453427 0.288243208059865 -1.57041444792487 0.116318723381659 0.527782618708369 Fo_Ne 70_117 FALSE
hsa-miR-302e 2.27532751339727 -0.588799103269269 0.386779727429532 -1.52231118001536 0.12793112805693 0.528194687396725 Cu_Ne 43_117 FALSE
hsa-miR-518a-3p 6.21979629396291 -0.350366831873218 0.249698609758603 -1.40315892111669 0.160569454186496 0.528288652335288 Cu_Fo 43_70 FALSE
hsa-miR-4497 15.4320466550694 -0.350850144694884 0.230706597096876 -1.52076338132437 0.128319226851155 0.52862561441597 Cu_Ne 43_117 FALSE
hsa-miR-564-3p:Novel 3.50442386849091 0.455212548149944 0.299409708128987 1.52036669416824 0.128418840340355 0.52862561441597 Cu_Ne 43_117 FALSE
hsa-miR-561-3p 1.22324993849808 -0.615752787429161 0.406991215419662 -1.51293876648968 0.130295213590431 0.533166467481319 Cu_Ne 43_117 FALSE
hsa-miR-6134-5p:Novel 3.41514748434704 0.429469173929163 0.283806393165093 1.5132470031404 0.130216928947873 0.533166467481319 Cu_Ne 43_117 FALSE
hsa-miR-141-3p 12.4552429000138 0.46558851428031 0.335965137005009 1.38582389360646 0.165800684531115 0.533384729799433 Cu_Fo 43_70 FALSE
hsa-miR-181a-3p 10.3116794182853 -0.492259405755134 0.35676509184581 -1.37978579464799 0.167652607672379 0.533384729799433 Cu_Fo 43_70 FALSE
hsa-miR-181a-5p 5.33062959064385 0.385659221192719 0.279633742963493 1.37915838448391 0.167845925872228 0.533384729799433 Cu_Fo 43_70 FALSE
hsa-miR-194-3p 133.934807949941 0.449323405672091 0.322124126168951 1.39487659932813 0.163053054818509 0.533384729799433 Cu_Fo 43_70 FALSE
hsa-miR-3621-3p:Novel 32.1507051798119 0.437807103291835 0.317597345537065 1.37849736291559 0.168049781488577 0.533384729799433 Cu_Fo 43_70 FALSE
hsa-miR-4325-3p:Novel 4.75557136042346 -0.532449936894074 0.383381230033005 -1.38882630442872 0.164885574434843 0.533384729799433 Cu_Fo 43_70 FALSE
hsa-miR-4478 7.44143306362723 -0.578342987276248 0.42029694127171 -1.37603425217974 0.168811029097937 0.533384729799433 Cu_Fo 43_70 FALSE
hsa-miR-4634-5p:Novel 11.1605241921128 0.4406247839844 0.320254791547169 1.3758569601901 0.168865922520037 0.533384729799433 Cu_Fo 43_70 FALSE
hsa-miR-516a-3p, hsa-miR-516b-3p 5.23315588530729 0.369030948783381 0.267356123749622 1.38029734874888 0.167495110951803 0.533384729799433 Cu_Fo 43_70 FALSE
