miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-4655-3p 5.09856459192235 0.57909843714249 0.423876009748041 1.36619771778713 0.171876913651412 0.581952688199499 Cu_Ne 43_117 FALSE
hsa-miR-557-5p:Novel 4.57662358072116 -0.375687194532759 0.275063119181861 -1.36582176356536 0.171994913664102 0.581952688199499 Cu_Ne 43_117 FALSE
hsa-miR-663a-3p:Novel 23.198634268757 -0.359431542036483 0.262782529692714 -1.36779085906809 0.17137754977487 0.581952688199499 Cu_Ne 43_117 FALSE
hsa-miR-6874-5p 11.4183027845484 -0.302438041063774 0.220943218965077 -1.36884961883161 0.171046286975022 0.581952688199499 Cu_Ne 43_117 FALSE
hsa-miR-29a-3p 8.55710735918279 0.546587359532982 0.401454627350045 1.36151714862758 0.173350317992022 0.584629256194985 Cu_Ne 43_117 FALSE
hsa-miR-6833-5p 8.30490899180536 0.303815258262006 0.223168457687143 1.36137185967347 0.173396204339194 0.584629256194985 Cu_Ne 43_117 FALSE
hsa-miR-197-3p 1.57214373452723 -0.711525302414378 0.524485731954532 -1.35661517380622 0.17490351785221 0.584839538368928 Cu_Ne 43_117 FALSE
hsa-miR-302e-3p:Novel 4.31589928353633 -0.394705427274981 0.290520192174763 -1.35861615786604 0.174268252360689 0.584839538368928 Cu_Ne 43_117 FALSE
hsa-miR-3146 3.6896143403871 -0.474806597279876 0.349275446443783 -1.3594044531736 0.174018460768372 0.584839538368928 Cu_Ne 43_117 FALSE
hsa-miR-4255-3p:Novel 8.08246832577346 -0.47254331604075 0.348531708139162 -1.35581155173426 0.175159134902237 0.584839538368928 Cu_Ne 43_117 FALSE
hsa-miR-4785-5p:Novel 8.26988060181572 0.314322165268538 0.231897946582968 1.35543315454102 0.175279592413833 0.584839538368928 Cu_Ne 43_117 FALSE
hsa-miR-483-5p 15.2783785266968 0.391874789815116 0.288626571110635 1.357722500417 0.174551754380382 0.584839538368928 Cu_Ne 43_117 FALSE
hsa-miR-6887-3p 2.53548918757529 -0.459562979681671 0.338731255502523 -1.35671855554011 0.1748706542921 0.584839538368928 Cu_Ne 43_117 FALSE
hsa-miR-8054 1.50998442365317 0.565176291762953 0.415557812274761 1.36004251410696 0.173816470711782 0.584839538368928 Cu_Ne 43_117 FALSE
hsa-miR-98-5p 15.8075686090089 0.465011420717674 0.343141703386799 1.35515857189034 0.175367040692931 0.584839538368928 Cu_Ne 43_117 FALSE
hsa-miR-7706-5p:Novel 2.8833283010027 -0.375673379332707 0.27812659301382 -1.35072800936385 0.176782576483369 0.588848243890256 Cu_Ne 43_117 FALSE
hsa-miR-3148-3p:Novel 2.84643262545258 0.492191868683216 0.364987219541462 1.34851809140485 0.17749180536432 0.589621204915395 Cu_Ne 43_117 FALSE
hsa-miR-4683 32.7954862718301 0.308763637744681 0.228922729105683 1.34876793995471 0.177411515403572 0.589621204915395 Cu_Ne 43_117 FALSE
hsa-miR-6779-3p 1.81682344318397 -0.660776512298043 0.490187586267801 -1.34800743798731 0.177655990313522 0.589621204915395 Cu_Ne 43_117 FALSE
hsa-miR-1202 31.0588416116731 -0.360448857337092 0.268206098389981 -1.34392491259832 0.17897266911077 0.589704201402631 Cu_Ne 43_117 FALSE
hsa-miR-3650-3p:Novel 2.63589217816111 -0.429188611638466 0.319163410614337 -1.3447299952471 0.178712444418483 0.589704201402631 Cu_Ne 43_117 FALSE
hsa-miR-3940-5p 4.38676721926391 0.372224088109375 0.277352241406304 1.34206266450932 0.179575678213477 0.589704201402631 Cu_Ne 43_117 FALSE
hsa-miR-409-5p 1.98042936633601 -0.398421958586966 0.296965908906548 -1.34164207620325 0.17971207650519 0.589704201402631 Cu_Ne 43_117 FALSE
hsa-miR-4313 20.0798365421314 0.315160128950659 0.234964061503135 1.34131205825472 0.179819156410302 0.589704201402631 Cu_Ne 43_117 FALSE
hsa-miR-4664-3p 13.7718730817881 -0.484179953597348 0.360735637765401 -1.34220160945736 0.179530634784675 0.589704201402631 Cu_Ne 43_117 FALSE
hsa-miR-6821-5p 8.25612798705821 -0.390229867824143 0.290723848169695 -1.34226989041631 0.179508502415942 0.589704201402631 Cu_Ne 43_117 FALSE
hsa-miR-760 27.1251352274623 -0.365266325865967 0.271915965229285 -1.34330592011384 0.179172935934871 0.589704201402631 Cu_Ne 43_117 FALSE
hsa-miR-7705-3p:Novel 3.03740045239942 -0.524198924700354 0.389946877726814 -1.34428291298589 0.178856918837195 0.589704201402631 Cu_Ne 43_117 FALSE
hsa-miR-96-5p 0.967772401571721 0.68881693210147 0.512014083432629 1.34530856550571 0.178525608607466 0.589704201402631 Cu_Ne 43_117 FALSE
hsa-miR-181a-3p 10.3116794182853 -0.436697446396244 0.32622221796892 -1.3386502277961 0.180684566475004 0.591838520591522 Cu_Ne 43_117 FALSE
hsa-miR-4270-3p:Novel 11.293207613621 -0.349615083253965 0.261610255016917 -1.33639670673979 0.181419642175268 0.592539354313912 Cu_Ne 43_117 FALSE
hsa-miR-5193 28.4933466724414 -0.307914959052816 0.23032284490685 -1.33688414267958 0.181260457705188 0.592539354313912 Cu_Ne 43_117 FALSE
hsa-miR-93-5p 6.68585383665588 0.501122888619085 0.375086643900044 1.33601901525619 0.181543058156366 0.592539354313912 Cu_Ne 43_117 FALSE
hsa-miR-129-3p 1.02876520375709 -0.500646613008695 0.375197087906226 -1.33435634003061 0.182087101454621 0.592911718786123 Cu_Ne 43_117 FALSE
hsa-miR-609-3p:Novel 2.84569314089453 0.416985099157089 0.312363406399953 1.33493581710777 0.181897353870074 0.592911718786123 Cu_Ne 43_117 FALSE
hsa-miR-3922-5p 1.99413919820817 0.411535374676627 0.308764252393896 1.33284656978886 0.182582159520984 0.593123199009274 Cu_Ne 43_117 FALSE
hsa-miR-601-3p:Novel 8.39806812924935 -0.391442804584933 0.293629158475068 -1.33311966229052 0.182492537843434 0.593123199009274 Cu_Ne 43_117 FALSE
hsa-miR-1288-3p 12.7007714798627 -0.353820373026176 0.26612017889193 -1.32955108665345 0.183666223172757 0.594543947782235 Cu_Ne 43_117 FALSE
hsa-miR-4329-5p:Novel 1.91682660087185 -0.513058919483993 0.385659581900668 -1.33034142949452 0.183405802845217 0.594543947782235 Cu_Ne 43_117 FALSE
hsa-miR-4466 7.06112985773325 0.366881199447819 0.275928810023598 1.32962266396337 0.183642626961925 0.594543947782235 Cu_Ne 43_117 FALSE
hsa-miR-3674-3p:Novel 1.19422394371985 -0.496751007927698 0.374042645495469 -1.3280598186062 0.184158346243143 0.59474088868687 Cu_Ne 43_117 FALSE
hsa-miR-6860 30.6162051792593 0.328488054122119 0.247253534714366 1.32854745434316 0.183997317630728 0.59474088868687 Cu_Ne 43_117 FALSE
hsa-miR-3937-5p:Novel 3.31581081464928 -0.346705943851372 0.261768755583509 -1.32447412632776 0.185345630512372 0.595784672439536 Cu_Ne 43_117 FALSE
hsa-miR-4645-3p 14.2273529896581 -0.508324149567687 0.383709930839854 -1.32476151569776 0.185250262764347 0.595784672439536 Cu_Ne 43_117 FALSE
hsa-miR-520h-5p:Novel 1.37413915370456 -0.421500870648867 0.317863947078337 -1.32604176888607 0.184825862477317 0.595784672439536 Cu_Ne 43_117 FALSE
hsa-miR-6878-5p 8.0337302305907 0.325676048368185 0.245845634329325 1.32471763941077 0.185264820393372 0.595784672439536 Cu_Ne 43_117 FALSE
hsa-miR-8070-3p:Novel 3.17756949674728 0.463472171539842 0.350128154457947 1.32372151636126 0.185595549862348 0.59589351166514 Cu_Ne 43_117 FALSE
hsa-miR-4476 3.76307651287009 0.318518770016713 0.240838045536426 1.32254341006325 0.185987264076863 0.596456830609288 Cu_Ne 43_117 FALSE
hsa-miR-105-3p 7.69570823715021 -0.448867404910189 0.339841386538001 -1.32081442311323 0.186563249353546 0.597609107685341 Cu_Ne 43_117 FALSE
hsa-miR-1238-5p 0.994007991451759 -0.432865267955275 0.328923153524799 -1.31600729020324 0.188171595805029 0.598459691652636 Cu_Ne 43_117 FALSE
hsa-miR-136-5p 1.94982081399636 -0.4757259685816 0.361532932289728 -1.31585790973078 0.188221738152098 0.598459691652636 Cu_Ne 43_117 FALSE
hsa-miR-4254 170.327274657712 0.293088045741272 0.222675747108546 1.31621000287204 0.188103567272335 0.598459691652636 Cu_Ne 43_117 FALSE
hsa-miR-4327-3p:Novel 21.3614413196522 -0.322696576364045 0.245170873147658 -1.31621090311856 0.188103265198248 0.598459691652636 Cu_Ne 43_117 FALSE
hsa-miR-604 5.33013453162244 0.370534210167391 0.281948372022118 1.31419169938787 0.188781701137706 0.598459691652636 Cu_Ne 43_117 FALSE
hsa-miR-6777-5p 319.272278975337 0.3302010744117 0.251168153074478 1.31466139464658 0.188623726550601 0.598459691652636 Cu_Ne 43_117 FALSE
hsa-miR-6797-5p 3.25556746995026 0.321377070124329 0.244121338401306 1.31646447716923 0.188018193697722 0.598459691652636 Cu_Ne 43_117 FALSE
hsa-miR-6824-3p 2.41484444686234 0.473269091758798 0.359850248325633 1.31518345189672 0.188448255263636 0.598459691652636 Cu_Ne 43_117 FALSE
hsa-miR-6866-3p 1.23904236957029 -0.542489627955219 0.412596635214171 -1.31481835200528 0.188570958159997 0.598459691652636 Cu_Ne 43_117 FALSE
hsa-miR-17-5p 6.34083153468716 0.833860129666753 0.634911031498966 1.31334956914843 0.189065182593688 0.598670233746717 Cu_Ne 43_117 FALSE
hsa-miR-105-5p 3.60881053132329 -0.437730217164778 0.3342571800367 -1.30956115023982 0.190344338299135 0.598704088024585 Cu_Ne 43_117 FALSE
hsa-miR-107 14.3695549661949 0.430231204501368 0.328380320526791 1.31016135135987 0.19014125723926 0.598704088024585 Cu_Ne 43_117 FALSE
hsa-miR-4259-5p:Novel 19.2570833219232 -0.355932928521421 0.271872378154559 -1.30919121294137 0.190469587979326 0.598704088024585 Cu_Ne 43_117 FALSE
hsa-miR-4804-5p 3.61811027226676 -0.345043700955128 0.263136096480194 -1.3112746809372 0.189764979232768 0.598704088024585 Cu_Ne 43_117 FALSE
hsa-miR-558-5p:Novel 7.0265943760429 0.484681502869695 0.370319531284908 1.30881971358082 0.190595427587232 0.598704088024585 Cu_Ne 43_117 FALSE
hsa-miR-7111-5p 0.727639675159403 0.495345062149265 0.377965925059254 1.31055481276946 0.190008214224691 0.598704088024585 Cu_Ne 43_117 FALSE
hsa-miR-8072-3p:Novel 24.1935834037883 0.260964288752566 0.199189029162968 1.31013384546925 0.19015056050477 0.598704088024585 Cu_Ne 43_117 FALSE
hsa-miR-11400-3p:Novel 5.26209994583544 -0.418359690554184 0.319904684584245 -1.30776356431883 0.190953516020075 0.599091863158304 Cu_Ne 43_117 FALSE
hsa-miR-4496-5p:Novel 10.6066672671211 0.235336116175019 0.180160047000231 1.30626140530879 0.191463677135526 0.599091863158304 Cu_Ne 43_117 FALSE
hsa-miR-5586-3p 0.716504237836989 -0.592385820648836 0.453623863430788 -1.3058965111945 0.191587753192757 0.599091863158304 Cu_Ne 43_117 FALSE
hsa-miR-7150-3p:Novel 10.8071395976199 0.268872114994747 0.20586002645834 1.30609190924766 0.191521304043249 0.599091863158304 Cu_Ne 43_117 FALSE
hsa-miR-3692-5p 2.98962555406715 0.362370344548539 0.277839399077843 1.30424391123525 0.192150432391498 0.599491959882071 Cu_Ne 43_117 FALSE
hsa-miR-3978-3p:Novel 3.88438182933324 -0.329084960349052 0.252272387896129 -1.30448267879618 0.192069061519051 0.599491959882071 Cu_Ne 43_117 FALSE
hsa-miR-22-3p 43.5939998550417 0.47672633537259 0.367160480146729 1.29841407545299 0.194145084966232 0.604347792705268 Cu_Ne 43_117 FALSE
hsa-miR-8089 9.3474479943541 -0.25776777710054 0.198495434075146 -1.29860809293455 0.194078459199095 0.604347792705268 Cu_Ne 43_117 FALSE
hsa-miR-4292 1.74018819149895 0.407188378946268 0.314366259467217 1.29526743625847 0.195227988527735 0.605190705717523 Cu_Ne 43_117 FALSE
hsa-miR-4506-5p:Novel 0.864057661166401 -0.491451862258668 0.379476879662273 -1.29507721971376 0.195293592490426 0.605190705717523 Cu_Ne 43_117 FALSE
hsa-miR-4771 3.77656724333662 -0.33019517142257 0.254792522049407 -1.29593745046623 0.19499703541097 0.605190705717523 Cu_Ne 43_117 FALSE
hsa-miR-6839-3p 0.898817591426019 -0.581186119510807 0.448710031571264 -1.29523763370221 0.195238266091594 0.605190705717523 Cu_Ne 43_117 FALSE
hsa-miR-21-5p 326.424043399384 0.449695582553767 0.347668124717383 1.29346221463162 0.195851244457473 0.605399874945958 Cu_Ne 43_117 FALSE
hsa-miR-4456-3p:Novel 1.96651583534286 0.411722086355778 0.318280885342266 1.29358093846267 0.195810210101688 0.605399874945958 Cu_Ne 43_117 FALSE
hsa-miR-4483-5p:Novel 12.1714892811294 -0.620031057931749 0.479574655264783 -1.29287703410727 0.196053591692417 0.605399874945958 Cu_Ne 43_117 FALSE
hsa-miR-562-5p:Novel 5.46620026438871 -0.398525956579359 0.308375259633204 -1.2923408870523 0.196239118274723 0.605399874945958 Cu_Ne 43_117 FALSE
hsa-miR-10526-5p:Novel 3.70494445200889 -0.350396676044188 0.271782710936984 -1.28925300228325 0.197310144043412 0.607345287133627 Cu_Ne 43_117 FALSE
hsa-miR-200b-5p 5.41646801819583 0.500652396481391 0.38824438757273 1.28952899901896 0.197214241441631 0.607345287133627 Cu_Ne 43_117 FALSE
hsa-miR-3915 2.23842418647347 0.486076245662459 0.377253721702257 1.28845977574235 0.197585962291 0.607516258638327 Cu_Ne 43_117 FALSE
hsa-miR-6511a-3p 18.3442770602288 0.245424723570795 0.190620951926022 1.28750130083309 0.197919616489939 0.607864479152843 Cu_Ne 43_117 FALSE
hsa-miR-3122 1.44068378373749 0.41805808311184 0.325105003849595 1.28591709805011 0.198471995828441 0.608882941596041 Cu_Ne 43_117 FALSE
hsa-miR-4476-5p:Novel 85.8268259999016 0.87229181452789 0.681213834211388 1.28049632981647 0.200370634706801 0.611307755001501 Cu_Ne 43_117 FALSE
hsa-miR-4733-5p 1.05146384744381 0.723300622911207 0.564093879969057 1.28223448010264 0.199760404148317 0.611307755001501 Cu_Ne 43_117 FALSE
hsa-miR-4763-3p 10.7611619275415 0.306469764832861 0.239284382296407 1.28077629593573 0.200272252244481 0.611307755001501 Cu_Ne 43_117 FALSE
hsa-miR-6078 4.76915559327454 0.329735692997306 0.257261000600254 1.28171659220772 0.199942082316786 0.611307755001501 Cu_Ne 43_117 FALSE
hsa-miR-944-5p:Novel 126.622338539096 0.298508024498793 0.232809505723798 1.28219860941992 0.199772983910392 0.611307755001501 Cu_Ne 43_117 FALSE
hsa-miR-3180 52.8160595375043 -0.261881039217404 0.204892435987792 -1.27813912678069 0.20120037513156 0.611615735878644 Cu_Ne 43_117 FALSE
hsa-miR-4258 13.8735903119094 0.331363066737857 0.258968989203277 1.2795472838555 0.200704399985225 0.611615735878644 Cu_Ne 43_117 FALSE
hsa-miR-5194 6.67031168276093 0.273258151702411 0.21384239847203 1.27784832968076 0.201302909745418 0.611615735878644 Cu_Ne 43_117 FALSE
hsa-miR-8071-5p:Novel 18.6301376817666 -0.350673767349137 0.27445911622353 -1.277690361225 0.201358625155116 0.611615735878644 Cu_Ne 43_117 FALSE
hsa-miR-146b-3p 12.719433402143 -0.56322029518043 0.441204785783725 -1.27655073863255 0.201760902860408 0.61216344344225 Cu_Ne 43_117 FALSE
hsa-miR-1237-5p 4.82123028317626 0.313226137633367 0.245901878626319 1.27378505354714 0.202739603602852 0.613663832801787 Cu_Ne 43_117 FALSE
hsa-miR-1265-3p:Novel 7.51299543674308 -0.266149240238897 0.209412727954727 -1.27093153715296 0.203753005714436 0.613663832801787 Cu_Ne 43_117 FALSE
hsa-miR-137-3p 84.6478277046181 0.362227476144894 0.284952028224451 1.2711875693672 0.20366192776487 0.613663832801787 Cu_Ne 43_117 FALSE
hsa-miR-3128-3p:Novel 2.19645951241832 0.572736942265802 0.450385381255346 1.27165970766953 0.203494052442547 0.613663832801787 Cu_Ne 43_117 FALSE
hsa-miR-4648 5.89850236337052 -0.413860666413647 0.324902043750272 -1.27380136374812 0.202733821746395 0.613663832801787 Cu_Ne 43_117 FALSE
hsa-miR-527-3p:Novel 0.923381490760996 -0.525096662166121 0.413213646974442 -1.27076311736287 0.203812933591891 0.613663832801787 Cu_Ne 43_117 FALSE
hsa-miR-6744-5p 0.994101922848743 -0.711708435303874 0.559750147240246 -1.27147520873881 0.203559641601059 0.613663832801787 Cu_Ne 43_117 FALSE
hsa-miR-1248-3p:Novel 2.21861710251236 -0.470775350810503 0.37131584556304 -1.26785688366369 0.204849063888841 0.614657769299963 Cu_Ne 43_117 FALSE
hsa-miR-133a-3p 1.83695822858203 -0.417773969050363 0.329411931156857 -1.26824176520622 0.204711626327899 0.614657769299963 Cu_Ne 43_117 FALSE
hsa-miR-2392 14.1340619341336 0.316365907252795 0.250269526764215 1.26410079302564 0.206193852029854 0.614657769299963 Cu_Ne 43_117 FALSE
hsa-miR-320c-1-5p:Novel 4.40094416557173 0.347184092031259 0.274314368805517 1.26564311429637 0.20564088296662 0.614657769299963 Cu_Ne 43_117 FALSE
hsa-miR-363-3p 12.7838770118903 0.884724457440847 0.698529080592791 1.26655350796569 0.205314985337462 0.614657769299963 Cu_Ne 43_117 FALSE
hsa-miR-425-5p 5.19771591652143 0.527361376807887 0.417208234232222 1.26402437329258 0.206221278880644 0.614657769299963 Cu_Ne 43_117 FALSE
hsa-miR-4262-3p:Novel 2.33275623319568 -0.337738855954791 0.267281894700485 -1.26360543924331 0.206371680337841 0.614657769299963 Cu_Ne 43_117 FALSE
hsa-miR-4705-3p:Novel 1.06685446691936 -0.535668261458121 0.42242414389424 -1.26808154600233 0.204768830941789 0.614657769299963 Cu_Ne 43_117 FALSE
hsa-miR-6873-5p 3.47885484708856 -0.524911111512848 0.415167640591405 -1.26433531949916 0.206109697607132 0.614657769299963 Cu_Ne 43_117 FALSE
hsa-miR-769-5p 7.25895675068145 -0.488437232380176 0.385590370808062 -1.26672570001316 0.205253387232043 0.614657769299963 Cu_Ne 43_117 FALSE
hsa-miR-1262 1.00586762570918 -0.532118582900185 0.422312742926963 -1.26001071909926 0.207665495435908 0.617006936578648 Cu_Ne 43_117 FALSE
hsa-miR-2053 5.93390376884043 0.313238689470289 0.248935084341413 1.25831475422197 0.208277947346381 0.617006936578648 Cu_Ne 43_117 FALSE
hsa-miR-4257 9.79233445354694 0.406887056396222 0.323359468527653 1.25831186650848 0.208278991281625 0.617006936578648 Cu_Ne 43_117 FALSE
hsa-miR-4311 30.4684280325105 0.270529140773166 0.214912888210175 1.25878509672533 0.208107964784409 0.617006936578648 Cu_Ne 43_117 FALSE
hsa-miR-937-5p 1.77473160214513 -0.41839671196042 0.332228684475582 -1.25936359956653 0.207899030869287 0.617006936578648 Cu_Ne 43_117 FALSE
hsa-miR-3655-3p:Novel 2.73466028355885 -0.376968238201858 0.299760413906301 -1.25756511104795 0.208549077655093 0.617144158983634 Cu_Ne 43_117 FALSE
hsa-miR-4642 1.18468136126537 -0.436693483061011 0.347529275083464 -1.25656603449057 0.208910820343686 0.617552028411455 Cu_Ne 43_117 FALSE
hsa-miR-8076-5p:Novel 1.18670619748539 0.501028075426495 0.399022868085964 1.25563749724378 0.209247429788226 0.617884808732257 Cu_Ne 43_117 FALSE
hsa-miR-4479 6.03139509900012 -0.364160208079346 0.290217329686941 -1.25478450398592 0.209556999398913 0.617936838888126 Cu_Ne 43_117 FALSE
hsa-miR-5093 11.9261985744458 0.245151060877012 0.195440001912038 1.25435457674293 0.209713154894592 0.617936838888126 Cu_Ne 43_117 FALSE
hsa-miR-516a-5p 1.43389890404385 -0.470839743708651 0.375578950597807 -1.2536371992073 0.209973903844619 0.618044852511696 Cu_Ne 43_117 FALSE
hsa-miR-10401-5p 80.2815601885611 -0.353236821267888 0.28273922209437 -1.24933788333756 0.211541517440628 0.618082349756248 Cu_Ne 43_117 FALSE
hsa-miR-30d-5p 46.4643980838169 0.42554229570645 0.340864484841877 1.24842074968254 0.211877014136325 0.618082349756248 Cu_Ne 43_117 FALSE
hsa-miR-3118-2-5p:Novel, hsa-miR-3118-3-5p:Novel, hsa-miR-3118-4-5p:Novel 1.46282836125901 -0.480418324832013 0.384927446455766 -1.24807500544709 0.212003590598046 0.618082349756248 Cu_Ne 43_117 FALSE
hsa-miR-3978 2.12331302763026 -0.434853742571908 0.347857969785204 -1.25008992273606 0.211266700568841 0.618082349756248 Cu_Ne 43_117 FALSE
hsa-miR-4305 2.72349331165725 -0.390423186197633 0.312642382552214 -1.2487852191071 0.211743641550499 0.618082349756248 Cu_Ne 43_117 FALSE
hsa-miR-581 4.32027325038808 -0.440685498584317 0.352406142046447 -1.25050459116639 0.211115279230103 0.618082349756248 Cu_Ne 43_117 FALSE
hsa-miR-668-3p 1.05547078983686 0.478951986750589 0.383049184559716 1.2503668094245 0.211165583239326 0.618082349756248 Cu_Ne 43_117 FALSE
hsa-miR-676-5p 1.54737347825169 0.596957792757457 0.477263416215635 1.25079311020927 0.21100996922122 0.618082349756248 Cu_Ne 43_117 FALSE
hsa-miR-9-5p 2.28600153436234 0.355060020321153 0.283380272561565 1.25294544010298 0.210225563316755 0.618082349756248 Cu_Ne 43_117 FALSE
hsa-miR-193a-5p 8.11737395915652 -0.306048556531918 0.245872775123732 -1.24474357267861 0.213226023821164 0.619084134930132 Cu_Ne 43_117 FALSE
hsa-miR-6715b-3p 4.3579599768103 -0.409187575409552 0.328508227836699 -1.24559308028339 0.212913823987153 0.619084134930132 Cu_Ne 43_117 FALSE
hsa-miR-6861-5p 12.6466550839252 0.3114711249111 0.250239566954132 1.24469175159735 0.213245079109364 0.619084134930132 Cu_Ne 43_117 FALSE
hsa-miR-8485-5p:Novel 2.15163606813209 -0.46337670124147 0.371978693483593 -1.24570764228976 0.212871746937502 0.619084134930132 Cu_Ne 43_117 FALSE
hsa-miR-1305 1.16403852378587 -0.50582846120248 0.406699330318615 -1.24374058055666 0.213595055477969 0.619448120934006 Cu_Ne 43_117 FALSE
hsa-miR-331-5p 0.807145386939932 -0.559090568527133 0.449979369932035 -1.24248044662932 0.21405935046344 0.620142530019083 Cu_Ne 43_117 FALSE
hsa-miR-1184 26.52325957092 -0.272199485203581 0.21925732236201 -1.24146132166186 0.214435378044789 0.620305626866333 Cu_Ne 43_117 FALSE
