GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_MESENCHYME_DEVELOPMENT	Y	0.0942253625431263	172	-0.0789991978857292	0.0798336760681193	-0.989547291024429	0.322421952195735	0.999999999999172	TRIM28, SPRY1, CITED2, BASP1, YAP1, MAD2L2, SEMA4F, SEMA4D, SEMA4B, DDX17, PDPN, CFL1, VASN, COL1A1, OSR1, AMER1, DACT3, NKX2-5, CTNNB1, GLIPR2, DAB2IP, RDH10, DAB2, DAG1, DDX5, JAG1, EDN1, EDNRA, EFNA1, EFNB1, DAND5, ENG, USF3, ERBB3, EZH2, RBM24, FGF9, FGF10, FGFR1, FGFR2, FOXF2, FOXC1, FOXD1, POFUT2, CLASP1, FN1, ZFPM2, FOLR1, HEY2, BAMBI, GATA4, AMELX, HEYL, GREM1, AMH, PDCD4, BCL9L, GSK3B, HAS2, HDAC2, HGF, NRG1, HIF1A, FOXA1, FOXA2, HNRNPAB, HOXA5, HES1, MCRIP1, RBPJ, IL1B, IL6, RFLNB, LAMA5, LOXL2, LRP6, SMAD2, SMAD3, SMAD4, SMAD7, MDK, MDM2, MDM4, MEF2C, KITLG, MSX2, MYC, NEDD4, NODAL, NOS3, NOTCH1, NRTN, PAX1, PAX2, WNT16, SIX4, PKD2, WNT4, BNC2, SEMA4C, SDHAF2, PPP2CA, TMEM100, PEF1, MAPK1, POGLUT1, TBX20, RTN4, PTEN, PTK7, SEMA6A, EPB41L5, SEMA4G, ACTA1, ACTA2, KLHL12, BCL2, RET, ROBO1, PBLD, SFRP1, SHH, FBXL17, SIX1, BMP2, BMP7, BMPR1A, BMPR2, SNAI2, PHACTR4, SMO, SNAI1, SOX9, SOX11, ZFP36L1, TBX2, TCF7L2, TCF21, TCOF1, ACTC1, TGFB1, TGFB1I1, TGFB2, TGFBR1, TGFBR2, TGFBR3, TIAM1, TWIST1, WNT5A, WT1, LDLRAD4, ZNF703, WNT10A, AKNA, HMGA2, ALX1, FAM83D, EOMES, SEMA7A, ADAM15, NRP1, ALDH1A2, FOXH1, ACVR1, PHLDB2, NOLC1, DLG5, NOG, ACVRL1, HAND1, SEMA3E, ZEB2	c5.bp.v7.1
GO_GLIAL_CELL_FATE_COMMITMENT	Y	0.00710175206871144	8	-0.137368002893949	0.335913076728086	-0.408939134587921	0.682594024590055	0.999999999999172	CTNNB1, NRG1, NFE2L1, NKX2-2, SOX2, SOX9, TAL1, GCM1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	Y	0.108287720395816	205	-0.0733623967473688	0.073896313976301	-0.992774778602577	0.320846319052518	0.999999999999172	TANK, BCL2L11, BCAP31, PSME3, STUB1, TNIP1, DLC1, RACK1, ARIH2, TIMM17A, ZER1, CEBPA, ANP32B, CLPX, MALT1, ADRM1, RNF139, EGLN3, CLU, SOCS4, RNF19B, ACVR1C, CLDN4, MAPK14, PRICKLE1, CSNK1A1, CSNK1D, CSNK1E, CCBE1, CCN2, CTSH, SH3D19, DAB2IP, SH3RF2, RNF217, DAB2, TMTC3, DAPK1, DDX3X, DVL1, EFNA1, EFNA3, EGF, ENO1, EPHA4, AKT1, F2R, F3, FGFR4, CARD8, SIRT2, TRIM32, GRAMD4, PSME4, FMR1, FN1, SIRT1, HSPBP1, BCL2L13, MTCH1, FYN, CASC2, RNF144B, SNX33, ARIH1, FBXW8, FBXO22, GBA, FAM162A, NUPR1, PCOLCE2, BBC3, PRELID1, DISC1, TRIB2, GRN, GRIN2A, PYCARD, GSK3A, GSK3B, GSN, PACSIN3, SENP1, UBQLN1, NOP53, HDAC2, HIP1, HMGB1, APAF1, DNAJB2, HSPA1B, HSPD1, ACER2, IFI16, CCN1, APP, FAS, IL1B, FASLG, JAK2, RHOA, LGALS9, LYN, ARRB1, SMAD3, SMAD7, MDM2, MAP3K5, MELTF, ATXN3, MMP14, TRIM67, ASPH, MYC, MYH9, NGFR, NKX3-1, NODAL, NRDC, FURIN, RNFT1, SNX9, NUB1, PLK1, PMAIP1, PML, CYCS, ANKIB1, PPARG, CLN6, BBS7, FBXW7, PLGRKT, MAPK9, LGMN, DIABLO, PSMC2, PSMC4, PSME1, PTEN, RCN3, PTK2, TRIB3, BAK1, BAX, RAD23A, REST, ROBO1, RPS3, S100A8, S100A9, BID, PERP, SEMG2, VSIR, DDRGK1, SUMO2, STAT3, AURKA, TAF1, TFAP4, TNF, UBE2V2, SUMO1, VCP, DDA1, BAG6, MUL1, ZYG11B, USP5, PICALM, AXIN1, CASP5, CASP8, ANTXR1, CASP9, RHBDD1, COA8, OGT, PIAS1, CAV1, TRADD, TNFRSF10B, TNFRSF10A, BCL10, BTRC, USP13, HIP1R, RNF185, NLRP12, ATP5IF1, EIF2AK3, ROCK2, PPM1F, SOCS5, EDEM1, ST18, HERPUD1, SART3, RNF144A, IST1, RNF40, KEAP1, TNFSF15, RBX1	c5.bp.v7.1
GO_REGULATION_OF_CILIUM_ASSEMBLY	Y	0.0190610290575387	25	0.0415882542472912	0.24575584090513	0.169225903620926	0.865622745141563	0.999999999999172	SEPTIN9, SDCCAG8, ENTR1, EVI5L, CEP120, CYLD, DNM2, DZIP1, SYNE2, ATMIN, ARHGAP35, HTT, NOTO, MAK, MAP4, MNS1, ODF2L, CEP97, RABEP2, TCHP, CDKL1, CEP135, CCP110, IFT140, SEPTIN7	c5.bp.v7.1
GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	Y	0.014190402170797	18	8.21781525308784	637.448060591656	0.012891740929387	0.989714448596837	0.999999999999172	PARK7, OSBPL8, ADRA2B, AKT1, FGF1, RICTOR, GAS6, ANG, DYNAP, NRG1, IGF1, NTF3, NTRK3, PDGFB, PDPK1, PRKCZ, MLST8, WNT5A	c5.bp.v7.1
GO_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	Y	0.00853473482872498	10	7.85332983773699	637.006486428262	0.0123284927313239	0.990163807460117	0.999999999999172	EIF2S1, PPP1R15A, EIF2AK1, NPM1, PPP1CA, IMPACT, EIF2AK2, DNAJC3, PPP1R15B, EIF2AK3	c5.bp.v7.1
GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	Y	0.0203393955273912	27	-0.113701609105479	0.189382484814265	-0.600380807216624	0.548267539380055	0.999999999999172	BASP1, FRS2, TMED2, CTNNB1, HEY2, GPC3, FOXA2, LHX1, LRP6, SMAD4, NRARP, NODAL, EPB41L5, RNF2, SHH, SKI, SRF, AURKA, TBXT, TBX3, KDM6A, WNT3, WNT5A, WT1, FZD5, WLS, LDB1	c5.bp.v7.1
GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	Y	0.0150387147278935	19	-0.158449225556712	0.211668427210796	-0.748572792100524	0.45413422849376	0.999999999999172	LILRB2, ADCY1, FAM107A, CREB1, EPHA4, EPHB2, ARC, CRTC1, NCSTN, ABL1, NPTN, GSK3B, APP, NRGN, YTHDF1, PRNP, LGMN, SHANK3, SQSTM1	c5.bp.v7.1
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	Y	0.0161967128065723	21	7.69459698445705	386.189315757233	0.0199244170423763	0.984104107137264	0.999999999999172	SYCE1L, MEI1, MCMDC2, AGO4, FANCD2, MLH3, MEIOC, MLH1, MRE11, ATM, PLK1, NDC1, SYCP1, TERF1, BAG6, BRIP1, CCNE1, CCNE2, PTTG1, TRIP13, ESPL1	c5.bp.v7.1
GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	Y	0.00998814289103057	12	-0.368242078451978	0.203755974965668	-1.80727008625894	0.0707534373109979	0.716697951234849	CFL2, DMD, ALDOA, TRIM32, GAA, HIF1A, LAMP2, LOX, PFKM, SOD1, SRF, BAG3	c5.bp.v7.1
GO_T_CELL_LINEAGE_COMMITMENT	Y	0.0106695465681507	13	-0.398371521025095	0.183412843134303	-2.17199359770782	0.0298820761122939	0.50265198532714	IL23R, CYLD, ZFPM1, IL6, IL7, IRF4, RHOA, FOXP3, BCL2, SHH, SPN, STAT3, TP53	c5.bp.v7.1
GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	Y	0.0304498467607274	44	-0.319375313742248	0.112063583797777	-2.84994735059136	0.00438254497204097	0.156400775542505	ACOT7, DLAT, SLC26A2, ACSF3, HACD2, ACSL1, ACSL4, FASN, ACSBG1, ACSL6, GCDH, ACACA, ACACB, ACAT1, ACLY, HSD17B12, PDHA1, PDHA2, PDHB, PDK1, PDK3, PDK4, ACSL5, PANK1, PDP1, PDPR, PDP2, ELOVL5, SCD, ELOVL1, SLC25A1, ELOVL4, ELOVL6, PANK3, PPCS, DCAKD, SCD5, ELOVL7, PANK2, COASY, PDHX, ACSS1, PAPSS2, PAPSS1	c5.bp.v7.1
GO_RESPONSE_TO_LITHIUM_ION	Y	0.011572774849651	14	0.0592512934060073	0.336754257367913	0.175948164305682	0.860338610412424	0.999999999999172	CDKN1B, CEBPA, ADCY1, ADCY7, ARL13B, GSK3A, ID2, PKLR, PTGS2, ACTA1, SHH, CALR, EIF2B5, CDH1	c5.bp.v7.1
GO_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	Y	0.00702549909290861	8	7.71530319580567	636.813878587765	0.0121154758952735	0.990333752905233	0.999999999999172	PDIA3, ERO1A, HSPA5, DNAJC10, DNAJC3, HSP90B1, CALR, CANX	c5.bp.v7.1
GO_REGULATION_OF_FATTY_ACID_OXIDATION	Y	0.0155335902472278	20	8.2832890717101	637.516958239106	0.0129930489921233	0.989633625465277	0.999999999999172	PPARGC1A, CPT1A, AKT1, AKT2, FABP3, ABCD2, ACACB, ACADL, IRS1, ACADVL, PLIN5, PDK4, PPARA, PPARG, APPL2, TWIST1, NR4A3, LONP2, DGAT2, IRS2	c5.bp.v7.1
GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	Y	0.0590818001370302	97	-0.216427418316134	0.0876538815884214	-2.46911391023581	0.0135631726418182	0.321165691801545	PSME3, SEC24B, EXOC5, RAB10, CTHRC1, AP2M1, AP2S1, CLTC, PRICKLE1, AP2A1, DAB2, AP2B1, PRICKLE2, DVL1, DVL2, DVL3, CELSR3, GPC4, ANKRD6, DKK1, FOXF2, DAAM1, PSME4, ASTN2, RPGRIP1L, SH3BP1, ABL1, TRAF3IP1, NPHP3, INTU, GPC3, LAMA1, RHOA, LAMA5, ARRB2, MLLT3, MSN, MYO9A, ROR1, PAFAH1B1, DACT1, PFN1, AJAP1, PSMA2, PSMA3, PSMA4, PSMA7, PSMB1, PSMB2, PSMB5, PSMB6, PSMB9, PSMC2, PSMC3, PSMC4, PSMC5, PSMD1, PSMD2, PSMD3, PSMD4, PSMD5, PSMD7, PSMD9, PSMD11, PSME1, VANGL2, PTK7, PLEKHA4, RAC1, RYK, SFRP1, SMURF2, CPLANE1, TIAM1, WNT1, WNT5A, WNT7A, WNT9B, FZD5, VANGL1, FZD1, FZD4, FZD6, FZD7, ZNRF3, BRSK1, NKD1, TP63, SAPCD2, BRSK2, DLG5, SLC9A3R1, PSMF1, CELSR1, PSMD6, WDR1, CDC42	c5.bp.v7.1
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	Y	0.0482682389576599	76	-0.246948749360321	0.0947321874725793	-2.60680932161311	0.00915404066042362	0.249746109322427	PSME3, KLF2, CITED2, CEBPB, GCN1, CHEK1, EGLN2, EGLN3, CREBBP, EGR1, EP300, EPO, SIRT2, PSME4, SIN3A, HIF1A, HMOX1, HSF2, HSPA5, RBPJ, JUN, ARNT, MUC1, NEDD4, NOTCH1, EGLN1, INO80, IMPACT, HIF1AN, MAPK7, PSMA2, PSMA3, PSMA4, PSMA7, PSMB1, PSMB2, PSMB5, PSMB6, PSMB9, PSMC2, PSMC3, PSMC4, PSMC5, PSMD1, PSMD2, PSMD3, BACH1, PSMD4, PSMD5, PSMD7, PSMD9, PSMD11, PSME1, RELA, RPS6KA1, RPS6KA3, RPS27A, HIF3A, TAF1, ELOC, ELOB, TMBIM6, TP53, UBA52, UBB, UBC, VEGFA, VHL, SESN2, CUL2, LIMD1, PSMF1, BAG3, BCLAF1, PSMD6, RBX1	c5.bp.v7.1
GO_ENDODERM_FORMATION	Y	0.0253471558097103	35	0.18471399347901	0.255137624184027	0.723977869080489	0.469098072829025	0.999999999999172	COL4A2, COL5A1, COL5A2, COL6A1, COL8A1, COL12A1, CTNNB1, DKK1, RTF1, FN1, GATA6, SETD2, HSBP1, INHBA, ITGA5, ITGAV, ITGB5, LAMB1, LAMB3, LHX1, SMAD2, MMP2, MMP9, MMP14, MMP15, NODAL, TBX20, SOX2, HNF1B, CDC73, HMGA2, EOMES, MIXL1, NOG, CTR9	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	Y	0.0176909669531405	23	-0.204753337554077	0.180999806039684	-1.13123512137458	0.257986178392761	0.999999999999172	AKT3, AGTR1, FGF1, FGF2, ABL1, PPP1R16B, GATA2, SRPX2, HMOX1, ITGA5, JAK1, KDR, MAP3K3, HDAC7, PDPK1, PIK3C2A, PKM, PTGS2, JCAD, VEGFA, NRP1, KLF4, FGFBP1	c5.bp.v7.1
GO_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	Y	0.00702549909290855	8	7.71530319578828	636.81387858687	0.0121154758952632	0.990333752905241	0.999999999999172	FGF9, HMGN1, HES1, RBPJ, NODAL, NOTCH1, NR2E1, GDPD5	c5.bp.v7.1
GO_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	Y	0.0240492876994686	33	-0.217092885164347	0.148653824935901	-1.4603921914418	0.144217100081553	0.990486351540171	CDH5, RAPGEF3, ADD1, CTNNB1, MARVELD2, ENG, F2RL1, FASN, PPP1R16B, RAPGEF1, ICAM1, IKBKB, IL1B, AFDN, MSN, F11R, PDE2A, PDE4D, RAP2C, RAP1B, RDX, ROCK1, TJP1, TNF, VEGFA, EZR, WNT7A, WNT7B, CLDN1, MYADM, S1PR2, TJP2, ROCK2	c5.bp.v7.1
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	Y	0.0135097207773466	17	8.18231359622752	637.409371673833	0.0128368266295502	0.989758259030436	0.999999999999172	CLU, CCR7, SPNS2, CD55, F2, C5AR2, IL1B, CD46, PTPN6, TNF, C3, C4BPB, C6, C7, C8A, CD59, CD81	c5.bp.v7.1
GO_REGULATION_OF_MAP_KINASE_ACTIVITY	Y	0.10748405773143	203	-0.04795273422617	0.0768469044072171	-0.624003459814921	0.532641072420792	0.999999999999172	SH2B3, HIPK3, RASGRP1, TENM1, SPRY1, SPRY2, TLR6, TAB1, MAP3K2, FRS2, IRAK3, AKAP13, DUSP10, PDCD10, STK38, MAP3K8, CRK, CRKL, DUSP19, MAPK14, CSK, CSPG4, DUSP18, ADRA2B, PAQR3, DAB2IP, DAXX, SPRED1, DRD4, DUSP1, DUSP2, DUSP3, DUSP4, DUSP5, DUSP6, DUSP7, DUSP8, DUSP9, DVL2, DVL3, LPAR1, EDN1, EGF, EGFR, SPRED2, MUC20, EPHA4, EPHB2, ERBB2, ERN1, EZH2, F2R, FGF1, FGF2, FGF10, FGFR1, DKK1, TAB2, MAPK8IP3, FLT1, SASH1, FPR1, NUP62, EPGN, GBA, PDCD4, GNG3, GPS1, RAPGEF1, TRIB2, DBNL, GRM1, GSTP1, MDFIC, HGF, NRG1, HMGCR, HRAS, IGF1, IGF1R, IL1B, ILK, IRAK1, IRAK2, ITGA1, JAK2, KRAS, SPRED3, LYN, ARRB1, MAP3K1, MAP3K3, MAP3K4, MAP3K5, KITLG, MAP3K9, MAP3K11, NTF3, NTRK3, P2RX7, NOX4, PAK1, PAK3, PLCE1, HACD3, PDGFB, MAP3K20, PIK3CB, PPEF2, LAX1, PPP2CA, PPP2R1A, PRKAA1, PKN1, MAPK1, MAPK11, PDGFC, MAP2K1, MAP2K2, MAP2K3, MAP2K6, MAP2K7, EIF2AK2, VANGL2, KIDINS220, TAOK1, PTPN1, TRIB3, PTPN6, PTPN11, PTPRJ, MAP4K2, RAF1, RET, RGS2, RGS4, ROBO1, RPS3, RPS27A, SAA1, NOD2, MAP2K4, SFRP1, SHC1, AIDA, BMP2, BMP7, SMPD1, SOD1, BRAF, MAP3K7, PRDX2, TGFA, TGFB1, TGFBR1, THBS1, TIAM1, TLR4, TNF, TP73, TPD52L1, TSG101, UBA52, UBB, UBC, UBE2N, UBE2V1, UCHL1, VEGFA, WNT5A, WNT7B, CXCR4, FZD5, MAPKAPK3, MUL1, ARHGEF5, PDGFD, DUSP16, SPRY4, FZD4, TRAF7, MAP3K21, IKBKG, MAPKAPK5, CAV1, TNFSF11, LAMTOR3, PEA15, IQGAP1, KSR1, MAP3K14, SPAG9, MAP3K6, HGS, MAPKAPK2, S1PR2, TAOK2, MAGED1, GDF15, CD40LG, CD81, CDK1, ZEB2	c5.bp.v7.1
GO_REGULATION_OF_GLUTAMATE_SECRETION	Y	0.00625082578654142	7	7.63279820587437	636.691799723066	0.0119882150346436	0.99043528219605	0.999999999999172	RAB3GAP1, NTSR1, P2RX7, AVPR1A, STXBP1, SYT4, KMO	c5.bp.v7.1
GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	Y	0.0101248196989868	12	0.0508708012858609	0.359308131421068	0.141579877651714	0.887415019719238	0.999999999999172	NUP35, KPNA6, RGPD4, KPNA1, KPNB1, KPNA2, KPNA3, KPNA4, KPNA5, IPO5, RANBP2, RGPD2	c5.bp.v7.1
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	Y	0.00629960489819481	7	-0.234115785209952	0.314104826584859	-0.74534284542967	0.456083880973201	0.999999999999172	PLXND1, PLXNB2, PLXNA1, PLXNA2, PLXNB1, PLXNA3, NRP1	c5.bp.v7.1
GO_HISTONE_H3_K4_TRIMETHYLATION	Y	0.0101132731544365	12	-0.139737250063338	0.273253632693339	-0.511382954678442	0.609095428971031	0.999999999999172	TET3, RTF1, H1-2, H1-3, H1-4, KMT2A, TET2, BEND3, ARID4A, OGT, CTR9, KMT2B	c5.bp.v7.1
GO_PRE_MIRNA_PROCESSING	Y	0.0101127694625393	12	-0.142143763454373	0.272245241451413	-0.522116613302645	0.601601944233815	0.999999999999172	ADAR, AGO3, AGO4, TUT4, DICER1, AGO1, AGO2, DROSHA, LIN28B, MRPL44, LIN28A, PRKRA	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	Y	0.00852545568485152	10	-0.368046598250168	0.216824934289437	-1.69743668760377	0.0896485821921456	0.812339138275533	ARID5A, SFR1, ESR1, WBP2, PELP1, MDM2, BCAS3, RARA, SFRP1, TRIM24	c5.bp.v7.1
GO_LYTIC_VACUOLE_ORGANIZATION	Y	0.0277945029140477	39	-0.101643590286947	0.160502335935562	-0.633284180535257	0.526564116346938	0.999999999999172	TPP1, CLN5, CLVS2, TMEM199, CLVS1, ABCA1, CLN8, TPCN2, SNAPIN, GAA, MFSD8, GBA, GRN, RAB7B, ARF1, P2RX7, HOOK1, RAB14, TMEM106B, CLN6, LAMTOR1, VPS35, TMEM165, VPS18, AKTIP, RAB7A, GNPTAB, TFEB, SPG11, ZKSCAN3, RAB34, FAM160A2, TMEM175, CCDC115, HOOK3, BECN1, HPS4, SYT7, SCARB2	c5.bp.v7.1
GO_REGULATION_OF_CHEMOTAXIS	Y	0.0661914953519568	111	0.144434238866978	0.135467420962447	1.0661916927393	0.286365495698434	0.999999999999172	ADAM10, SEMA4F, SEMA4D, SEMA4B, TBR1, PADI2, TIRAP, CCR1, CCR6, CCR7, MAPK14, CSF1, CYP19A1, DDT, DUSP1, DUSP3, GPR183, S1PR1, LPAR1, EDN1, EDN2, EFNB2, ANO6, F2RL1, F3, FGF1, FGF2, FGF10, FGFR1, SWAP70, MYCBP2, FPR2, DAPK2, PRKD2, GAS6, GREM1, C5AR2, TMEM102, ANGPT2, GSTP1, HMGB1, TUBB2B, IL6, IL6R, CXCL8, CXCR2, IL12A, CXCL10, ITGA2, KDR, LBP, LGALS9, LYN, SMAD3, MDK, MET, MPP1, NBL1, NOTCH1, NTF3, NTRK3, SERPINE1, PDGFB, PDGFRA, PGF, SEMA4C, YTHDF1, PLXNA3, PRKD1, LGMN, CORO1B, MTUS1, SEMA6A, ZSWIM6, SEMA4G, RAC1, ROBO1, RYK, CCL1, CCL2, CCL5, SMOC2, WNK1, ZSWIM4, BMPR2, STX3, STX4, ADAM17, TGFB1, THBS1, TIAM1, TMSB4X, VEGFA, VEGFB, VEGFC, WNT3, WNT5A, CXCR4, PLA2G7, AKIRIN1, PDGFD, CALR, SEMA7A, TNFSF14, NRP1, SEMA5A, USP14, PPM1F, SEMA3E, RIPOR2, OXSR1	c5.bp.v7.1
