ID	Average_no	Average_low	Average_high	Median_no	Median_low	Median_high	log2FoldChange	pvalue	padj	test	treshold	samples	biospecimen
hsa-miR-3152-5p	0.684692847857113	0.611605991244594	0.534386019819735	0	0	0	-0.0881928489071293	0.839904541176532	0.906738625100459	high_vs_no	FALSE	both	stool
hsa-miR-3153	5.40340485703544	3.69742988790925	3.2433079478933	3.54220533699533	2.1525873431943	2.47701081218253	-0.267458760301006	0.28060385262832	0.50105320965047	high_vs_no	FALSE	both	stool
hsa-miR-3153-5p:Novel	3.20774361723995	2.24524561823352	3.28555055800427	2.31631535055577	1.49005602689186	1.44125646999558	0.115048831560747	0.657861992432583	0.792412797080232	high_vs_no	FALSE	both	stool
hsa-miR-3154	148.740904939549	118.048244207601	102.008836054599	71.3374854246102	23.2617852781952	14.9437210330183	-0.258850973229141	0.36645540300965	0.581003260495698	high_vs_no	FALSE	both	stool
hsa-miR-3154-5p:Novel	26.9413370945354	22.6015983196907	17.7093438968343	15.7113563926351	15.9225661672305	13.5569613040825	-0.224245164211699	0.320002577060704	0.537710701509759	high_vs_no	FALSE	both	stool
hsa-miR-3155a	24.2984225650028	21.6285394952454	20.8196941051813	17.365263438338	14.7425571431786	12.8733789145921	-0.0917217340782066	0.673789713092035	0.805837618220877	high_vs_no	FALSE	both	stool
hsa-miR-3155a-5p:Novel	3.65647213727321	2.83004315851257	2.79734992872523	2.21561509554938	1.97141992932203	2.10461363457568	-0.425684435472006	0.0965397303858254	0.285384992456344	high_vs_no	FALSE	both	stool
hsa-miR-3155b	19.1062964363695	19.5848004361035	20.7550998838029	13.0664224826361	14.737149087563	9.81512113027906	0.0322406317364829	0.892839303346077	0.9405979878599	high_vs_no	FALSE	both	stool
hsa-miR-3155b-5p:Novel	1.10152410516357	0.88583961476496	1.00366797891265	0	0	0.479193429215082	0.0478370074868713	0.913648420909663	0.952394388175213	high_vs_no	FALSE	both	stool
hsa-miR-3156-3p	47.8923714527922	46.710511934955	39.9643248917088	13.2792064689215	13.3313634925687	10.9094911849034	0.279418389976561	0.40070919197872	0.610572388557563	high_vs_no	FALSE	both	stool
hsa-miR-3156-5p	7.55872900675502	5.2582162399287	8.23021852407518	5.27665618167283	3.85245686628947	4.01494999005112	0.274144000312917	0.244244070403043	0.465321774831929	high_vs_no	FALSE	both	stool
hsa-miR-3157-3p	17.9427169448957	11.5525599318338	26.0254721739538	4.80470415630423	2.78691402753063	1.92261571120629	0.323215417370424	0.371119913331744	0.58354484304984	high_vs_no	FALSE	both	stool
hsa-miR-3157-5p	0.697430971856109	1.08672683414875	0.255328313932367	0	0	0	-0.678240540721046	0.158455283898676	0.36827193568175	high_vs_no	FALSE	both	stool
hsa-miR-3158-3p	4.63214128854304	2.67339086333395	3.01309213800793	1.81983413298806	1.4350582287962	1.33429819746237	-0.11181464011022	0.723835947447893	0.835901072281927	high_vs_no	FALSE	both	stool
hsa-miR-3158-5p	1.7787351593325	1.45118804376364	1.48252123940022	0.655849552476078	0.532374632188052	0.484076787632992	-0.325586937728552	0.374052519288091	0.587215989130838	high_vs_no	FALSE	both	stool
hsa-miR-3159	14.237472114099	9.59243786682682	13.9479699683178	6.39287197071282	4.31776697088066	5.19919060638986	0.0987264366013686	0.724497856086112	0.835901072281927	high_vs_no	FALSE	both	stool
hsa-miR-3159-3p:Novel	11.1468024014178	7.41753618253272	11.5669173620776	6.36806196774379	5.25365922582008	3.48665467094276	-0.212354438266329	0.391598713005789	0.603822519850817	high_vs_no	FALSE	both	stool
hsa-miR-3160-3p	29.3042923985784	19.7842397175487	21.7607076130538	17.3611907517777	16.2730231851655	13.4711525250071	0.136380943611183	0.496260465090571	0.683231044312166	high_vs_no	FALSE	both	stool
hsa-miR-3160-5p	18.6256343740599	16.0245841835834	18.2986501682911	12.1104743099722	13.4804538375469	10.3705407775293	0.195535367017879	0.294459746265909	0.513970867283698	high_vs_no	FALSE	both	stool
hsa-miR-3161	1.43221030507256	1.22511770035958	0.810640787993846	0.487611479844097	0	0	-0.694570222643681	0.0985744201133924	0.287200976180518	high_vs_no	FALSE	both	stool
hsa-miR-3161-3p:Novel	7.07827105849865	5.0497410022639	4.98516833942396	4.73295281750487	3.77992354043453	4.02624568480637	-0.203842813019148	0.318409338915242	0.536794468926923	high_vs_no	FALSE	both	stool
hsa-miR-3162-3p	0.422930078104438	0.291417253116638	0.357946856882928	0	0	0	0.0916460799171618	0.884450923020644	NA	high_vs_no	NA	both	stool
hsa-miR-3162-5p	8.48559643030148	6.83153457595907	7.3315823824053	6.29378898747413	4.81589113399412	3.5735205511637	-0.0232081141893026	0.910700382951809	0.951007720367344	high_vs_no	FALSE	both	stool
hsa-miR-3163	10.0699835278835	5.61856611518698	7.88786584555659	4.15857251558671	3.17147597578802	3.0125944619881	-0.532059744185217	0.0856749337562654	0.270857442147787	high_vs_no	FALSE	both	stool
hsa-miR-3163-3p:Novel	2.67742218159749	2.20707678803	2.41230381133689	1.70664017945434	1.05461833533442	1.39355671958798	-0.0311922596268988	0.911927358521863	0.951705313890529	high_vs_no	FALSE	both	stool
hsa-miR-3164	11.3887584952277	10.7318439736623	12.1821546501215	5.26794287809377	5.16708166445787	3.85927260798438	-0.186075683347542	0.527238782175748	0.708199834516848	high_vs_no	FALSE	both	stool
hsa-miR-3164-3p:Novel	14.3719669460979	16.6534606184156	9.67377561766477	8.39535267596379	7.25807718447846	6.27002120280393	-0.744343376188388	0.00427752206809134	0.0587046207111285	high_vs_no	FALSE	both	stool
hsa-miR-3165	1.02684550186898	0.752851713534113	0.534681727716146	0.415857251558671	0	0	-0.790620576756104	0.036523338831524	0.177347496107933	high_vs_no	FALSE	both	stool
hsa-miR-3165-3p:Novel	5.14613728108266	2.81115400244221	1.96366080146555	3.54867381313787	1.41005531534574	0.686518345496931	-0.628837357349307	0.00572937830420289	0.0679425987778929	high_vs_no	FALSE	both	stool
hsa-miR-3166	1.85753842476384	1.27937660412704	1.56479987263015	1.20874517121055	0.692519936168687	0.607666299789872	-0.487196595974603	0.0904310017769893	0.276561177687874	high_vs_no	FALSE	both	stool
hsa-miR-3166-5p:Novel	0.334415890152497	0.247703432918567	0.288423347475564	0	0	0	-0.148888843872653	0.794798653429287	NA	high_vs_no	NA	both	stool
hsa-miR-3167	2.63191599921941	1.5888266844013	1.19421626372396	1.13689558811959	0.94751509988777	0.5104599289764	-0.796148366762953	0.00861794029585672	0.0829840098996618	high_vs_no	FALSE	both	stool
hsa-miR-3167-5p:Novel	13.2974539275591	20.0985718217501	18.1250550176543	1.81637678445578	1.23851116466527	1.42003150967341	0.563764619188399	0.20038741023673	0.418866309612682	high_vs_no	FALSE	both	stool
hsa-miR-3168	15.3039294249054	18.8147937824932	23.1622489094886	2.36820874268448	2.30427986404546	2.31598147263422	0.513772342853607	0.229295875138908	0.449841131498258	high_vs_no	FALSE	both	stool
hsa-miR-3168-3p:Novel	40.0793909377956	39.9975123327187	48.3917838476742	24.1553694848348	25.7392199577367	21.7421263133287	-0.403323201928039	0.0337691174056778	0.169572405780498	high_vs_no	FALSE	both	stool
hsa-miR-3169	129.409054775256	96.8604309399178	82.8038290593753	66.4385998810799	55.4966668041191	50.6769254923299	-0.523577677667093	0.0343853677190502	0.171249294403742	high_vs_no	FALSE	both	stool
hsa-miR-3169-3p:Novel	34.4501065889683	21.8815192607381	13.7670914596856	12.5690851141081	9.842185308755	7.29526954765747	-0.980781493148814	0.0011591110604886	0.0281239978603308	high_vs_no	TRUE	both	stool
hsa-miR-3170	50.8162247078231	45.709352756733	50.3056551902581	28.773553078557	21.5324540410351	29.751435465641	0.119209304233948	0.606182886240425	0.760046587005874	high_vs_no	FALSE	both	stool
hsa-miR-3170-3p:Novel	21.9642484225777	14.8964255993112	14.2232476552373	12.7655694825906	11.2022489441221	9.32374679918728	-0.358708243785579	0.0899240671907266	0.276561177687874	high_vs_no	FALSE	both	stool
hsa-miR-3171	4.35486225862068	7.63801600925766	5.18918211204283	1.11628696118627	1.17244891140989	0.849025556234632	0.550099581551662	0.183812226306899	0.397081540162981	high_vs_no	FALSE	both	stool
hsa-miR-3171-3p:Novel	4.79845523822718	4.64581226447363	3.89446550649817	1.86476174787564	1.89503019977554	2.03389699242094	-0.110930896599316	0.752559632042687	0.852055123991326	high_vs_no	FALSE	both	stool
hsa-miR-3173-3p	2.05577303523282	1.57349843993394	1.77424808076125	1.11582385364661	0.411129752522568	1.00808574266401	-0.0341599390593292	0.916336218599202	0.953756949557783	high_vs_no	FALSE	both	stool
hsa-miR-3173-5p	0.484635785830101	0.341882746975307	0.16477626674834	0	0	0	-0.47398652880187	0.51535309432912	NA	high_vs_no	NA	both	stool
hsa-miR-3174	1.53716157324818	2.09088205016442	1.49697806536053	0.591445635522978	0.820413138153181	0.626959923917774	-0.174300447011082	0.610497859643058	0.762305478920294	high_vs_no	FALSE	both	stool
hsa-miR-3174-3p:Novel	15.8327631679634	15.4844173131192	14.1214571143104	11.4537351207006	9.06198800297969	6.73064876603711	-0.128258989828774	0.590866285025659	0.750459565528821	high_vs_no	FALSE	both	stool
hsa-miR-3175	3.41826658982816	2.18065765974219	2.25915481400976	1.79834706740981	1.4350582287962	1.55440776751885	-0.447875269972124	0.0898979381966412	0.276561177687874	high_vs_no	FALSE	both	stool
hsa-miR-3175-3p:Novel	7.7169479383495	6.33873045354807	4.86233776833797	4.42189478283635	3.84046644007577	3.14475352280016	-0.462771488038547	0.0530915055271047	0.212716692554437	high_vs_no	FALSE	both	stool
hsa-miR-3176	7.62838232392009	5.83719601863073	5.12713348342585	5.04088342629262	4.94543669855612	3.8794614047651	-0.245534450294085	0.226004519778783	0.447435841050293	high_vs_no	FALSE	both	stool
hsa-miR-3176-5p:Novel	32.1178775837147	31.628020584705	25.9269596535269	18.6810544452892	18.2020189378639	14.443954134665	-0.127343251309318	0.611696995439925	0.76254705596765	high_vs_no	FALSE	both	stool
hsa-miR-3177-3p	8.6537061898691	5.44950541700506	3.23936447317593	1.95511947781993	1.43476776259677	1.00656695454848	-0.79638516304313	0.0330259034918788	0.169201968396737	high_vs_no	FALSE	both	stool
hsa-miR-3177-5p	6.31098065191742	2.86341909583808	1.70204578788143	4.13282292721339	0	0.0475779204380613	-0.880186062266759	0.000807742524091813	0.0236458459714532	high_vs_no	TRUE	both	stool
hsa-miR-3178	8.63082598890577	7.44721642859083	6.08948962296329	4.67065435223865	4.94623154963669	4.62748381065414	-0.281167685003005	0.292568978656612	0.512333552116342	high_vs_no	FALSE	both	stool
hsa-miR-3178-3p:Novel	19.4733662900906	16.9299150757744	16.0325696203419	13.3525904224195	11.933550335788	10.3669143413412	-0.378860674877221	0.0721522709272549	0.247210528676751	high_vs_no	FALSE	both	stool
hsa-miR-3179	3.02727826940227	2.55431528089631	1.68943291033249	1.57657880113133	0.745028013445929	0.658150263505579	-0.460095644559236	0.187084474437992	0.400825404457942	high_vs_no	FALSE	both	stool
hsa-miR-3179-5p:Novel	2.19586673206212	2.25902907167198	1.65325193316779	1.01194760406901	0.571559908603856	0.680893963946187	-0.0843216924194207	0.809195772082982	0.886986186023739	high_vs_no	FALSE	both	stool
hsa-miR-3180	51.6415431426706	48.9714851003797	92.9744938574698	38.0471950543983	37.2037145556695	29.8443841431732	0.311111821493163	0.0923278831151407	0.27959529467991	high_vs_no	FALSE	both	stool
hsa-miR-3180-3p	284.272637952449	177.133785976148	138.612265934702	178.004924876667	42.478284066195	35.6434366796955	-0.182366629291664	0.317783732858219	0.536359522403438	high_vs_no	FALSE	both	stool
hsa-miR-3180-4-3p:Novel, hsa-miR-3180-5-3p:Novel	53.4364341158564	39.2769489944845	26.7402697587749	23.2386113206126	17.4012025330179	18.1111941437706	-0.513793919879578	0.0334290343266347	0.169501939063684	high_vs_no	FALSE	both	stool
hsa-miR-3180-5p	53.7164302094308	48.1077895028235	41.5204912175343	39.3012216717315	33.2204775630342	34.3769553920015	-0.0801140646263506	0.666853876588576	0.799750022812634	high_vs_no	FALSE	both	stool
hsa-miR-3181	9.120884562497	7.29085305401522	5.86930353354897	4.82764440528231	3.88545237702968	3.88492899295549	-0.396555589741404	0.135981111922619	0.340930418474573	high_vs_no	FALSE	both	stool
hsa-miR-3181-3p:Novel	13.9580146611382	31.8983272511669	6.44111171806502	4.38018400485067	1.79221767203536	1.91186244840431	-0.160347207565139	0.666078069981783	0.799135595828618	high_vs_no	FALSE	both	stool
hsa-miR-3182	4.94340429142975	2.2848062499136	1.48140324278372	2.01423949839882	0	0.2552844548655	-0.699271881397577	0.0385268280711826	0.182807325835689	high_vs_no	FALSE	both	stool
hsa-miR-3182-3p:Novel	10.5116482523857	8.70034331170642	5.78449897981952	5.3840183155896	3.82135610630855	3.27975633450064	-0.399225074738944	0.1234683675811	0.325180120544681	high_vs_no	FALSE	both	stool
hsa-miR-3183	6.63523386329601	7.77190406971524	8.60341419630867	4.97747108541025	5.54718211004035	5.80005611251937	0.196237251298044	0.344221999098099	0.558900065987438	high_vs_no	FALSE	both	stool
hsa-miR-3183-3p:Novel	10.0508609253597	3.75987104747622	2.98348964114139	2.45222453966884	1.72964476123167	1.67475682056043	-0.168863311384202	0.592672467963279	0.751180775316601	high_vs_no	FALSE	both	stool
hsa-miR-3184-3p	1.00228525333351	1.0311265112017	0.531664562342274	0	0	0	-0.968744015697701	0.073045664719046	0.2483535445227	high_vs_no	FALSE	both	stool
hsa-miR-3184-5p	5.84842226057157	4.90586707765178	4.48451797531856	3.86595757678723	2.96397393936254	3.92342003432379	-0.1891507095921	0.422634546268595	0.627120975717131	high_vs_no	FALSE	both	stool
hsa-miR-3185	6.15528809639794	4.14431520214354	4.91764538148104	3.27657645013771	2.88985938421896	3.3641499428145	-0.287524589747295	0.263380930439681	0.482394865067547	high_vs_no	FALSE	both	stool
hsa-miR-3185-3p:Novel	48.7838523843284	28.1223090385694	19.4330726054379	19.5593123975313	10.6272361457541	7.1276558692858	-0.967855675141798	0.000219557093586701	0.0118647521942809	high_vs_no	TRUE	both	stool
hsa-miR-3186-3p	6.07270618491287	7.16973394337784	5.85612921132225	3.71621068997459	3.25387984249558	2.80651177277268	-0.259877317691566	0.353846215881633	0.569345131442436	high_vs_no	FALSE	both	stool
hsa-miR-3186-5p	1.10382864607779	0.927555409194717	1.48490230496594	0.435415133710891	0	0.246884874631441	0.171020117591185	0.653435874212074	0.790534904860479	high_vs_no	FALSE	both	stool
hsa-miR-3187-3p	3.90093355544384	3.10803725470712	2.08157584278107	1.33234483839521	0.526510513219261	1.09665357446721	-0.503625598108084	0.1704981795223	0.382834030254927	high_vs_no	FALSE	both	stool
hsa-miR-3187-5p	9.16834247486884	5.36488915662866	4.64975582897158	3.86012678609678	2.98854688497767	2.76991808129019	-0.476097120571796	0.0873759118068921	0.273160416475392	high_vs_no	FALSE	both	stool
hsa-miR-3188	12.7261730120134	9.92000541036473	9.19293081785249	8.52604418218901	7.98561948282079	6.9475689111748	-0.232115771853258	0.259223353130369	0.478821211963708	high_vs_no	FALSE	both	stool
hsa-miR-3188-5p:Novel	6.05555113399737	3.92287213044603	3.81244822912834	3.91564968406516	2.11273506216674	1.41434787669687	-0.474022992870833	0.0555394798129651	0.218201091026843	high_vs_no	FALSE	both	stool
hsa-miR-3189-3p	3.56777012448026	4.89657250256682	2.29155162506211	1.22227419400418	0.922704872695781	0.748707544307342	-0.517260242386118	0.201912120375889	0.420604025480818	high_vs_no	FALSE	both	stool
hsa-miR-3189-5p	3.82151622210216	6.55795167705115	1.96038692983225	0.466303367965423	0.256031096005051	0.233117707177912	-0.716942824333202	NA	NA	high_vs_no	NA	both	stool
hsa-miR-3190-3p	39.0448177553275	31.2942623436282	38.8906044921983	23.7901741191372	25.3206422840098	28.0365941732999	0.200369751880759	0.263384733449343	0.482394865067547	high_vs_no	FALSE	both	stool
hsa-miR-3190-5p	0.751292748743881	0.80682609358044	0.707696132229149	0	0	0	-0.461716344070278	0.296054746425107	0.514597408533028	high_vs_no	FALSE	both	stool
hsa-miR-3191-3p	12.8952911175261	24.8381768485067	11.4783928304896	10.5111296170915	7.4199521949577	7.21952310718464	-0.12577234894104	0.651256218377269	0.789293930201554	high_vs_no	FALSE	both	stool
hsa-miR-3191-5p	0.236434235243869	0.256875113998754	0.369753826441162	0	0	0	-0.481887069278759	0.500394010206413	NA	high_vs_no	NA	both	stool
hsa-miR-3192-3p	0.458412845250658	0.424422359725662	0.107028559018243	0	0	0	-1.66205077015038	0.011788365738017	NA	high_vs_no	NA	both	stool
hsa-miR-3192-5p	12.9572557939614	6.53186070142089	4.94991071280378	3.17517697241999	2.59253289459568	2.22016915378043	-0.233232131444968	0.466104714052049	0.659065546722547	high_vs_no	FALSE	both	stool
hsa-miR-3193	0.405970009081748	0.388634252093462	0.597943796306953	0	0	0	0.0941773578953718	0.841223126845735	NA	high_vs_no	NA	both	stool
hsa-miR-3193-3p:Novel	12.380580072714	12.5188020919609	14.3189704393531	6.97389908529129	3.95987999349795	5.33910311031404	0.736742502845919	0.0107626396842932	0.0937909036017012	high_vs_no	FALSE	both	stool
hsa-miR-3194-3p	1.65784266914708	1.44833325361951	1.16211338302233	0.489456210508145	0	0	-0.522625181735661	0.21389462452058	0.434147833190689	high_vs_no	FALSE	both	stool
hsa-miR-3194-5p	2.24158972780637	1.55065661282629	1.76812849890726	1.10103044337056	0.431101710108388	1.104588674316	-0.574529609507924	0.103426205262833	0.2938297784617	high_vs_no	FALSE	both	stool
hsa-miR-3195	30.4061730749196	26.1772351480679	25.3139573066952	16.709411241964	15.6438019895045	17.5706263888824	-0.269968974750977	0.233219390180792	0.453776457008139	high_vs_no	FALSE	both	stool
hsa-miR-3195-3p:Novel	16.8516670495166	14.3609916509973	15.3449420420035	11.27984179873	9.24530351673391	9.74982893857171	-0.0370377786208302	0.864635860053321	0.920600598171073	high_vs_no	FALSE	both	stool
hsa-miR-3196	4.46579202753065	9.94635495606139	7.7644095690954	2.81993529775834	2.2019136376832	1.76320315100897	0.708880581092863	0.0326056485596288	0.168471775266361	high_vs_no	FALSE	both	stool
hsa-miR-3196-3p:Novel	21.2934920246107	16.9420099049893	18.8327161165024	12.9796606076203	9.54156076025359	12.270551969456	0.112402948419095	0.621981594762359	0.770272387057472	high_vs_no	FALSE	both	stool
hsa-miR-3197	144.281215081063	48.0744461690022	197.455729393579	20.8058740230407	4.89373955478071	3.23258316458472	0.328985827287953	0.303540566865493	0.521312876162538	high_vs_no	FALSE	both	stool
hsa-miR-3197-3p:Novel	5.2306096401642	3.48280137935968	2.92059596562824	4.07424731334725	1.82328955677913	1.37757976972576	-0.557354650738344	0.0249690834889302	0.149872772336875	high_vs_no	FALSE	both	stool
hsa-miR-3198	4.84287538665141	3.2066460998837	2.50785071526625	3.21352660284923	2.23508404033779	1.43919805585473	-0.793782802778066	0.0013136496801618	0.0297335782084384	high_vs_no	TRUE	both	stool
