ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-1537-5p	0.0828669169959881	-0.38546248298205	2.57146267873525	-0.149900088447574	0.880843441934761	NA	inactive_vs_modAct	NA	0.0684093849200148	0.114390757084248	0.0534057092460281	0	0	0
hsa-miR-1538	14.8177931256454	-0.0729812905765032	0.38618254618362	-0.188981328384019	0.850107450889983	0.964894668657178	inactive_vs_modAct	FALSE	11.1843711560631	10.6994117165358	20.2106437956881	6.42490867872181	5.97490215826749	10.0852016352942
hsa-miR-1538-5p:Novel	3.27862671644579	-0.912412575002486	0.396566308319051	-2.30078187647857	0.0214039633644989	0.323425861647327	inactive_vs_modAct	FALSE	2.81123771961245	2.95018550675895	3.47880497787301	1.63716205616325	1.64639981520695	1.73906406822882
hsa-miR-1539	2.93568743159004	-1.07585736430408	0.468807223056921	-2.29488222747253	0.0217398745924424	0.323425861647327	inactive_vs_modAct	FALSE	3.96263083329883	1.7496022392369	2.31226476516429	1.3100984224665	1.27682310376164	1.35680501162431
hsa-miR-1539-5p:Novel	9.93852227611581	-0.575170136702522	0.377664150510997	-1.52296726052576	0.127766896546041	0.569841919746795	inactive_vs_modAct	FALSE	9.94030283313058	6.52935364844538	10.6680175991688	3.97642925755078	4.71416598069633	6.26917027923392
hsa-miR-154-3p	0.449011994844213	-0.900111336378305	0.924796711081154	-0.973307242113795	0.330400624157613	NA	inactive_vs_modAct	NA	0.294237581270213	0.153930728106337	0.836310635729988	0	0	0
hsa-miR-154-5p	0.681011314770275	0.0595087023845959	0.685216964285912	0.0868465106473421	0.930793517107784	NA	inactive_vs_modAct	NA	0.431414643692311	0.440464326202032	1.0716679060334	0	0	0
hsa-miR-155-3p	0.0299489879259856	-0.85590934148501	3.99833692440093	-0.214066337496871	0.830495326095542	NA	inactive_vs_modAct	NA	0.0547772813476977	0.00910672989130675	0.0156826021470915	0	0	0
hsa-miR-155-5p	15.546763942313	-0.616719883195686	0.546993639126512	-1.12747176398709	0.259543072159413	0.683610869884778	inactive_vs_modAct	FALSE	2.81371639906825	1.94310147473401	43.1925601133522	0.793415733030691	0.569786434845945	1.59672376644935
hsa-miR-1587	0.966981194492895	-0.880872790516842	0.591647673429111	-1.48884687640436	0.136527695183596	NA	inactive_vs_modAct	NA	1.0091029170072	0.644201728814148	0.877152487432732	0.379685571639355	0	0
hsa-miR-1587-3p:Novel	19.8482266389091	-0.561742205673212	0.285959313312745	-1.96441304591766	0.0494822111467551	0.404800257453575	inactive_vs_modAct	FALSE	14.4936031752712	12.7352659478659	30.135048613729	10.3003039647872	8.68942762648738	10.8459964202313
hsa-miR-15a-3p	0.64122647661561	0.238375446664912	0.788619408410728	0.302269312830254	0.762446769666569	NA	inactive_vs_modAct	NA	0.264709431675291	0.850457757286096	0.721288560959458	0	0.138580940768048	0
hsa-miR-15a-5p	2.18918667076001	-0.695634222556737	0.545552452325718	-1.27510053266411	0.202273660885852	0.647399377519661	inactive_vs_modAct	FALSE	1.07606300854945	0.721128352087329	4.64803311968384	0	0.492729075020548	1.00287100139001
hsa-miR-15b-3p	1.00468538796787	-0.420168109562579	0.765493830443318	-0.548885037152094	0.583084347261018	NA	inactive_vs_modAct	NA	0.724671929346233	0.461374610380415	1.58026302210487	0	0	0
hsa-miR-15b-5p	7.12082814509537	-0.64703470802445	0.701326266923839	-0.922587301431725	NA	NA	inactive_vs_modAct	NA	0.8795483798108	0.54382999064859	20.4033888443544	0	0.124227710317512	0
hsa-miR-16-1-3p	1.34663195566468	-0.300374196999336	0.660236783867792	-0.454949200557545	0.649145785615861	NA	inactive_vs_modAct	NA	0.906546158068741	0.879674982218812	2.05641710494979	0	0.444554135034756	0
hsa-miR-16-2-3p	6.76075071428401	-0.329557246648588	0.916070524109255	-0.359750955821916	0.719033382429907	0.92235832179423	inactive_vs_modAct	FALSE	0.446328754404912	0.250562699113389	20.1826216709875	0	0	0
hsa-miR-16-5p	9.03803252514937	0.346217178816834	0.451574915477277	0.766688243634859	0.443266895141191	0.8103715382543	inactive_vs_modAct	FALSE	2.08768046478042	2.40988018442591	22.9337679851315	1.13352345077022	1.69611578406557	1.38532918788143
hsa-miR-17-3p	1.35037789982753	-0.304057498569568	0.687655628524906	-0.442165360039011	0.658369550610254	NA	inactive_vs_modAct	NA	1.36401255595961	1.57545020844934	1.03494409538708	0	0	0
hsa-miR-17-5p	9.02789631982465	0.00138600904555737	0.84049820339518	0.0016490327283968	NA	NA	inactive_vs_modAct	NA	0.556530420689184	0.454591556162464	26.8746963696657	0	0	0.227141976043181
hsa-miR-181a-2-3p	1.16220931453042	-0.192501952010119	0.597893180822996	-0.321967130893082	0.747477595444703	NA	inactive_vs_modAct	NA	0.64928788075415	0.72507418097247	1.98966022867481	0	0	0.549608492171496
hsa-miR-181a-3p	12.8432791262872	-0.47641509982697	0.421992162368513	-1.12896670201882	0.25891188060545	0.683610869884778	inactive_vs_modAct	FALSE	5.17878735838814	4.89942409626425	28.3960641265746	3.16450635037152	2.29081231597911	4.12087422127014
hsa-miR-181a-5p	5.89403045964155	-0.519417781556692	0.369094686403413	-1.40727515375006	0.159345813957981	0.610113860402057	inactive_vs_modAct	FALSE	5.10322782880265	2.81162446025874	8.26087247347434	2.63109803392648	2.04904325710763	3.52944485660595
hsa-miR-181b-2-3p	1.01838110599919	-0.435746302331906	0.553173232688552	-0.787721235559566	0.430859781434702	NA	inactive_vs_modAct	NA	0.724895184516888	1.08960845628564	1.087993934528	0	0.193533693320702	0
hsa-miR-181b-3p	4.02726781104955	0.43846200629563	0.472013603837504	0.928918155601666	0.352931503195502	0.76077422844854	inactive_vs_modAct	FALSE	1.88370287462974	3.51438090276467	6.44351767397643	1.07342458841456	1.0076291716045	2.1171403682456
hsa-miR-181b-5p	33.7707389691925	-0.120468795367067	0.273144000600075	-0.441044998617602	0.659180420531302	0.902989257429472	inactive_vs_modAct	FALSE	38.0390704141478	30.2555580773276	28.3776879733324	19.6352935226773	24.393462055049	20.4300458419903
hsa-miR-181c-3p	22.1005670114748	-0.413837346338118	0.352986024681217	-1.17239017242072	0.241040443317823	0.676734305457834	inactive_vs_modAct	FALSE	20.6036747056497	19.4684455050486	21.8178843840135	11.9822425200541	9.54929388025975	11.4481050813147
hsa-miR-181c-5p	1.0613212912161	-0.327413682395742	0.495641557992462	-0.660585612961698	0.508878097974914	NA	inactive_vs_modAct	NA	1.33865044059401	0.681569065414295	0.852442659448447	0.38659201246283	0.495492603337103	0.171785213455036
hsa-miR-181d-3p	2.72224259763898	0.0526260909237772	0.365112314032175	0.144136718760846	0.885392510069629	0.980545324114118	inactive_vs_modAct	FALSE	2.43777079625215	2.60827781772794	2.70296140635622	1.77891217776033	1.79401552194055	1.43206117853812
hsa-miR-181d-5p	4.25369639469749	-0.351312291500453	0.491155633834014	-0.715276925071737	0.474437943976918	0.822300829413474	inactive_vs_modAct	FALSE	2.48920886980215	3.42888207813371	6.21296591023681	0.379685571639355	0.411134547948274	0.371081708498845
hsa-miR-182-3p	16.2729875196573	-0.0530417354011284	0.393945617423954	-0.13464227816005	0.892894712805779	0.981028333325443	inactive_vs_modAct	FALSE	13.1717682057459	10.8716100251567	21.5366045700288	6.50179435696691	5.29727114682514	7.35232844867519
hsa-miR-182-5p	67.5983546215523	-0.120191310638054	0.406133264921642	-0.295940571775728	0.767275466262665	0.947236439258818	inactive_vs_modAct	FALSE	41.5534653732179	41.7923118311272	115.567510214657	16.7416160802901	20.4159263300983	22.9785236479308
hsa-miR-1825	1.58218039827353	-0.0100401242826193	0.419269925699072	-0.0239466836689487	0.980895136762677	NA	inactive_vs_modAct	NA	1.31703326060141	1.41765042244811	1.72858342859727	0.783648014300276	0.668121730322184	0.942583272177121
hsa-miR-1825-5p:Novel	1.94216744527793	-0.927205426537542	0.498398392888849	-1.86037001677155	0.0628331937090995	0.430946853823016	inactive_vs_modAct	FALSE	1.0618046073244	0.624036700173003	4.01103162978542	0.583830512392961	0.262169749259989	0.381350033423722
hsa-miR-1827	20.0772097001962	-0.590656436602643	0.582759993735694	-1.0135500771361	0.310797489479065	0.731901139963994	inactive_vs_modAct	FALSE	14.7516480092136	7.64910099587769	32.1913933118586	2.22551285370323	1.48622442955158	3.99530299950107
hsa-miR-1827-5p:Novel	7.77633387849675	0.518905269374286	0.311925822709509	1.66355342070391	0.0962017068627644	0.507463356820854	inactive_vs_modAct	FALSE	4.4077725454045	6.34496342240433	11.4341891295121	3.87220276835331	4.30250249995908	6.62286803565168
hsa-miR-183-3p	1.74154955018932	-1.7136339843453	0.644796349361549	-2.65763599009528	0.00786908357109826	NA	inactive_vs_modAct	NA	3.63473932838256	0.663018396167955	0.502008559712295	0	0	0
hsa-miR-183-5p	15.0746643356996	-0.05331930206884	0.499893718385647	-0.10666127640297	NA	NA	inactive_vs_modAct	NA	3.39827141595228	2.72802465039588	39.8407887623969	1.04977164943309	1.27735409480201	2.94324768202269
hsa-miR-184	3.10736471511296	-0.234160487543947	0.396127951873791	-0.591123364146119	0.554437766213467	0.856492582284116	inactive_vs_modAct	FALSE	3.51932970205089	2.42689409289857	2.75157959443575	1.95753106274713	1.57554817439109	1.40860391592034
hsa-miR-184-5p:Novel	6.4970631496018	-0.899700424884552	0.481237775366141	-1.8695548665107	0.0615456577755632	0.430946853823016	inactive_vs_modAct	FALSE	6.16583238615716	3.30639824350916	8.00871652854513	2.45696970396404	1.40652011240107	1.48157095969902
hsa-miR-1843	11.08542856134	-0.677396846390148	0.356046751374992	-1.90255027963085	0.0570992521784288	0.42449334557467	inactive_vs_modAct	FALSE	15.2320577934218	7.19629644102195	8.54776603993065	6.11253620466583	5.04254634770693	6.33729805476131
hsa-miR-1843-3p:Novel	6.70492773392802	-0.817071593503745	0.343912512861529	-2.37581234455615	0.0175103654803291	0.321405089847042	inactive_vs_modAct	FALSE	7.17031869885119	3.64797762407719	8.03131032751406	4.01720926715369	2.53512618416752	4.98543408280543
hsa-miR-185-3p	0.608107127784624	-0.610834020447876	0.728672239410195	-0.838283644430177	0.40187141942472	NA	inactive_vs_modAct	NA	0.309111835743599	0.279479703224959	1.20325980445363	0	0	0
hsa-miR-185-5p	50.5449366879736	-0.675290955746605	0.502205464394907	-1.34465075277555	NA	NA	inactive_vs_modAct	NA	3.05426171946373	2.0834999252778	148.500594861892	2.57117641254064	1.27735409480201	2.14589231085511
hsa-miR-186-3p	1.34091859545929	-0.409608572420496	0.523566446275048	-0.782343053751222	0.434012990906393	NA	inactive_vs_modAct	NA	1.29079646727011	1.12943629217199	1.31591394062632	0.382844380983168	0.525669366112176	0.433662118413125
hsa-miR-186-5p	11.3876498656392	-0.320266238656902	0.515532935502385	-0.621233323036489	0.534446117185013	0.849472550525597	inactive_vs_modAct	FALSE	3.08074122421507	3.28836000850743	28.1518039715194	1.18491573270552	1.31049766059544	1.86895596290413
hsa-miR-187-3p	6.12061345051717	-0.420318502384171	0.422437657777399	-0.994983507378633	0.31974428578687	0.735953796777235	inactive_vs_modAct	FALSE	8.90272658616359	4.42481873467326	3.58633864604412	2.60937577986414	2.29251815744149	2.51282011766453
hsa-miR-187-5p	6.4266018495268	-0.738571333633866	0.486630502799785	-1.51772511049875	0.129083711110994	0.571616346811077	inactive_vs_modAct	FALSE	6.63294777762124	6.88630835929105	5.25289763066287	1.44177690058782	1.77355041257522	2.40819783426395
hsa-miR-188-3p	0.596111148097398	-0.404123177264463	0.600140077029398	-0.673381419992497	0.50070466595905	NA	inactive_vs_modAct	NA	0.73078043808562	0.632019405478075	0.35182192565315	0	0	0
hsa-miR-188-5p	1.56309480598646	-0.614178681659433	0.480453530731068	-1.2783310817279	0.201132712987473	NA	inactive_vs_modAct	NA	1.43622962757457	0.871057901941721	1.99095862195445	0.249573312296184	0.411665907884184	0.516596137244274
hsa-miR-18a-3p	0.523148426644802	-0.560232636077244	1.04935489305542	-0.533882902519287	0.59342255185126	NA	inactive_vs_modAct	NA	0.184848468702662	0.168960956707326	1.23260096437322	0	0	0
hsa-miR-18a-5p	1.60684719650243	0.225088852188415	0.576561685365279	0.390398560816282	0.696241851904777	NA	inactive_vs_modAct	NA	1.02310028523638	0.900297907033712	2.71395029274569	0	0.262099532119088	0
hsa-miR-18b-3p	0.20900057837425	-0.46684590434167	1.29271994019959	-0.36113460450652	0.717998825690963	NA	inactive_vs_modAct	NA	0.158333278236234	0.138906189015952	0.28805167602595	0	0	0
hsa-miR-18b-5p	0.601621073769203	-0.27096288324016	0.703848147303758	-0.384973497874707	0.700257050775802	NA	inactive_vs_modAct	NA	0.617114574862915	0.578948764273505	0.431130438756291	0	0	0
hsa-miR-1908-3p	3.47787756524713	-0.948934345585951	0.404347744224221	-2.34682735131012	0.0189340259114605	0.321405089847042	inactive_vs_modAct	FALSE	3.08128547144901	1.95047223868456	4.78458820547762	2.03751206822194	1.03902541977228	1.73663522611201
hsa-miR-1908-5p	3.30623984380935	-0.994569108543349	0.483235687397055	-2.05814498904372	0.0395762174508267	0.38755026149888	inactive_vs_modAct	FALSE	6.17213023779999	1.75231674401554	1.80935406723932	1.23567383517848	0.976465070830651	0.81772263002499
hsa-miR-1909-3p	2.12879700361362	-1.10623759076648	0.593167107924629	-1.86496785810829	0.0621859096522103	0.430946853823016	inactive_vs_modAct	FALSE	2.84490760375471	1.32283561276068	1.81344614579028	0.299525932005375	0	0.652092846237049
hsa-miR-1909-5p	3.57414047801375	0.463826340211553	0.474060752632847	0.978411179654814	0.32787100109494	0.744742478362529	inactive_vs_modAct	FALSE	2.20014256634726	3.22572056363973	4.58793618778075	0.918767725344527	0.956636897054947	1.44674772627195
hsa-miR-190a-3p	0.0436872377465421	-0.688852358935216	3.99814689187411	-0.172292909081267	0.863207258729498	NA	inactive_vs_modAct	NA	0.0370306973898475	0.0454299060920051	0.0401760572933718	0	0	0
hsa-miR-190a-5p	0.437158397970638	-0.694019431358365	0.735551413000674	-0.943536262852273	0.345406676068835	NA	inactive_vs_modAct	NA	0.311191690523468	0.334532752601988	0.607872358124822	0	0	0
hsa-miR-190b-3p	0.0904536971816246	-0.430587739693976	2.53437282528174	-0.169899130624599	0.865089464842742	NA	inactive_vs_modAct	NA	0.0277742759266011	0.0969121666301804	0.135625259319061	0	0	0
hsa-miR-190b-5p	2.27545146734748	0.156467190368937	0.534452869241716	0.292761437675381	0.769704505661207	0.947364397602343	inactive_vs_modAct	FALSE	3.52208154656247	1.97837677033135	0.864757352401104	0	0.684461702708332	0.432736656178044
hsa-miR-191-3p	0.938333964281768	-1.16171700715713	0.618800702774236	-1.87736859694707	0.0604675924164474	NA	inactive_vs_modAct	NA	0.890575076749433	0.527315947209682	1.20480838090596	0	0	0
hsa-miR-191-5p	62.7401266074914	0.10802131696099	0.485410198442404	0.222536150471521	NA	NA	inactive_vs_modAct	NA	13.4898383095296	8.06988238229648	169.151080752538	4.80020483501436	3.20747131217473	5.40009839765642
hsa-miR-1910-3p	35.4372416637208	0.294095641771543	0.390940040639462	0.752278127588286	0.451883818434645	0.8103715382543	inactive_vs_modAct	FALSE	14.5634469573622	42.6568845179718	53.8615315010933	7.82659047387582	12.0863580450418	9.84787620205656
hsa-miR-1910-5p	0.865705756354549	-1.14464885054886	0.6637866893695	-1.72442272326387	0.0846315583407634	NA	inactive_vs_modAct	NA	1.12568936266241	0.587197657663691	0.743574691194028	0	0	0
hsa-miR-1911-3p	0.627646958491774	-0.9995271826311	0.769232974429059	-1.29938161240809	0.19381299879394	NA	inactive_vs_modAct	NA	0.56994373750304	0.283566690180933	0.809292081226407	0	0	0
hsa-miR-1911-5p	0.684766752418065	0.0598561389646136	0.812090954707785	0.073706200786526	0.941244164698326	NA	inactive_vs_modAct	NA	0.669446597812925	1.02604093521359	0.313052516123791	0	0	0
hsa-miR-1912-3p	0.223549027516429	-0.781287771582912	1.11577337672044	-0.70022084043565	0.483789398517507	NA	inactive_vs_modAct	NA	0.199237377653109	0.18898894682502	0.229257768873873	0	0	0
hsa-miR-1912-5p	3.28931024458283	-0.504341528208585	0.403533909971382	-1.2498120126865	0.211368226824037	0.651372281453198	inactive_vs_modAct	FALSE	3.64507830205024	2.9028124737543	2.98721053943588	1.83550364214979	1.42840329208994	1.18172783408153
hsa-miR-1913	9.98447252227441	0.258548398487028	0.278477734717812	0.928434722973532	0.35318211387186	0.76077422844854	inactive_vs_modAct	FALSE	8.19965242346006	8.04260716169474	12.2844022524889	5.01951018168398	5.38170223337091	7.96374021199316
hsa-miR-1913-5p:Novel	2.04784571103246	-0.762540710675853	0.446978987374329	-1.70598782541259	0.0880103463527835	0.494489429389751	inactive_vs_modAct	FALSE	2.22034277735343	1.20034569688219	2.27542697348483	0.405814192339573	0.720232969764131	0.590478389829029
hsa-miR-1914-3p	1.12770259402144	0.364167356986843	0.411891438392261	0.884134320461478	0.376623708256683	NA	inactive_vs_modAct	NA	0.914129789154039	1.30638742430919	1.00822243929632	0.401775424340308	1.04728397485643	0.320793576236281
hsa-miR-1914-5p	0.448541596390245	-0.507590574509069	0.873515769850436	-0.581089193840175	0.56118034126422	NA	inactive_vs_modAct	NA	0.400159981441988	0.243635668945799	0.597019388766263	0	0	0
hsa-miR-1915-3p	12.7192844845645	0.165996708390661	0.367795535737732	0.451328774444479	0.651752609224666	0.902357636308775	inactive_vs_modAct	FALSE	13.1995609108073	10.8617517982561	13.3391139135937	4.74722854271896	5.95865638820058	7.3392002165382
hsa-miR-1915-5p	0.366074226800809	-0.449786539462932	0.813023556537703	-0.553226946311823	0.580108017560479	NA	inactive_vs_modAct	NA	0.301559413729248	0.384529816320676	0.344068871590013	0	0	0
hsa-miR-192-3p	1.58666399334102	-0.396263590422466	0.440945027550387	-0.898668917129778	0.368829037990413	NA	inactive_vs_modAct	NA	0.934453427025651	1.13051833930479	2.70406671069818	0.695696408822305	0.685457775412213	0.404609693321997
hsa-miR-192-5p	1564.58952846383	-0.0148045928878489	0.472171868416852	-0.031354245939063	NA	NA	inactive_vs_modAct	NA	376.096343787378	166.037641771023	4271.62753269688	44.285539440321	53.450900839635	82.958556763049
hsa-miR-193a-3p	1.23571453554581	-1.21761097088045	0.721017716785087	-1.68873932295256	0.0912693963436689	NA	inactive_vs_modAct	NA	1.49418670415856	0.695047307755043	0.953830448056403	0	0	0
hsa-miR-193a-5p	9.47989196460274	-0.095458931150419	0.339838229255583	-0.280895211111246	0.778790773821272	0.948837026834514	inactive_vs_modAct	FALSE	7.28664995318434	5.63210895519828	13.9480181336536	3.60398311568468	4.29330184922357	6.37229747056565
